iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.157811806498557,-1.157811806498557,0.0,False,False,0.0,ucb,0.0,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,-0.20877564190001702,0.0,False,False,0.0,ucb,0.0,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.45606599894833727,0.45606599894833727,0.0,False,False,0.0,ucb,0.0,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.27876479459721293,0.27876479459721293,0.0,False,False,0.0,ucb,0.0,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,0.1399951525674407,0.0,False,False,0.0,ucb,0.0,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-4.7535904081167155,2.8324333933959123,-8.196980025487491,-6.724995162274717,-6.154027465633749,-0.21655938201750055,-7.273960797487973,8.855897787616307,5.716707206272232,-2.518895340527809,-1.5191775896086257,-0.5443472419863638,-0.5443472419863638,-0.5443472419863638,0.0,False,False,0.0,ucb,0.42372940003406256,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.1688275737649763,16.78299073494362,2.168414332830275,2.7971651224906036,0.45606599894833727,2.168414332830275,levy_10
7,-2.976833942002022,4.315511556993756,-2.4140237643576157,-1.9458557389279747,-2.531620449048894,0.11172981562938794,1.7212646218400076,1.0088462856096976,-0.3228050282079266,-7.960950543862045,0.8439116634022001,1.825179401199193,1.825179401199193,1.825179401199193,0.0,False,False,0.0,ucb,0.547987199970521,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.825179401199193,0.7993009305794192,17.58229166552304,0.7993009305794192,2.511755952217577,1.825179401199193,0.7993009305794192,levy_10
8,-3.7964724542792267,7.169496708684319,-4.209347066966019,-2.3909157266332413,-5.537554998633618,3.885724363751825,4.152281017563365,-0.05962358717428153,-5.559655630319698,-10.0,-1.5536229340290701,-0.24837542750792818,-0.24837542750792818,-0.24837542750792818,0.0,False,False,0.0,ucb,0.6723448999691755,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.825179401199193,2.8728557592865407,20.45514742480958,0.7993009305794192,2.5568934281011977,1.825179401199193,0.7993009305794192,levy_10
9,-0.5085733532786041,0.6320058362421204,-2.654699280854768,-1.9810620468092475,-1.8540664089977137,-1.0542994760382494,5.871557488096763,0.07044714219744903,1.0674011751890078,-9.539238777991455,-2.2665813762078773,0.7563397130631739,0.7563397130631739,0.7563397130631739,0.0,False,False,0.0,ucb,0.5700372999999672,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.825179401199193,1.8681406187154384,22.323288043525018,0.7993009305794192,2.4803653381694466,1.825179401199193,0.7993009305794192,levy_10
10,-3.052155378172984,4.802948218608694,0.9949227119683025,-0.6827318410432854,0.09689713976886484,-1.8302570550725588,-0.47750078694600606,0.707985205245316,0.3811138623875518,-9.86503695303658,5.756635119059808,0.7321104137261322,0.7321104137261322,0.7321104137261322,0.0,False,False,0.0,ucb,0.6896738999057561,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.825179401199193,1.8923699180524802,24.2156579615775,0.7993009305794192,2.4215657961577497,1.825179401199193,0.7993009305794192,levy_10
11,-7.663373060313109,9.047793437378965,-4.359875608656013,0.5344731491080631,-2.7747384618224524,2.3862512003860132,0.3973353289645461,-1.592885577028285,-0.1518223727528528,-5.663751778590659,0.5134351656964925,0.8740979696273605,0.8740979696273605,0.8740979696273605,0.0,False,False,0.0,ucb,0.9477590000024065,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.825179401199193,1.7503823621512518,25.966040323728752,0.7993009305794192,2.3605491203389772,1.825179401199193,0.7993009305794192,levy_10
12,-4.1118648842129115,3.3500318059294565,-4.42718293890794,-5.368606852100803,-5.799738694138944,1.365144624921912,-3.0337170767646113,6.180828201479706,-0.6604309772819774,-10.0,0.6331483385232346,-0.4285701251116392,-0.4285701251116392,-0.4285701251116392,0.0,False,False,0.0,ucb,0.9876129999756813,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.825179401199193,3.0530504568902517,29.019090780619003,0.7993009305794192,2.4182575650515834,1.825179401199193,0.7993009305794192,levy_10
13,-3.9874814173335498,9.73831589667371,-7.912813519214182,-2.446718695523984,-2.092724807953854,-3.4627705839035654,-7.956842978744602,4.325806164700432,9.984219941617052,-2.331739733307129,0.3234711758545246,-0.44233837714637764,-0.44233837714637764,-0.44233837714637764,0.0,False,False,0.0,ucb,1.6207611999707296,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.825179401199193,3.06681870892499,32.085909489543994,0.7993009305794192,2.4681468838110763,1.825179401199193,0.7993009305794192,levy_10
14,-3.3118811127216934,-0.7206046771009155,2.8678866311451583,-3.751810559312642,-2.3122817216296405,0.9801624293528812,1.1394205818693226,3.281963603603712,-5.095248984647716,-2.0839818300972097,6.372599971394061,1.8309951225231094,1.8309951225231094,1.8309951225231094,0.0,False,False,0.0,ucb,1.1366889000637457,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,0.7934852092555029,32.879394698799494,0.7934852092555029,2.3485281927713926,1.8309951225231094,0.7934852092555029,levy_10
15,-2.5306412251390036,9.886334024969525,10.0,3.293498290860629,-2.546640559720541,-4.299070861547965,1.186430503038136,3.1659982186180398,-6.79971361309811,-10.0,7.332008223875363,-2.214740693260346,-2.214740693260346,-2.214740693260346,0.0,False,False,0.0,ucb,1.67418319999706,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,4.839221025038958,37.718615723838454,0.7934852092555029,2.51457438158923,1.8309951225231094,0.7934852092555029,levy_10
16,1.864613836349298,9.081926099509042,-4.437602583447687,-6.091363490502402,-0.7010445582601041,0.6386389100913508,-2.5676600712448687,0.5530349763199737,-2.062833871019202,-6.298303106913346,7.344558757252113,0.11704145807211087,0.11704145807211087,0.11704145807211087,0.0,False,False,0.0,ucb,1.1908116999547929,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,2.5074388737065014,40.22605459754496,0.7934852092555029,2.51412841234656,1.8309951225231094,0.7934852092555029,levy_10
17,-6.881268236696985,1.7566488392497208,-0.09028208110714789,0.7479966555845234,2.3461176365934198,0.5458765164231087,1.9955258589374425,-3.6399515615897426,1.7239622715141498,7.507335130447952,5.566049579090098,1.6976128550726302,1.6976128550726302,1.6976128550726302,0.0,False,False,0.0,ucb,0.9589689000276849,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,0.9268674767059821,41.15292207425094,0.7934852092555029,2.420760122014761,1.8309951225231094,0.7934852092555029,levy_10
18,8.99125832623293,5.512562045662791,0.1981865171992549,8.861928595659426,1.3977789303772221,0.9226268446689282,1.6377591962555746,0.9464563307551929,-5.496071020030314,-10.0,8.529601268347394,-0.8971153474661298,-0.8971153474661298,-0.8971153474661298,0.0,False,False,0.0,ucb,1.610547099960968,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,3.521595679244742,44.67451775349568,0.7934852092555029,2.481917652971982,1.8309951225231094,0.7934852092555029,levy_10
19,-10.0,10.0,1.3623938152982684,-3.1627334230867916,-2.225788083990857,0.30753734284897244,1.6525538795183696,-10.0,-4.2452981710020525,3.786780733931941,3.799844977987326,-1.9415831911241408,-1.9415831911241408,-1.9415831911241408,0.0,False,False,0.0,ucb,1.138449100079015,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,4.566063522902753,49.24058127639843,0.7934852092555029,2.5916095408630753,1.8309951225231094,0.7934852092555029,levy_10
20,-5.970175910389755,-3.244834663997852,2.063548918623601,2.337859171867568,3.7894690946703293,0.6410142700076309,3.480323159269759,0.7922567957983249,2.141129432829366,3.8753406417472736,6.953699738983164,1.7239660063294722,1.7239660063294722,1.7239660063294722,0.0,False,False,0.0,ucb,1.2786200999980792,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,0.9005143254491401,50.14109560184757,0.7934852092555029,2.5070547800923784,1.8309951225231094,0.7934852092555029,levy_10
21,-2.47220569366194,-6.061597575659178,2.602477403642885,-10.0,-7.098432041518597,-7.0531035910104976,10.0,-4.312705215217843,4.527391730446192,8.623231774406337,6.622619564417178,-2.580224531329801,-2.580224531329801,-2.580224531329801,19.470229313994665,True,True,0.0,ucb,1.4888506999704987,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,5.204704863108413,55.34580046495598,0.7934852092555029,2.6355143078550465,1.8309951225231094,0.7934852092555029,levy_10
22,-5.135531287576679,-5.8562642650432295,10.0,-8.867411211795623,-1.6728436720852744,-5.781970898067405,6.878608973741521,0.44343711354463483,1.1939439319617382,-1.9124687473902942,3.1986655467859704,-0.5583910904276463,-0.5583910904276463,-0.5583910904276463,20.106390796588666,True,True,0.0,ucb,1.0050619000103325,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,3.182871422206259,58.52867188716224,0.7934852092555029,2.6603941766891928,1.8309951225231094,0.7934852092555029,levy_10
23,-2.2252476170725175,-8.922882674743386,-0.1422087440500415,-10.0,-2.761335447210149,5.693530897113697,-10.0,-7.849019975401793,9.077746023731144,10.0,1.752367960016263,-3.492377569481733,-3.492377569481733,-3.492377569481733,14.395635584980932,True,True,0.0,ucb,1.7711807999294251,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,6.116857901260346,64.64552978842258,0.7934852092555029,2.810675208192286,1.8309951225231094,0.7934852092555029,levy_10
24,-2.8600748178736026,1.5849473823679407,-1.9815735408941495,-5.026529738739459,-4.347705192624487,8.946667976921576,-10.0,5.263232526061866,-10.0,10.0,-0.6837628239974971,-2.8994716291790747,-2.8994716291790747,-2.8994716291790747,19.034162234755854,True,True,0.0,ucb,1.5176609000191092,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,5.523951960957687,70.16948174938027,0.7934852092555029,2.923728406224178,1.8309951225231094,0.7934852092555029,levy_10
25,-6.452127063915103,2.536351908618635,-9.044284689335235,-10.0,-0.41465070577001306,-6.698185644973051,0.5157690384498643,1.5098108382413855,-10.0,0.2077944795340141,7.945070815647461,-2.664483713340407,-2.664483713340407,-2.664483713340407,17.357502420906126,True,True,0.0,ucb,1.260295599931851,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,5.28896404511902,75.45844579449928,0.7934852092555029,3.0183378317799714,1.8309951225231094,0.7934852092555029,levy_10
26,-10.0,-9.86111701924989,10.0,-5.795450040307037,-5.3693554185245755,6.750123707700741,3.7385811842733085,3.430217100022661,0.7339174232026258,10.0,4.4466434258064425,-3.682877252938332,-3.682877252938332,-3.682877252938332,15.696461876998855,True,True,0.0,ucb,1.2917247000150383,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,6.307357584716945,81.76580337921622,0.7934852092555029,3.144838591508316,1.8309951225231094,0.7934852092555029,levy_10
27,2.664139830696798,-10.0,3.959022700206538,-6.393703192586249,-10.0,0.711190512738053,-5.65730746772942,2.108967347183028,-7.841276163937812,10.0,-10.0,-3.3624314570302163,-3.3624314570302163,-3.3624314570302163,21.664328227050177,True,True,0.0,ucb,1.2836151999654248,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,5.986911788808829,87.75271516802505,0.7934852092555029,3.2501005617787055,1.8309951225231094,0.7934852092555029,levy_10
28,10.0,-0.2665544290667463,8.63167893698108,-7.985848471196415,10.0,10.0,-8.076691135113986,2.905777245339215,9.717952487032944,2.7588240016465146,-3.2469120291599443,-2.295242204510255,-2.295242204510255,-2.295242204510255,22.263022179321407,True,True,0.0,ucb,0.8070786000462249,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,4.919722536288868,92.67243770431392,0.7934852092555029,3.3097299180112114,1.8309951225231094,0.7934852092555029,levy_10
29,7.103819402487679,-8.641754589628754,-8.944116403255505,4.458062167844477,10.0,4.499329490698005,6.69621122127384,6.605211701826072,10.0,0.9685457888148306,6.493004127539413,-0.9824551250822591,-0.9824551250822591,-0.9824551250822591,20.579349536751824,True,True,0.0,ucb,0.9220371999545023,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,3.6069354568608714,96.27937316117479,0.7934852092555029,3.3199783848680964,1.8309951225231094,0.7934852092555029,levy_10
30,-3.948058027662303,3.2928102661252576,-6.309224483900085,10.0,2.139076999258995,5.983834069961165,3.0603595730264708,5.50759420349662,10.0,-2.255398366888426,6.954523684302263,-1.0906940584051246,-1.0906940584051246,-1.0906940584051246,18.051399460748076,True,True,0.0,ucb,0.9015081999823451,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,3.715174390183737,99.99454755135852,0.7934852092555029,3.333151585045284,1.8309951225231094,0.7934852092555029,levy_10
31,10.0,-9.600391978508622,10.0,-10.0,4.594522388511682,-3.1465989392497726,1.9947048476000426,8.884853096698961,10.0,7.788210325329024,10.0,-4.33816453564068,-4.33816453564068,-4.33816453564068,22.63505698016304,True,True,0.0,ucb,0.8410996000748128,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,6.962644867419293,106.95719241877782,0.7934852092555029,3.450232013508962,1.8309951225231094,0.7934852092555029,levy_10
32,10.0,-5.537842048872298,10.0,0.008487216675994336,4.421346811506792,5.856691690304087,10.0,-10.0,1.701457529521165,-10.0,-10.0,-4.786917812336271,-4.786917812336271,-4.786917812336271,26.7840339138997,True,True,0.0,ucb,0.7915123000275344,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,7.411398144114884,114.3685905628927,0.7934852092555029,3.574018455090397,1.8309951225231094,0.7934852092555029,levy_10
33,10.0,4.553677792281245,10.0,-6.460773928247507,4.528292812789429,9.969593890657723,4.449879687672036,-2.395093974791862,10.0,-2.2537897974970624,-3.6217309770061497,-2.8785700642242342,-2.8785700642242342,-2.8785700642242342,21.669095488362892,True,True,0.0,ucb,0.915006099967286,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,5.5030503960028465,119.87164095889555,0.7934852092555029,3.6324739684513805,1.8309951225231094,0.7934852092555029,levy_10
34,5.083308153333977,10.0,10.0,-10.0,-4.926205620782547,5.405876263012358,1.311310540284767,8.53463713614162,8.280610866350463,10.0,-0.9452717623708842,-3.1822786403232586,-3.1822786403232586,-3.1822786403232586,24.759816113022502,True,True,0.0,ucb,0.7112675999524072,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,5.806758972101871,125.67839993099743,0.7934852092555029,3.696423527382277,1.8309951225231094,0.7934852092555029,levy_10
35,-1.1889288086280771,6.310059696595899,-10.0,-10.0,10.0,-3.5366723813397765,-1.8158525096913305,-0.5353975453854112,10.0,6.186587763208289,4.131122550227486,-3.5381335064971626,-3.5381335064971626,-3.5381335064971626,22.181320567129276,True,True,0.0,ucb,0.7359478001017123,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,6.1626138382757745,131.84101376927322,0.7934852092555029,3.7668861076935207,1.8309951225231094,0.7934852092555029,levy_10
36,9.195972027970193,10.0,-3.132869780004903,10.0,-2.6963090966284367,-10.0,10.0,9.093894909133681,8.96514202616504,4.683311249242065,2.191159201018453,-4.611867771458073,-4.611867771458073,-4.611867771458073,17.603312456586686,True,True,0.0,ucb,0.8735556000610813,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,7.2363481032366845,139.0773618725099,0.7934852092555029,3.863260052014164,1.8309951225231094,0.7934852092555029,levy_10
37,4.96201031063461,-9.98168605372506,-10.0,1.5882572206979346,-10.0,3.185972388582459,-10.0,-9.016091211388844,-7.070191637649544,-10.0,-0.3303271851584002,-6.50457261934791,-6.50457261934791,-6.50457261934791,27.326111398455883,True,True,0.0,ucb,1.0502085000043735,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,9.129052951126523,148.2064148236364,0.7934852092555029,4.0055787790172,1.8309951225231094,0.7934852092555029,levy_10
38,0.040411307664253826,4.905657662728161,0.5141660043182001,-8.901501948228702,-4.399608626009401,-2.7240976169492894,10.0,4.668492014504794,-0.8250646236757148,-7.300977283301483,8.239535478952215,0.10739379462017018,0.10739379462017018,0.10739379462017018,22.068492333327,True,True,0.0,ucb,1.1999213000526652,False,10,45e25fc4-c8f2-474c-bc03-e39efe8e6e81,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8309951225231094,2.517086537158442,150.72350136079484,0.7934852092555029,3.966407930547233,1.8309951225231094,0.7934852092555029,levy_10
