iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.076403449939788,-4.461379273162952,1.5995369358978713,5.408123630087835,4.165920112892217,8.192407985993562,7.392740079765146,8.358412526622999,-9.273238621045921,-1.1015274306465572,-0.1484934790565096,0.869722275272854,0.869722275272854,0.869722275272854,0.7339764784360798,True,True,0.0,ei,0.0,False,9,15921778-b30f-4d9d-8f91-3db1fbd8f0e6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.869722275272854,1.7547580565057583,1.7547580565057583,1.7547580565057583,1.7547580565057583,0.869722275272854,1.7547580565057583,levy_10
2,-9.035486876480055,-9.885151338720268,6.477896408744383,9.397232691099628,5.518342330985202,-3.2582322069822,4.114992535900784,-3.7460827803513475,4.985639917078955,-4.074764172547765,5.924133278633106,-1.3359701522715242,-1.3359701522715242,-1.3359701522715242,0.8398604638551088,True,True,0.0,ei,0.0,False,9,15921778-b30f-4d9d-8f91-3db1fbd8f0e6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.869722275272854,3.9604504840501367,5.715208540555895,1.7547580565057583,2.8576042702779474,0.869722275272854,1.7547580565057583,levy_10
3,9.915111192720065,9.782969981554123,7.571508237728426,8.372450468712733,4.133584920194375,1.2046089900159946,8.258542036650988,-8.36696940604198,-2.6394643589261526,2.251668643408899,-0.646062020012642,-0.26878443141244657,-0.26878443141244657,-0.26878443141244657,0.4385935141111239,True,True,0.0,ei,0.0,False,9,15921778-b30f-4d9d-8f91-3db1fbd8f0e6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.869722275272854,2.893264763191059,8.608473303746955,1.7547580565057583,2.8694911012489848,0.869722275272854,1.7547580565057583,levy_10
4,5.674925296718179,-6.091546867931359,-8.986552237591328,-7.447796552669283,9.178335429746094,-6.8064644602926325,-5.499149772306639,-2.492852602320894,2.5043456249586757,5.870204111738045,-8.583822917703282,-1.7464963609337785,-1.7464963609337785,-1.7464963609337785,0.6800261600594166,True,True,0.0,ei,0.0,False,9,15921778-b30f-4d9d-8f91-3db1fbd8f0e6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.869722275272854,4.370976692712391,12.979449996459346,1.7547580565057583,3.2448624991148365,0.869722275272854,1.7547580565057583,levy_10
5,8.576660501085508,5.150040642257678,-3.7345575243336584,-6.169417902032437,1.9088795260212101,1.8705960676226312,-4.6242136178724795,-6.6814820146416904,5.414316103842596,3.2726906622965823,5.933796226810079,0.18088820114034987,0.18088820114034987,0.18088820114034987,0.3003856463174441,True,True,0.0,ei,0.0,False,9,15921778-b30f-4d9d-8f91-3db1fbd8f0e6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.869722275272854,2.4435921306382626,15.42304212709761,1.7547580565057583,3.084608425419522,0.869722275272854,1.7547580565057583,levy_10
6,9.78390121594316,-0.07155484859388228,-1.775503666883626,-1.211857937522177,1.8159718852010662,8.136037189202575,1.1530806226750536,4.041784433959916,-3.7271446286844476,0.9201090760621028,4.157715972371655,1.1964679434101135,1.1964679434101135,1.1964679434101135,0.7256489049769684,True,True,0.0,ei,0.18097550002858043,False,9,15921778-b30f-4d9d-8f91-3db1fbd8f0e6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1964679434101135,1.4280123883684988,16.851054515466107,1.4280123883684988,2.8085090859110178,1.1964679434101135,1.4280123883684988,levy_10
7,10.0,10.0,-10.0,-9.97965242608668,2.2983023528154543,9.855970711127878,1.1028128732390876,0.7960811039554919,-7.985619600727057,-3.8007612489657943,9.740037660990037,-4.080380848910013,-4.080380848910013,-4.080380848910013,0.40256702788817234,True,True,0.0,ei,0.4686158000258729,False,9,15921778-b30f-4d9d-8f91-3db1fbd8f0e6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1964679434101135,6.704861180688626,23.555915696154734,1.4280123883684988,3.3651308137363904,1.1964679434101135,1.4280123883684988,levy_10
8,9.912893852976385,2.944738987291976,0.5040128811368656,-0.6441152484006905,1.287847244148292,5.920745720251577,-0.9349766954742362,-0.595232692336327,0.82274646622119,5.396430703351915,1.8645545433332953,0.9407233554477322,0.9407233554477322,0.9407233554477322,0.4102371178757607,True,True,0.0,ei,0.46450570004526526,False,9,15921778-b30f-4d9d-8f91-3db1fbd8f0e6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1964679434101135,1.68375697633088,25.239672672485614,1.4280123883684988,3.154959084060702,1.1964679434101135,1.4280123883684988,levy_10
9,10.0,-10.0,-1.0354008226822222,-0.17104440715539987,1.9529110119085331,-0.626368698927996,-0.48893808894786567,3.704429144979739,-0.003432586325813544,-6.184495966256793,4.218282020440902,-0.7861044598150463,-0.7861044598150463,-0.7861044598150463,0.782121180972516,True,True,0.0,ei,0.687554300064221,False,9,15921778-b30f-4d9d-8f91-3db1fbd8f0e6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1964679434101135,3.4105847915936587,28.650257464079274,1.4280123883684988,3.1833619404532527,1.1964679434101135,1.4280123883684988,levy_10
10,9.915800115596621,-0.6671166894486845,2.9382877882845757,3.199959829436213,1.7549319672922095,4.685647557996633,2.405053167583239,-0.9112979547078109,0.3042217642821211,0.03546486918769809,6.318801658488584,1.3141592592250182,1.3141592592250182,1.3141592592250182,0.7522949151010861,True,True,0.0,ei,0.40935960004571825,False,9,15921778-b30f-4d9d-8f91-3db1fbd8f0e6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3141592592250182,1.310321072553594,29.96057853663287,1.310321072553594,2.996057853663287,1.3141592592250182,1.310321072553594,levy_10
