iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,10.0,-7.744696275841733,4.208615585936272,-7.402234714671286,-0.2632091543673498,-9.0831248568843,3.648686467617181,10.0,-7.064559400555938,10.0,4.344679176960286,-2.467095754685405,-2.467095754685405,-2.467095754685405,7.755223508232055,True,True,0.0,qnei,0.0,False,10,1980f1be-b665-424d-8775-002b1102a655,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.467095754685405,5.091576086464017,5.091576086464017,5.091576086464017,5.091576086464017,-2.467095754685405,5.091576086464017,levy_10
2,-4.140195815177912,0.9582180333253979,5.980679960575147,3.592194343225906,10.0,-10.0,-0.735523457335816,-7.279037553996362,8.48530161512736,-7.402766909509128,1.8883380771615768,-1.6158136948101158,-1.6158136948101158,-1.6158136948101158,9.130723166840822,True,True,0.0,qnei,0.0,False,10,1980f1be-b665-424d-8775-002b1102a655,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.6158136948101158,4.240294026588728,9.331870113052744,4.240294026588728,4.665935056526372,-1.6158136948101158,4.240294026588728,levy_10
3,-4.335928659887929,7.922209188810012,3.0515752172007877,1.0893024476849442,-4.086998391753109,4.27673207614113,-2.52479504965356,3.5093912859680962,-1.1577063803450143,-5.895082704628675,8.312029829623576,1.494159409123588,1.494159409123588,1.494159409123588,8.443323542788299,True,True,0.0,qnei,0.0,False,10,1980f1be-b665-424d-8775-002b1102a655,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,1.1303209226550244,10.462191035707768,1.1303209226550244,3.487397011902589,1.494159409123588,1.1303209226550244,levy_10
4,-1.7861431568496546,-3.7275616766825657,-5.903617988097159,-10.0,-7.425945061517668,6.178394281192892,3.6080281183746203,3.4683410606499323,2.233463163622905,-0.2678612484461791,-7.717892716604627,-0.6799733669992497,-0.6799733669992497,-0.6799733669992497,11.561939360074195,True,True,0.0,qnei,0.0,False,10,1980f1be-b665-424d-8775-002b1102a655,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,3.304453698777862,13.76664473448563,1.1303209226550244,3.4416611836214077,1.494159409123588,1.1303209226550244,levy_10
5,-0.05077991357286382,-5.409744816810271,4.530144179309524,-2.9948617105678608,-0.9603781812781258,-7.501992319304748,-7.448312096857961,7.011842036588196,10.0,2.164232090998879,3.5303858143021594,-0.0293309218937566,-0.0293309218937566,-0.0293309218937566,8.667294038057127,True,True,0.0,qnei,0.0,False,10,1980f1be-b665-424d-8775-002b1102a655,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,2.653811253672369,16.420455988158,1.1303209226550244,3.2840911976316,1.494159409123588,1.1303209226550244,levy_10
6,-6.158841316569093,8.934848823649906,1.5233804425443775,1.8667237465208837,-6.587228695954059,4.6299031379167594,-4.697533744536331,10.0,2.6169384275508927,-4.882030653094413,10.0,-0.9892846715165634,-0.9892846715165634,-0.9892846715165634,6.243633506771089,True,True,0.0,qnei,0.42132889991626143,False,10,1980f1be-b665-424d-8775-002b1102a655,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,3.6137650032951756,20.034220991453175,1.1303209226550244,3.3390368319088624,1.494159409123588,1.1303209226550244,levy_10
7,-2.4284140145563153,4.483462837761192,1.4306911849164843,1.3352436523923243,4.914902179271552,-1.65197111716875,-7.816690134379393,6.290472756652933,-0.6463802108649928,-4.3908745692158435,8.68807193120165,1.5171362682262164,1.5171362682262164,1.5171362682262164,10.115698376521136,True,True,0.0,qnei,0.49344509991351515,False,10,1980f1be-b665-424d-8775-002b1102a655,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5171362682262164,1.107344063552396,21.14156505500557,1.107344063552396,3.0202235792865104,1.5171362682262164,1.107344063552396,levy_10
8,-7.846484848969997,8.652359807536897,4.233629450106566,1.1467361920816328,4.731090131330957,-3.810001780068502,-9.03539624544985,2.3928951912980927,-2.0611250708638966,-5.1418073350069005,8.524130342312287,0.8292671151709469,0.8292671151709469,0.8292671151709469,7.490489085626341,True,True,0.0,qnei,0.4693126000929624,False,10,1980f1be-b665-424d-8775-002b1102a655,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5171362682262164,1.7952132166076655,22.936778271613235,1.107344063552396,2.8670972839516544,1.5171362682262164,1.107344063552396,levy_10
9,6.403693478710813,-0.09607250070880813,-0.03482377013375726,6.906216223998708,6.377192069246211,7.129855456801031,-5.430736171580474,9.200387949448693,1.1405531416336143,1.7851998123536559,9.08117867126609,0.4200995481856811,0.4200995481856811,0.4200995481856811,14.234371699506994,True,True,0.0,qnei,0.611613400047645,False,10,1980f1be-b665-424d-8775-002b1102a655,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5171362682262164,2.204380783592931,25.141159055206167,1.107344063552396,2.7934621172451295,1.5171362682262164,1.107344063552396,levy_10
10,3.255075443919033,1.8564849747063237,1.1874021512831168,1.040881622683103,7.148092567085314,7.2366984597504675,-6.945662557248273,3.1524816502794595,-1.8449181074911511,-3.434972863875699,9.690335705238692,1.274674372004084,1.274674372004084,1.274674372004084,6.311185158802135,True,True,0.0,qnei,0.48246109997853637,False,10,1980f1be-b665-424d-8775-002b1102a655,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5171362682262164,1.3498059597745282,26.490965014980695,1.107344063552396,2.6490965014980694,1.5171362682262164,1.107344063552396,levy_10
