iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-10.0,-1.7280338296371718,9.908274518090565,-10.0,-6.545825540249261,-9.12142574026096,10.0,-10.0,1.510991121723027,2.296218305473441,3.549052128910529,-5.679460634766645,-5.679460634766645,-5.679460634766645,28.827442530304026,True,True,0.0,logei,0.0,False,11,2c06e070-9b57-4116-9f9b-348bacdee3c2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-5.679460634766645,8.303940966545257,8.303940966545257,8.303940966545257,8.303940966545257,-5.679460634766645,8.303940966545257,levy_10
2,0.9824866813610835,3.590727582874711,-10.0,-5.134010596864821,6.485853775881944,-10.0,-10.0,0.494467283905335,1.356360928080272,9.809010475949098,1.5522595977538503,-3.6721185715670424,-3.6721185715670424,-3.6721185715670424,20.265690655514508,True,True,0.0,logei,0.0,False,11,2c06e070-9b57-4116-9f9b-348bacdee3c2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-3.6721185715670424,6.296598903345655,14.600539869890913,6.296598903345655,7.300269934945456,-3.6721185715670424,6.296598903345655,levy_10
3,10.0,7.524426024599257,-3.7657189607865367,10.0,-4.46467603377421,4.383076936528541,8.06739056687023,-9.525965226428719,9.55446108813997,-3.829311336421427,-7.635001986596931,-2.101764603946482,-2.101764603946482,-2.101764603946482,17.952665356193158,True,True,0.0,logei,0.0,False,11,2c06e070-9b57-4116-9f9b-348bacdee3c2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.101764603946482,4.726244935725094,19.326784805616008,4.726244935725094,6.442261601872002,-2.101764603946482,4.726244935725094,levy_10
4,6.473687403927168,8.429368951276292,-4.077960901820173,6.318634313509154,5.1520468865797735,10.0,-10.0,-10.0,-3.889312412632475,-3.5790450843399633,-5.71776317705829,-2.9348913445648463,-2.9348913445648463,-2.9348913445648463,17.1124406575634,True,True,0.0,logei,0.0,False,11,2c06e070-9b57-4116-9f9b-348bacdee3c2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.101764603946482,5.559371676343458,24.886156481959468,4.726244935725094,6.221539120489867,-2.101764603946482,4.726244935725094,levy_10
5,1.2943187373011966,1.0511216683695945,-9.945259629802175,-10.0,-5.892845393652665,10.0,10.0,0.6321034844203837,-10.0,-2.392555655429142,0.8682551685758533,-4.904496847733183,-4.904496847733183,-4.904496847733183,17.719376311384032,True,True,0.0,logei,0.0,False,11,2c06e070-9b57-4116-9f9b-348bacdee3c2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.101764603946482,7.528977179511795,32.41513366147126,4.726244935725094,6.483026732294252,-2.101764603946482,4.726244935725094,levy_10
6,10.0,10.0,-10.0,10.0,7.098360903622966,7.7743529611091295,0.48271578904250667,-0.5304229924622765,8.362052189684757,4.084328415685491,-9.933516890266226,-2.8604268984341656,-2.8604268984341656,-2.8604268984341656,15.258689609584033,True,True,0.0,logei,0.58726589998696,False,11,2c06e070-9b57-4116-9f9b-348bacdee3c2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.101764603946482,5.484907230212778,37.900040891684036,4.726244935725094,6.31667348194734,-2.101764603946482,4.726244935725094,levy_10
7,10.0,10.0,-10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,-10.0,-10.288806241364854,-10.288806241364854,-10.288806241364854,19.58875715137571,True,True,0.0,logei,0.5353026000084355,False,11,2c06e070-9b57-4116-9f9b-348bacdee3c2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.101764603946482,12.913286573143466,50.8133274648275,4.726244935725094,7.259046780689643,-2.101764603946482,4.726244935725094,levy_10
8,9.216921551531458,-8.032605830250416,-5.539346087144864,4.435789957183232,10.0,3.1762855697522943,-1.501659844171563,-2.8367910337423234,10.0,1.9803140653576907,-10.0,-1.437180345933066,-1.437180345933066,-1.437180345933066,24.876787734779274,True,True,0.0,logei,0.5162646999815479,False,11,2c06e070-9b57-4116-9f9b-348bacdee3c2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.437180345933066,4.061660677711679,54.87498814253918,4.061660677711679,6.859373517817398,-1.437180345933066,4.061660677711679,levy_10
9,10.0,-10.0,10.0,9.820811684264894,10.0,1.102563112224554,-10.0,0.3069276802205314,10.0,-3.307598977254737,-9.530033418328347,-6.134204260232438,-6.134204260232438,-6.134204260232438,17.9278094317154,True,True,0.0,logei,0.5204735000152141,False,11,2c06e070-9b57-4116-9f9b-348bacdee3c2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.437180345933066,8.75868459201105,63.63367273455023,4.061660677711679,7.0704080816166925,-1.437180345933066,4.061660677711679,levy_10
10,-2.7466224924115643,-0.492892324736502,-10.0,-2.088576169888266,9.995426106615682,10.0,10.0,-10.0,9.230787151503904,10.0,-2.0899343708465246,-5.850881595983404,-5.850881595983404,-5.850881595983404,23.460574348394147,True,True,0.0,logei,0.4814209999749437,False,11,2c06e070-9b57-4116-9f9b-348bacdee3c2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.437180345933066,8.475361927762016,72.10903466231224,4.061660677711679,7.210903466231224,-1.437180345933066,4.061660677711679,levy_10
