iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.0485193882242916,7.686118821568289,-3.4756679678683287,5.0289058325519,8.73126946731557,-1.938042365151757,0.0308615580915248,-1.529524457286998,-8.046001398470201,-0.7088400499673736,-5.348738320775477,1.339833812682045,1.339833812682045,1.339833812682045,3.3829406496392638,True,True,0.0,random,0.0,False,8,3ba478d1-31a7-4528-ac6d-7dde522d1ad5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.339833812682045,1.2846465190965672,1.2846465190965672,1.2846465190965672,1.2846465190965672,1.339833812682045,1.2846465190965672,levy_10
2,-3.8383551943193384,-7.077388598433828,-6.070459446416895,5.742348507467653,-1.0836898592438526,-5.802675222564492,-0.20391867126119134,1.599776037393375,4.734078054718259,7.807343446125094,-8.291447820464585,0.04578116191062073,0.04578116191062073,0.04578116191062073,3.5194815107274233,True,True,0.0,random,0.0,False,8,3ba478d1-31a7-4528-ac6d-7dde522d1ad5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.339833812682045,2.5786991698679915,3.863345688964559,1.2846465190965672,1.9316728444822795,1.339833812682045,1.2846465190965672,levy_10
3,-3.2614999590313154,-2.974976963431028,-9.849807136961653,-8.116654976960833,-2.714507409362508,-3.0997299031693437,0.8155915060026722,0.1461777346655284,1.195597071331211,-5.538285151226874,-7.820052852240187,-0.16110168223174418,-0.16110168223174418,-0.16110168223174418,3.3638948714839683,True,True,0.0,random,0.0,False,8,3ba478d1-31a7-4528-ac6d-7dde522d1ad5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.339833812682045,2.7855820140103567,6.648927702974916,1.2846465190965672,2.216309234324972,1.339833812682045,1.2846465190965672,levy_10
4,-3.7482918286968276,-10.0,-2.008130128750479,-0.03480950960223339,4.554802484181103,7.8788333067584295,-8.4570604137373,8.566337714140936,6.037319652986101,10.0,-8.027014606398295,-1.3325073623561594,-1.3325073623561594,-1.3325073623561594,2.9349824693053073,True,True,0.0,random,0.0,False,8,3ba478d1-31a7-4528-ac6d-7dde522d1ad5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.339833812682045,3.9569876941347717,10.605915397109687,1.2846465190965672,2.6514788492774217,1.339833812682045,1.2846465190965672,levy_10
5,-3.5328479242081987,0.5346261170389316,4.329489295797648,-2.110277811917851,-0.7673800421591277,-4.504754918362769,-1.8772705460177441,-0.697400210050555,1.2199474741203096,5.160888289488461,-5.274884158207399,1.925379780164626,1.925379780164626,1.925379780164626,2.6928004531627687,True,True,0.0,random,0.0,False,8,3ba478d1-31a7-4528-ac6d-7dde522d1ad5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.925379780164626,0.6991005516139863,11.305015948723673,0.6991005516139863,2.2610031897447347,1.925379780164626,0.6991005516139863,levy_10
6,2.1598375850776392,-9.126324669780827,1.2397632513246606,1.7465726900790908,-7.605216698055652,-4.869065373414447,-7.957280514328438,-0.7136422673423239,-0.6315340276164483,0.7578596604731958,-5.946423275181047,1.2339344595154589,1.2339344595154589,1.2339344595154589,4.726192571470898,True,True,0.0,random,0.0,False,8,3ba478d1-31a7-4528-ac6d-7dde522d1ad5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.925379780164626,1.3905458722631534,12.695561820986827,0.6991005516139863,2.115926970164471,1.925379780164626,0.6991005516139863,levy_10
7,3.9784711774866928,-3.142760813823816,-3.403129257073286,8.208165639848946,0.6472521838431462,2.9288881138302836,1.2061233310588442,-4.125080685926282,-8.545695121263522,-9.64806261173305,-4.434564410718492,0.674589642938719,0.674589642938719,0.674589642938719,4.603889063570392,True,True,0.0,random,0.0,False,8,3ba478d1-31a7-4528-ac6d-7dde522d1ad5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.925379780164626,1.9498906888398932,14.64545250982672,0.6991005516139863,2.0922075014038173,1.925379780164626,0.6991005516139863,levy_10
8,-5.9427399393456435,-0.10827927780145435,9.187162618248944,7.204612073595319,-3.883810067734829,-1.9574404605279248,7.4855150386126414,8.586446826764318,2.9235807667481297,-6.3801437798683,-1.917726232583386,-0.25492269006409385,-0.25492269006409385,-0.25492269006409385,4.217768859413489,True,True,0.0,random,0.0,False,8,3ba478d1-31a7-4528-ac6d-7dde522d1ad5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.925379780164626,2.8794030218427062,17.524855531669427,0.6991005516139863,2.1906069414586784,1.925379780164626,0.6991005516139863,levy_10
9,-7.152586565355421,-1.391765500869763,9.513466881735436,-6.830553071493994,-1.9619913426779867,2.8048246563830808,7.70695634490676,0.7258924103017144,0.2063235111807573,1.350015286186449,-2.335807597978504,0.13633940551093007,0.13633940551093007,0.13633940551093007,4.170681024438003,True,True,0.0,random,0.0,False,8,3ba478d1-31a7-4528-ac6d-7dde522d1ad5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.925379780164626,2.488140926267682,20.01299645793711,0.6991005516139863,2.2236662731041235,1.925379780164626,0.6991005516139863,levy_10
10,-9.658082622320187,5.626315716379404,0.5179356439174903,8.484837873938991,-6.166053663426555,-8.267916657146126,0.6431561640591335,3.201419839466248,10.0,3.2853635208074476,-7.583703380422087,-1.232119295111475,-1.232119295111475,-1.232119295111475,3.0349665117075366,True,True,0.0,random,0.0,False,8,3ba478d1-31a7-4528-ac6d-7dde522d1ad5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.925379780164626,3.8565996268900875,23.869596084827197,0.6991005516139863,2.38695960848272,1.925379780164626,0.6991005516139863,levy_10
11,1.22987764432362,-1.1756232510228293,-6.595101632853255,5.867648240465633,3.831635336122562,5.8710166246380435,0.35441260476482395,4.258881353366621,2.268529857209635,-4.137375792841754,3.5711511408632837,1.1052229707554058,1.1052229707554058,1.1052229707554058,3.7117984363538583,True,True,0.0,random,0.0,False,8,3ba478d1-31a7-4528-ac6d-7dde522d1ad5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.925379780164626,1.5192573610232065,25.388853445850405,0.6991005516139863,2.3080775859864002,1.925379780164626,0.6991005516139863,levy_10
12,7.637126389991196,-1.8480053205731068,-7.535079917892029,-9.54084976039009,-9.036908365523434,-1.8543470641008102,-9.799489648918893,3.3532269105853536,3.824939776364587,8.47363657419205,6.220935477013034,-1.3831182576421126,-1.3831182576421126,-1.3831182576421126,2.116986514679392,True,True,0.0,random,0.0,False,8,3ba478d1-31a7-4528-ac6d-7dde522d1ad5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.925379780164626,4.007598589420725,29.396452035271132,0.6991005516139863,2.4497043362725943,1.925379780164626,0.6991005516139863,levy_10
