iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.5306116941133245,0.08204986412950772,1.813143960893815,-9.675786257766202,-7.0555462122182755,8.903227538941135,-8.442892836040722,-7.395386271830826,9.132097085492498,2.1400105966528975,-2.612019418410446,-1.5256421120419041,-1.5256421120419041,-1.5256421120419041,0.6183841300495976,True,True,0.0,pi,0.0,False,11,da2a87a2-31cd-42ca-84b6-f4f753b6c1eb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.5256421120419041,4.150122443820516,4.150122443820516,4.150122443820516,4.150122443820516,-1.5256421120419041,4.150122443820516,levy_10
2,0.29249057726751193,2.9743805051649597,-4.699693835006528,-6.923601236910676,5.781905172068748,3.078299239652655,0.7405661906486373,6.458685277358082,1.1698587102986042,9.523403127822093,-5.751799716247941,0.15837237427137768,0.15837237427137768,0.15837237427137768,0.8144220535315455,True,True,0.0,pi,0.0,False,11,da2a87a2-31cd-42ca-84b6-f4f753b6c1eb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.15837237427137768,2.4661079575072344,6.61623040132775,2.4661079575072344,3.308115200663875,0.15837237427137768,2.4661079575072344,levy_10
3,1.234553876999064,-0.06650071160668414,-3.040440208266063,1.7202056878304377,-5.104169131908525,6.12810159290573,7.38965304040936,-7.316982076728129,-0.7613258841340628,-4.983686381859035,-8.267565581652704,0.9793086783099864,0.9793086783099864,0.9793086783099864,0.683184027069202,True,True,0.0,pi,0.0,False,11,da2a87a2-31cd-42ca-84b6-f4f753b6c1eb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9793086783099864,1.6451716534686258,8.261402054796376,1.6451716534686258,2.7538006849321253,0.9793086783099864,1.6451716534686258,levy_10
4,7.837180136829914,-1.01231905802684,-6.844315014159232,3.4755998077913404,-6.215634153230828,8.110528525698907,-5.562380298942026,-9.296055689214032,-5.672451829556849,-3.0257090156032964,-0.46441394968833294,-0.8870515416183435,-0.8870515416183435,-0.8870515416183435,0.6398316759999456,True,True,0.0,pi,0.0,False,11,da2a87a2-31cd-42ca-84b6-f4f753b6c1eb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9793086783099864,3.511531873396956,11.772933928193332,1.6451716534686258,2.943233482048333,0.9793086783099864,1.6451716534686258,levy_10
5,8.151779508014977,3.8282147019933648,-2.9803623007947535,-9.81727270924979,-6.799336491987811,9.892994241837249,-0.8231659415333775,3.916100041407063,-9.40077044221432,-9.58232064762309,7.0451436381268655,-3.0040987159744694,-3.0040987159744694,-3.0040987159744694,0.6586164076038158,True,True,0.0,pi,0.0,False,11,da2a87a2-31cd-42ca-84b6-f4f753b6c1eb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9793086783099864,5.628579047753082,17.401512975946414,1.6451716534686258,3.4803025951892828,0.9793086783099864,1.6451716534686258,levy_10
6,1.8988283311725915,0.3478675563524475,-3.420330724129658,1.4734944134156065,-3.5393363538412106,5.543884285088355,6.782689148931723,-5.934042292224969,-1.0532769092129146,-3.0724632667150185,-8.61757559127329,0.9416477607956947,0.9416477607956947,0.9416477607956947,0.8391681796542279,True,True,0.0,pi,0.42271479999180883,False,11,da2a87a2-31cd-42ca-84b6-f4f753b6c1eb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9793086783099864,1.6828325709829177,19.08434554692933,1.6451716534686258,3.1807242578215553,0.9793086783099864,1.6451716534686258,levy_10
7,1.392021336148783,-0.11357311826566553,-3.9256038395263415,2.285813461263708,-4.1497237865696395,5.4098310070811015,8.303310281956415,-6.302872348363348,-0.9036280506091102,-3.7740827936651713,-8.46283894004658,1.094237338890823,1.094237338890823,1.094237338890823,0.505672048246158,True,True,0.0,pi,0.6811617000494152,False,11,da2a87a2-31cd-42ca-84b6-f4f753b6c1eb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.094237338890823,1.5302429928877892,20.61458853981712,1.5302429928877892,2.9449412199738743,1.094237338890823,1.5302429928877892,levy_10
8,1.2030952901478695,-0.3356326142882874,-5.093658669182107,3.491580172496749,-3.9298794181947057,4.526434015097045,9.967081654182426,-5.7108876034699,-0.6409667403059962,-3.68586225700854,-8.581891431249895,0.4747880249535271,0.4747880249535271,0.4747880249535271,0.6274588805101319,True,True,0.0,pi,0.5930580000858754,False,11,da2a87a2-31cd-42ca-84b6-f4f753b6c1eb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.094237338890823,2.1496923068250853,22.764280846642205,1.5302429928877892,2.8455351058302756,1.094237338890823,1.5302429928877892,levy_10
9,1.2044557663557178,-0.03187095274809107,-3.4634650190221037,1.4613078317899892,-4.162072196598196,6.018259972670946,8.022543453856342,-6.411123806830015,-0.6263280942752479,-4.016147294474361,-8.106923596751633,1.0668954540003728,1.0668954540003728,1.0668954540003728,0.600175720985579,True,True,0.0,pi,1.164182799984701,False,11,da2a87a2-31cd-42ca-84b6-f4f753b6c1eb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.094237338890823,1.5575848777782395,24.321865724420444,1.5302429928877892,2.7024295249356047,1.094237338890823,1.5302429928877892,levy_10
10,1.2191345066241959,0.09065091529041078,-3.872110600835728,1.355383863012081,-3.185152433359898,5.809223384721628,7.87616477502718,-5.612006041698144,-0.6941512970287376,-2.6390222833751684,-8.10144722792604,1.2045987957505822,1.2045987957505822,1.2045987957505822,0.5534607520207364,True,True,0.0,pi,0.6264114000368863,False,11,da2a87a2-31cd-42ca-84b6-f4f753b6c1eb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2045987957505822,1.4198815360280301,25.741747260448474,1.4198815360280301,2.5741747260448475,1.2045987957505822,1.4198815360280301,levy_10
