iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.6500086010598443,9.675204959610069,-3.723302783837417,5.808085888150122,7.216577683257229,-2.212117667068677,-1.4363219747282425,-2.424148261615869,-8.006947684479998,-0.33277951882248047,-5.700676110452406,0.4136181643458397,0.4136181643458397,0.4136181643458397,0.6674779233074329,True,True,0.0,random,0.0,False,8,8384ae33-e8d5-4171-a59f-f154dd9f1624,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4136181643458397,2.2108621674327726,2.2108621674327726,2.2108621674327726,2.2108621674327726,0.4136181643458397,2.2108621674327726,levy_10
2,-4.804967287106956,-6.490544000535797,-6.279483507155682,6.428550381507795,-1.6899132868844928,-5.126607722987815,1.954606538158819,2.1846895788876415,2.9532116938090907,7.956769645209965,-6.926249370233914,0.2252435448700064,0.2252435448700064,0.2252435448700064,0.5232549256150836,True,True,0.0,random,0.0,False,8,8384ae33-e8d5-4171-a59f-f154dd9f1624,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4136181643458397,2.399236786908606,4.610098954341378,2.2108621674327726,2.305049477170689,0.4136181643458397,2.2108621674327726,levy_10
3,-2.6777744336904394,-4.409268428398276,-9.551011491496274,-6.3973028929858815,-2.1196854766218545,-2.185443614755046,2.180818870031323,-1.2834976702367775,2.5030290323828948,-5.527312524775322,-6.991897768848826,-0.2723104849089481,-0.2723104849089481,-0.2723104849089481,0.6361707488498952,True,True,0.0,random,0.0,False,8,8384ae33-e8d5-4171-a59f-f154dd9f1624,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4136181643458397,2.8967908166875604,7.506889771028939,2.2108621674327726,2.5022965903429797,0.4136181643458397,2.2108621674327726,levy_10
4,-3.603761238912267,-7.958217355912882,-2.471702321104042,-0.9735155432380889,4.289755499201093,7.612241641860919,-8.960340854155925,9.061521752403433,4.193643789395313,9.79494397214655,-7.369415817061793,-0.21645859871860185,-0.21645859871860185,-0.21645859871860185,0.5663810455974476,True,True,0.0,random,0.0,False,8,8384ae33-e8d5-4171-a59f-f154dd9f1624,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4136181643458397,2.840938930497214,10.347828701526153,2.2108621674327726,2.586957175381538,0.4136181643458397,2.2108621674327726,levy_10
5,-2.465965702922891,0.18226851994676846,4.754134447958079,-3.8705775914553264,-0.9217095549175547,-4.98964824702059,-0.8300300814273667,-0.040690683106084674,0.9917617846873968,4.221720926767292,-5.333838253408561,2.0028376294928005,2.0028376294928005,2.0028376294928005,0.7548561673431898,True,True,0.0,random,0.0,False,8,8384ae33-e8d5-4171-a59f-f154dd9f1624,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0028376294928005,0.6216427022858118,10.969471403811964,0.6216427022858118,2.1938942807623927,2.0028376294928005,0.6216427022858118,levy_10
6,2.2839230817127936,-8.596964239343528,2.54135275015326,-0.9912363754354456,-7.336733580569722,-4.964385487406732,-8.629993877374165,-2.6168446094948083,-1.9848317808012104,-0.05606929643271302,-8.73535119063089,1.1134828499246918,1.1134828499246918,1.1134828499246918,0.6841179489645879,True,True,0.0,random,0.0,False,8,8384ae33-e8d5-4171-a59f-f154dd9f1624,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0028376294928005,1.5109974818539205,12.480468885665884,0.6216427022858118,2.0800781476109806,2.0028376294928005,0.6216427022858118,levy_10
7,4.317089968800936,-4.0329223917845605,-4.375701315674796,7.547869227581224,1.8999283689956132,3.21514848056285,0.3503315270144592,-5.597807904364942,-6.961018477540695,-6.272645885190087,-3.4225573028903167,0.5522958707900512,0.5522958707900512,0.5522958707900512,0.6372388789246363,True,True,0.0,random,0.0,False,8,8384ae33-e8d5-4171-a59f-f154dd9f1624,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0028376294928005,2.072184460988561,14.552653346654445,0.6216427022858118,2.078950478093492,2.0028376294928005,0.6216427022858118,levy_10
8,-6.742951211387489,-0.7254247972975938,9.104227020544913,4.659058715129392,-3.9955924606671718,-3.942161256004764,5.703736686865885,9.224395347474045,2.181327504907815,-4.809598173186415,-0.9455882437969203,-0.22406026199193038,-0.22406026199193038,-0.22406026199193038,0.5666421957482973,True,True,0.0,random,0.0,False,8,8384ae33-e8d5-4171-a59f-f154dd9f1624,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0028376294928005,2.848540593770543,17.40119394042499,0.6216427022858118,2.1751492425531236,2.0028376294928005,0.6216427022858118,levy_10
9,-6.701220897562751,-0.9790880308591825,7.749001907262324,-5.904103925325206,-0.9503986093644416,2.921295735284167,8.80434447822636,2.9578797363949043,-1.2093488746114256,3.401997356105874,-3.984279908793545,0.5675235581452431,0.5675235581452431,0.5675235581452431,0.7468215684500068,True,True,0.0,random,0.0,False,8,8384ae33-e8d5-4171-a59f-f154dd9f1624,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0028376294928005,2.0569567736333694,19.45815071405836,0.6216427022858118,2.1620167460064845,2.0028376294928005,0.6216427022858118,levy_10
10,-7.880019887857981,6.624246900626437,-0.8236451004868383,8.18656472944311,-6.500193138749636,-9.434683575596523,0.42119458915459884,3.924143950051802,9.973153798221725,2.4924045365933787,-8.343658866784118,-0.9811999693266342,-0.9811999693266342,-0.9811999693266342,0.7690934037493389,True,True,0.0,random,0.0,False,8,8384ae33-e8d5-4171-a59f-f154dd9f1624,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0028376294928005,3.6056803011052465,23.063831015163604,0.6216427022858118,2.3063831015163605,2.0028376294928005,0.6216427022858118,levy_10
