iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.058529292794181,10.0,-4.881046378343828,5.776571996828135,8.371424611496693,-0.37398928603157056,-1.954095541111815,-1.5989283349232593,-7.7235035654147595,0.3122196808253632,-6.879311718948923,0.22731052423272027,0.22731052423272027,0.22731052423272027,3.297678199290945,True,True,0.0,logei,0.0,False,8,2a373cb4-2e6c-4ac0-8583-6e3f2edad820,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.22731052423272027,2.397169807545892,2.397169807545892,2.397169807545892,2.397169807545892,0.22731052423272027,2.397169807545892,levy_10
2,-4.000204716345001,-5.875880017412929,-5.559765244240853,5.584078173337083,-0.6563937704514631,-4.5737824508314855,3.3158674390639047,0.3576185563229799,1.7603830153583837,7.493804783824005,-6.4264796215370135,1.0017618200908842,1.0017618200908842,1.0017618200908842,3.172825086363386,True,True,0.0,logei,0.0,False,8,2a373cb4-2e6c-4ac0-8583-6e3f2edad820,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0017618200908842,1.622718511687728,4.01988831923362,1.622718511687728,2.00994415961681,1.0017618200908842,1.622718511687728,levy_10
3,-0.20206513444947616,-4.051492676077894,-10.0,-8.467224507321307,-1.914222307026443,-2.873612905361259,1.352417452753514,-2.2616417649439593,2.3108361733289975,-5.108224871334707,-8.437225118103246,0.031162272559562228,0.031162272559562228,0.031162272559562228,3.8621304288384244,True,True,0.0,logei,0.0,False,8,2a373cb4-2e6c-4ac0-8583-6e3f2edad820,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0017618200908842,2.59331805921905,6.61320637845267,1.622718511687728,2.20440212615089,1.0017618200908842,1.622718511687728,levy_10
4,-3.4998360643973343,-7.462526654034497,-5.810624620880814,-2.135368707012771,3.454028013393977,7.387327057698963,-8.847031496451702,9.420595945600807,4.039301707639172,10.0,-6.936920319496227,-1.0758101104766775,-1.0758101104766775,-1.0758101104766775,3.6845782794792874,True,True,0.0,logei,0.0,False,8,2a373cb4-2e6c-4ac0-8583-6e3f2edad820,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0017618200908842,3.70029044225529,10.313496820707961,1.622718511687728,2.5783742051769902,1.0017618200908842,1.622718511687728,levy_10
5,-1.5908102853317194,1.287382863633826,5.737870756607089,-3.5379684338464568,-0.9208000403553596,-5.4615354215989225,-2.0062273204621963,0.09462611206274764,0.07782173287591676,5.549872368541019,-5.203068462769038,1.285019761587099,1.285019761587099,1.285019761587099,2.944369148128491,True,True,0.0,logei,0.0,False,8,2a373cb4-2e6c-4ac0-8583-6e3f2edad820,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.285019761587099,1.3394605701915132,11.652957390899473,1.3394605701915132,2.330591478179895,1.285019761587099,1.3394605701915132,levy_10
6,-3.449864330570467,3.6519936288171304,8.385134061418302,2.6855541619513974,0.21670003550185418,-10.0,0.19476110344427408,-1.4681468206142974,-1.682210351453001,8.9329386154929,-4.462934828715402,-0.11147487661426889,-0.11147487661426889,-0.11147487661426889,2.828826236877572,True,True,0.0,logei,0.4098396999761462,False,8,2a373cb4-2e6c-4ac0-8583-6e3f2edad820,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.285019761587099,2.7359552083928813,14.388912599292354,1.3394605701915132,2.398152099882059,1.285019761587099,1.3394605701915132,levy_10
7,-2.3154394665865246,1.7158969981268208,7.481409131878625,-2.7594544554393607,0.048476693243003854,-5.6350169052592,-5.037023190836497,1.329980066710697,0.5604164439977585,8.798853238043746,-4.0485461958613715,1.0070224431705288,1.0070224431705288,1.0070224431705288,3.1283994751269675,True,True,0.0,logei,0.6318203000118956,False,8,2a373cb4-2e6c-4ac0-8583-6e3f2edad820,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.285019761587099,1.6174578886080835,16.006370487900437,1.3394605701915132,2.286624355414348,1.285019761587099,1.3394605701915132,levy_10
8,-1.0128408255341914,1.0317948828041843,9.444146325717904,0.8799323204956934,-3.4081566633741875,-4.017518637186266,4.988232850001388,-0.5109403893024577,-2.836382424046536,3.9470588506787925,-6.6425835455229985,1.0658898987157566,1.0658898987157566,1.0658898987157566,2.5248146436683103,True,True,0.0,logei,0.7015327999833971,False,8,2a373cb4-2e6c-4ac0-8583-6e3f2edad820,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.285019761587099,1.5585904330628557,17.564960920963294,1.3394605701915132,2.1956201151204118,1.285019761587099,1.3394605701915132,levy_10
9,3.2367031598944287,3.5097295728581117,-1.8345698554524277,-10.0,4.942056323194411,-4.391743458490355,-1.402622732441829,-2.814820293245467,2.0983517388919557,5.632550233495294,-6.0475109324950145,0.0818340361369669,0.0818340361369669,0.0818340361369669,3.474897624886855,True,True,0.0,logei,0.8595034000463784,False,8,2a373cb4-2e6c-4ac0-8583-6e3f2edad820,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.285019761587099,2.5426462956416453,20.10760721660494,1.3394605701915132,2.234178579622771,1.285019761587099,1.3394605701915132,levy_10
10,-4.0143481986532255,-2.1187634580751795,4.19402265044322,-1.7812542376052065,-3.4155498422806927,-7.006424077284132,-2.9365192247797127,2.241685140938194,1.8305564820215514,5.1330360321219235,-4.230391364513746,1.126339017331746,1.126339017331746,1.126339017331746,2.575929690431913,True,True,0.0,logei,0.8532351000467315,False,8,2a373cb4-2e6c-4ac0-8583-6e3f2edad820,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.285019761587099,1.4981413144468663,21.605748531051805,1.3394605701915132,2.1605748531051807,1.285019761587099,1.3394605701915132,levy_10
