iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.5386620044437205,10.0,-6.817339058377378,4.87657052500727,7.744108407070449,-2.8864472458921524,-0.8012138616270348,-5.205407599058869,-10.0,-2.3521566507359095,-2.391587109302599,-1.8588928457813299,-1.8588928457813299,-1.8588928457813299,7.184530965024917,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.8588928457813299,4.483373177559942,4.483373177559942,4.483373177559942,4.483373177559942,-1.8588928457813299,4.483373177559942,levy_10
2,-3.194488888766016,-10.0,-8.917708857399651,8.401345090854853,-0.43215254452081364,-5.481693336999649,1.953698979387699,-1.3316857917683285,4.113289160476917,1.1385599709224632,-10.0,-0.5108198470424146,-0.5108198470424146,-0.5108198470424146,10.1331377724749,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5108198470424146,3.135300178821027,7.6186733563809685,3.135300178821027,3.8093366781904843,-0.5108198470424146,3.135300178821027,levy_10
3,-2.0696577977458217,-8.003320616152239,-7.817336905712617,-6.691048021163067,-2.0330719134682287,-1.599450740997341,6.923655222994951,0.17625463437010302,-5.086335552941179,-6.449687489224329,-9.57019836221477,-0.14773447786929966,-0.14773447786929966,-0.14773447786929966,9.912796091085138,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.14773447786929966,2.772214809647912,10.39088816602888,2.772214809647912,3.4636293886762934,-0.14773447786929966,2.772214809647912,levy_10
4,-3.6339101855938245,-10.0,-5.201734667163033,-1.4316751374257999,1.4769766543778298,4.888717515869169,-10.0,8.552526229207741,1.2899956410870228,9.201780512627872,-8.186422241130304,-2.3669750554056765,-2.3669750554056765,-2.3669750554056765,6.054392681664192,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.14773447786929966,4.991455387184288,15.382343553213168,2.772214809647912,3.845585888303292,-0.14773447786929966,2.772214809647912,levy_10
5,-2.1631539468590617,-2.0744300201483803,4.874263265479278,-3.562431237600896,-1.6643141551047966,-8.291888349074956,-4.920575935151983,1.7528176714076262,5.193970922536188,2.2958310044632837,-7.71435764307874,1.3987379414253036,1.3987379414253036,1.3987379414253036,7.884548267672439,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3987379414253036,1.2257423903533087,16.608085943566476,1.2257423903533087,3.321617188713295,1.3987379414253036,1.2257423903533087,levy_10
6,4.629934054252553,-7.158067131501375,1.2570760665728011,-2.3824695102518967,-4.618767443968981,-4.2891807610542045,-8.26757131919288,-5.502905225248822,-0.10407397078185188,-0.6824911699697249,-8.212737904743655,0.9986386263154774,0.9986386263154774,0.9986386263154774,5.351070316725736,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3987379414253036,1.625841705463135,18.23392764902961,1.2257423903533087,3.038987941504935,1.3987379414253036,1.2257423903533087,levy_10
7,5.4213264385387685,-7.371657863752165,-4.916146889968104,4.524105880043115,0.9102499273351534,6.41673758026157,2.994282836966292,-10.0,-7.702596396845018,-5.900630444647905,6.799650771258603,-1.0964796115869124,-1.0964796115869124,-1.0964796115869124,12.765896332421786,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3987379414253036,3.720959943365525,21.954887592395135,1.2257423903533087,3.136412513199305,1.3987379414253036,1.2257423903533087,levy_10
8,-9.63839946909507,-4.102841560574252,10.0,7.643319215404716,2.934706657859164,-3.547614145436882,-1.3907670606677538,10.0,5.352302332730064,-9.351564699383886,-1.1072057768960573,-2.0901102959928193,-2.0901102959928193,-2.0901102959928193,12.474579195075544,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3987379414253036,4.714590627771432,26.669478220166567,1.2257423903533087,3.333684777520821,1.3987379414253036,1.2257423903533087,levy_10
9,-1.2851379095904232,-9.078240747833087,7.369916928710121,-6.816545811998478,1.1231546484690824,1.0315338192814114,8.61099827014354,9.791171533630529,-4.142021870571966,4.346050701393606,-3.7760901224541428,-0.32492460894691255,-0.32492460894691255,-0.32492460894691255,12.757103392786997,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3987379414253036,2.949404940725525,29.618883160892093,1.2257423903533087,3.2909870178768994,1.3987379414253036,1.2257423903533087,levy_10
10,-10.0,10.0,0.4439294868212118,10.0,-6.772903311386569,-10.0,-2.365621951807712,2.8449004207827917,10.0,-4.263566555373169,-7.577588013420711,-4.75465623058879,-4.75465623058879,-4.75465623058879,8.812290450048165,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3987379414253036,7.3791365623674015,36.998019723259496,1.2257423903533087,3.6998019723259494,1.3987379414253036,1.2257423903533087,levy_10
11,4.385948431669574,-2.1395206792846895,-5.620162597549812,2.75820542024071,4.140411899433333,7.082472155724195,5.952300140949744,7.236896656538746,2.794947160367301,-3.2311505652689254,0.9417169712058329,1.1763266321896992,1.1763266321896992,1.1763266321896992,7.311036195828733,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3987379414253036,1.448153699588913,38.44617342284841,1.2257423903533087,3.495106674804401,1.3987379414253036,1.2257423903533087,levy_10
12,10.0,-1.1188484724160994,-7.540153326190982,-10.0,-10.0,1.0430058585491415,-10.0,1.5324077984295212,6.023373404820691,10.0,7.011948045656489,-4.964418312990674,-4.964418312990674,-4.964418312990674,5.534392291637019,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3987379414253036,7.588898644769285,46.0350720676177,1.2257423903533087,3.8362560056348083,1.3987379414253036,1.2257423903533087,levy_10
13,-3.2981393565272357,8.113329067036075,5.286517980297954,-9.421801932429373,-10.0,-6.313127650476262,10.0,-0.6578357887798869,5.774517246350518,-4.046818551724355,5.066901060501374,-2.5335718511424097,-2.5335718511424097,-2.5335718511424097,4.620165761941226,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3987379414253036,5.158052182921022,51.193124250538716,1.2257423903533087,3.9379326346568244,1.3987379414253036,1.2257423903533087,levy_10
14,-4.270988349948013,7.218187248852781,-0.09698402700954001,7.929774069806324,4.419557934719063,10.0,-0.8127164348461715,-0.9338336355057311,4.373123160565015,9.019809351803975,1.995851542565803,0.5471905433294731,0.5471905433294731,0.5471905433294731,8.100807537536769,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3987379414253036,2.0772897884491393,53.27041403898785,1.2257423903533087,3.805029574213418,1.3987379414253036,1.2257423903533087,levy_10
15,-7.106204999417915,-5.570549818611661,7.2489590215977735,-1.298068647056128,-0.9518733000012896,1.13897738469692,-2.6214025806016545,-10.0,5.382206025289385,-0.9337298707515869,-4.1094252854165685,-0.6365558462726926,-0.6365558462726926,-0.6365558462726926,7.655844420869976,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3987379414253036,3.261036178051305,56.53145021703916,1.2257423903533087,3.7687633478026106,1.3987379414253036,1.2257423903533087,levy_10
16,10.0,-7.0437634310671395,9.346825489348898,2.2049850763323975,-6.920392668767539,-7.209193065591639,4.312373555291547,-5.952369743305617,-10.0,10.0,-9.11406271694526,-4.564725286329671,-4.564725286329671,-4.564725286329671,13.204611772875774,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3987379414253036,7.189205618108284,63.72065583514744,1.2257423903533087,3.982540989696715,1.3987379414253036,1.2257423903533087,levy_10
17,10.0,7.306167391181447,4.823411175098288,-9.212218549850085,-0.6020258041174519,-4.925202260734248,-8.973188757983777,-1.6787855745439635,5.850357534924154,6.915170699653695,0.8451210753746642,-0.5705208901920447,-0.5705208901920447,-0.5705208901920447,4.078465502745149,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3987379414253036,3.195001221970657,66.9156570571181,1.2257423903533087,3.936215121006947,1.3987379414253036,1.2257423903533087,levy_10
18,1.9344158632943107,6.804697463408662,4.717205493075399,7.880613577150753,-0.26180322255658217,7.5204562994012925,2.582390875346648,1.3755644636733901,0.1972179746598952,10.0,-6.951527380433699,0.9881062154053372,0.9881062154053372,0.9881062154053372,8.994663802342565,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3987379414253036,1.636374116373275,68.55203117349137,1.2257423903533087,3.8084461763050763,1.3987379414253036,1.2257423903533087,levy_10
19,-10.0,-9.90169110278446,0.14210360267469646,-0.8348685464684751,-7.110257402086604,-8.438341477177767,-3.8935442119695236,0.24447760989575418,0.21363184075876518,5.176158537490921,6.839470611241257,-1.4798673471944859,-1.4798673471944859,-1.4798673471944859,10.631008156997595,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3987379414253036,4.104347678973098,72.65637885246447,1.2257423903533087,3.824019939603393,1.3987379414253036,1.2257423903533087,levy_10
20,5.288647247450642,-1.5475935903652829,9.16331864125089,-4.260804631332367,3.186705151913374,-9.665136325034675,-8.623474955203463,2.4481530927069834,2.094439784578383,-2.8437704755340056,0.9934989848982381,-0.11333862938890271,-0.11333862938890271,-0.11333862938890271,6.304986133487224,True,True,0.0,random,0.0,False,8,43aeb4c9-d8d2-48d0-b0e9-d3bda4795381,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3987379414253036,2.737818961167515,75.39419781363199,1.2257423903533087,3.7697098906815993,1.3987379414253036,1.2257423903533087,levy_10
