iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,-10.481035685858371,True,-9.934834359175106,logei,0.0,False,0.75,7,ff0e06a0-53b3-45f0-8dd9-f6c1852e35f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,11.553468872679295,True,10.960816999239318,logei,0.0,False,0.75,7,ff0e06a0-53b3-45f0-8dd9-f6c1852e35f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,-1.6404542262179844,True,-1.3290092141787273,logei,0.0,False,0.75,7,ff0e06a0-53b3-45f0-8dd9-f6c1852e35f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,6.489732429760977,True,6.180994652416399,logei,0.0,False,0.75,7,ff0e06a0-53b3-45f0-8dd9-f6c1852e35f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.5926518734399763,1.1249228263512054,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,3.994660652386684,True,2.6418908533512653,logei,0.0,False,0.75,7,ff0e06a0-53b3-45f0-8dd9-f6c1852e35f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,0.5926518734399763,1.1249228263512054,power_law_practice
6,0.14822098131963143,0.4241774377525888,0.0,0.8077501675671044,0.5808001870407045,2.2442050605201596,True,1.663404873479455,logei,0.20334619999630377,False,0.75,7,ff0e06a0-53b3-45f0-8dd9-f6c1852e35f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.1367745127504771,8.328134900608935,0.3648049007557632,1.3880224834348225,0.5926518734399763,1.1249228263512054,power_law_practice
7,0.3114189762290675,1.0,0.5106073138333794,1.0,1.0184226211996505,4.937726069152992,True,3.9193034479533417,logei,0.2177815000177361,False,0.75,7,ff0e06a0-53b3-45f0-8dd9-f6c1852e35f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.6991520785915311,9.027286979200467,0.3648049007557632,1.2896124256000667,0.5926518734399763,1.1249228263512054,power_law_practice
8,0.3158273428675668,0.8823020011649108,0.0,0.45249289762784134,0.15238253814824,-0.4819614801112311,True,-0.6343440182594711,logei,0.38960840000072494,False,0.75,7,ff0e06a0-53b3-45f0-8dd9-f6c1852e35f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.5651921616429416,10.592479140843409,0.3648049007557632,1.3240598926054261,0.5926518734399763,1.1249228263512054,power_law_practice
9,0.08214063915788831,0.868252248473355,0.44602499811432017,0.7463022202061487,0.5823309892251288,-7.655471603822782,True,-8.237802593047912,logei,0.36688649997813627,False,0.75,7,ff0e06a0-53b3-45f0-8dd9-f6c1852e35f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.1352437105660527,11.727722851409462,0.3648049007557632,1.3030803168232736,0.5926518734399763,1.1249228263512054,power_law_practice
10,0.28589226585668137,0.4454880027778966,0.05710107275376862,0.8008465525911037,0.5391312429490893,-4.927482672332948,True,-5.466613915282037,logei,0.32171659998130053,False,0.75,7,ff0e06a0-53b3-45f0-8dd9-f6c1852e35f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.1784434568420923,12.906166308251555,0.3648049007557632,1.2906166308251554,0.5926518734399763,1.1249228263512054,power_law_practice
