iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,0.018737654403442883,True,-0.7447121596335524,logei,0.0,False,0.75,9,64773912-bd0a-41d3-855c-a0ce98de0561,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,-0.6208255160272849,True,-1.9506108502586854,logei,0.0,False,0.75,9,64773912-bd0a-41d3-855c-a0ce98de0561,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,0.7634498140369953,0.9541248857541863,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,-2.2869146772185083,True,-1.1488259972418857,logei,0.0,False,0.75,9,64773912-bd0a-41d3-855c-a0ce98de0561,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,0.7634498140369953,0.9541248857541863,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,1.1880988025393022,True,0.3878501038191584,logei,0.0,False,0.75,9,64773912-bd0a-41d3-855c-a0ce98de0561,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,0.8002486987201438,0.9173260010710378,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,2.420082934586813,True,1.8664198354865658,logei,0.0,False,0.75,9,64773912-bd0a-41d3-855c-a0ce98de0561,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,0.5536630991002472,1.1639116006909345,power_law_practice
6,0.08021079425125811,0.5436192610457612,0.10571257726628595,0.7059873349865176,0.4821581885231014,2.1092726822725942,True,1.6271144937494928,logei,0.2960439999587834,False,0.75,9,64773912-bd0a-41d3-855c-a0ce98de0561,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.2354165112680802,7.514231744111824,0.38778936555978105,1.2523719573519707,0.5536630991002472,1.1639116006909345,power_law_practice
7,0.29023035135683645,1.0,0.3071989124156721,0.6443594808457622,0.524909097849412,0.1321286714880866,True,-0.3927804263613254,logei,0.3552736000274308,False,0.75,9,64773912-bd0a-41d3-855c-a0ce98de0561,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1926656019417696,8.706897346053594,0.38778936555978105,1.2438424780076562,0.5536630991002472,1.1639116006909345,power_law_practice
8,0.4843204468299823,0.6533757858474956,0.7007190454893029,0.6583270759272916,0.6416025164398659,-0.3531353870395346,True,-0.9947379034794005,logei,0.3845739999669604,False,0.75,9,64773912-bd0a-41d3-855c-a0ce98de0561,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.0759721833513156,9.782869529404909,0.38778936555978105,1.2228586911756136,0.5536630991002472,1.1639116006909345,power_law_practice
9,0.29695438096715315,0.6090539288713512,0.21244682050130467,0.8218265730228058,0.579704928519419,-0.033918770659696174,True,-0.6136236991791152,logei,0.27981629996793345,False,0.75,9,64773912-bd0a-41d3-855c-a0ce98de0561,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1378697712717627,10.920739300676672,0.38778936555978105,1.2134154778529636,0.5536630991002472,1.1639116006909345,power_law_practice
10,0.06642323967880065,1.0,0.0561613636750649,0.7350909011882618,0.5046551479144437,-1.8998363260373463,True,-2.40449147395179,logei,0.4433476999984123,False,0.75,9,64773912-bd0a-41d3-855c-a0ce98de0561,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.212919551876738,12.13365885255341,0.38778936555978105,1.213365885255341,0.5536630991002472,1.1639116006909345,power_law_practice
11,0.16629251372198633,0.6308495220269921,0.2711978956504532,0.7298058898111678,0.4923425393999545,0.24790798397432856,True,-0.24443455542562592,logei,0.462760399968829,False,0.75,9,64773912-bd0a-41d3-855c-a0ce98de0561,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.225232160391227,13.358891012944637,0.38778936555978105,1.2144446375404216,0.5536630991002472,1.1639116006909345,power_law_practice
12,0.1244565023671856,0.7264102449770483,0.31496202573439336,0.639805349781126,0.41266345426077844,-0.34545195594219225,True,-0.7581154102029707,logei,0.36535650002770126,False,0.75,9,64773912-bd0a-41d3-855c-a0ce98de0561,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.3049112455304033,14.663802258475041,0.38778936555978105,1.2219835215395867,0.5536630991002472,1.1639116006909345,power_law_practice
13,0.34409006343905774,0.7390754720492326,0.29405982473678943,0.737645127719282,0.5670408383408629,-0.16570121005180127,True,-0.7327420483926642,logei,0.34492390003288165,False,0.75,9,64773912-bd0a-41d3-855c-a0ce98de0561,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1505338614503187,15.81433611992536,0.38778936555978105,1.2164873938404122,0.5536630991002472,1.1639116006909345,power_law_practice
