iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-2.1827114587944556,-7.051215848210926,True,-4.86850438941647,qnei,0.0,False,0.75,11,96303651-59d0-4c69-aedf-f7675243785f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,-2.1827114587944556,3.9002861585856374,3.9002861585856374,3.9002861585856374,3.9002861585856374,-2.1827114587944556,3.9002861585856374,power_law_practice
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.8629290572222023,0.15706771598632308,True,1.0199967732085253,qnei,0.0,False,0.75,11,96303651-59d0-4c69-aedf-f7675243785f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,-0.8629290572222023,2.5805037570133837,6.480789915599021,2.5805037570133837,3.2403949577995106,-0.8629290572222023,2.5805037570133837,power_law_practice
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.4221765722959136,3.6032486551513623,True,3.1810720828554486,qnei,0.0,False,0.75,11,96303651-59d0-4c69-aedf-f7675243785f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,0.4221765722959136,1.295398127495268,7.776188043094289,1.295398127495268,2.59206268103143,0.4221765722959136,1.295398127495268,power_law_practice
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.5441567443560262,-4.555677370449308,True,-5.0998341148053346,qnei,0.0,False,0.75,11,96303651-59d0-4c69-aedf-f7675243785f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1734179554351554,8.949605998529444,1.1734179554351554,2.237401499632361,0.4221765722959136,1.295398127495268,power_law_practice
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.524462037365657,-2.3985222067379115,True,-2.9229842441035685,qnei,0.0,False,0.75,11,96303651-59d0-4c69-aedf-f7675243785f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1931126624255246,10.14271866095497,1.1734179554351554,2.028543732190994,0.4221765722959136,1.295398127495268,power_law_practice
6,1.0,0.7319059673314616,0.2825738120790307,0.48365272325094705,0.38962980055546487,4.868670037310675,True,4.4790402367552105,qnei,0.2525540000060573,False,0.75,11,96303651-59d0-4c69-aedf-f7675243785f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.3279448992357168,11.470663560190687,1.1734179554351554,1.911777260031781,0.38962980055546487,1.3279448992357168,power_law_practice
7,1.0,0.8225882797766032,0.0,1.0,1.01873103532522,4.665961514919408,True,3.647230479594188,qnei,0.24339790001977235,False,0.75,11,96303651-59d0-4c69-aedf-f7675243785f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.01873103532522,0.6988436644659617,12.169507224656648,0.6988436644659617,1.7385010320938068,0.38962980055546487,1.3279448992357168,power_law_practice
8,1.0,0.8585336345943039,0.0,0.0,-5.054055673990579,-9.438780333749952,True,-4.384724659759373,qnei,0.33054180000908673,False,0.75,11,96303651-59d0-4c69-aedf-f7675243785f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.01873103532522,6.77163037378176,18.94113759843841,0.6988436644659617,2.367642199804801,0.38962980055546487,1.3279448992357168,power_law_practice
9,1.0,0.8744895671682387,0.09325744384423751,0.6938966957263155,0.7544298530341662,1.6797008496932602,True,0.925270996659094,qnei,0.2745423000305891,False,0.75,11,96303651-59d0-4c69-aedf-f7675243785f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.01873103532522,0.9631448467570154,19.904282445195424,0.6988436644659617,2.211586938355047,0.38962980055546487,1.3279448992357168,power_law_practice
10,1.0,1.0,0.4076950019394257,1.0,1.3617318689574673,16.546791428640574,True,15.185059559683108,qnei,0.33359270001528785,False,0.75,11,96303651-59d0-4c69-aedf-f7675243785f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.3617318689574673,0.35584283083371426,20.26012527602914,0.35584283083371426,2.026012527602914,1.3617318689574673,0.35584283083371426,power_law_practice
