iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.1592260150856664,-1.5424391680249026,True,-0.3832131529392362,qnei,0.0,False,0.75,10,a1e1839e-0a92-479f-b37d-b4703fa5080b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,-1.1592260150856664,2.8768007148768477,2.8768007148768477,2.8768007148768477,2.8768007148768477,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,-1.0128783240208072,True,-1.6695383691153798,qnei,0.0,False,0.75,10,a1e1839e-0a92-479f-b37d-b4703fa5080b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.937715369573457,1.060914654696609,1.9688576847867285,0.6566600450945725,1.060914654696609,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,0.5872247575006491,True,0.57011042287482,qnei,0.0,False,0.75,10,a1e1839e-0a92-479f-b37d-b4703fa5080b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.63817573473881,1.060914654696609,1.8793919115796032,0.017114334625829033,1.7004603651653525,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,0.37898408915402115,True,-0.767188498966254,qnei,0.0,False,0.75,10,a1e1839e-0a92-479f-b37d-b4703fa5080b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,6.209577846409716,0.5714021116709065,1.552394461602429,0.017114334625829033,1.7004603651653525,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.6258885157200674,-0.517153688199696,True,-1.1430422039197634,qnei,0.0,False,0.75,10,a1e1839e-0a92-479f-b37d-b4703fa5080b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.091686184071114,7.30126403048083,0.5714021116709065,1.460252806096166,0.017114334625829033,1.7004603651653525,power_law_practice
6,0.26818148914283496,0.9746103963385784,1.0,1.0,1.262168117691994,1.0578699746765778,True,-0.20429814301541627,qnei,0.29801829997450113,False,0.75,10,a1e1839e-0a92-479f-b37d-b4703fa5080b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.262168117691994,0.4554065820991875,7.7566706125800176,0.4554065820991875,1.292778435430003,1.262168117691994,0.4554065820991875,power_law_practice
7,0.0,1.0,1.0,1.0,1.1188308694678342,0.6581804579091273,True,-0.4606504115587069,qnei,0.22712290001800284,False,0.75,10,a1e1839e-0a92-479f-b37d-b4703fa5080b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.262168117691994,0.5987438303233474,8.355414442903365,0.4554065820991875,1.1936306347004808,1.262168117691994,0.4554065820991875,power_law_practice
8,0.4560186560055005,1.0,1.0,1.0,1.3910479884845461,0.07142721245336481,True,-1.3196207760311813,qnei,0.2673033000319265,False,0.75,10,a1e1839e-0a92-479f-b37d-b4703fa5080b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3910479884845461,0.32652671130663546,8.681941154210001,0.32652671130663546,1.0852426442762502,1.262168117691994,0.4554065820991875,power_law_practice
9,0.21228645542453156,0.8690018873948466,0.9301914673544102,0.6597082810657443,0.7244805782666992,2.5138604045101456,True,1.7893798262434464,qnei,0.2841252999496646,False,0.75,10,a1e1839e-0a92-479f-b37d-b4703fa5080b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3910479884845461,0.9930941215244824,9.675035275734484,0.32652671130663546,1.0750039195260537,0.7244805782666992,0.9930941215244824,power_law_practice
10,0.09496250512686767,0.8605687125376749,1.0,1.0,1.0932771679540323,1.973853354611462,True,0.8805761866574298,qnei,0.4263086999999359,False,0.75,10,a1e1839e-0a92-479f-b37d-b4703fa5080b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3910479884845461,0.6242975318371493,10.299332807571632,0.32652671130663546,1.0299332807571633,0.7244805782666992,0.9930941215244824,power_law_practice
11,0.16895696764418927,0.8242593664371156,0.9895057464517523,0.3833847273405628,0.1072607550364988,1.7763865556335388,True,1.66912580059704,qnei,0.37726609996752813,False,0.75,10,a1e1839e-0a92-479f-b37d-b4703fa5080b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3910479884845461,1.6103139447546828,11.909646752326315,0.32652671130663546,1.0826951593023924,0.7244805782666992,0.9930941215244824,power_law_practice
12,0.14840236096041895,0.8709654017588128,0.7946939283052415,0.7876847930834183,0.8011875348295078,1.0965160922144208,True,0.29532855738491304,qnei,0.4101585000171326,False,0.75,10,a1e1839e-0a92-479f-b37d-b4703fa5080b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3910479884845461,0.9163871649616738,12.826033917287988,0.32652671130663546,1.068836159773999,0.7244805782666992,0.9930941215244824,power_law_practice
13,0.12008772748574184,0.8916256916849098,0.9419449320090952,0.08061682664513273,-2.057754853082033,-1.1518210732017904,True,0.9059337798802427,qnei,0.4038783999858424,False,0.75,10,a1e1839e-0a92-479f-b37d-b4703fa5080b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3910479884845461,3.775329552873215,16.601363470161203,0.32652671130663546,1.2770279592431695,0.7244805782666992,0.9930941215244824,power_law_practice
