iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.1592260150856664,8.531918837921452,True,9.691144853007119,qnei,0.0,False,0.75,10,8d9c6217-f764-4a8e-8a13-168e13056011,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,-1.1592260150856664,2.8768007148768477,2.8768007148768477,2.8768007148768477,2.8768007148768477,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,-0.03844254809303849,True,-0.695102593187611,qnei,0.0,False,0.75,10,8d9c6217-f764-4a8e-8a13-168e13056011,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.937715369573457,1.060914654696609,1.9688576847867285,-1.1592260150856664,2.8768007148768477,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,-8.984490235335805,True,-9.001604569961634,qnei,0.0,False,0.75,10,8d9c6217-f764-4a8e-8a13-168e13056011,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.63817573473881,1.060914654696609,1.8793919115796032,-1.1592260150856664,2.8768007148768477,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,0.03973641882638823,True,-1.1064361692938869,qnei,0.0,False,0.75,10,8d9c6217-f764-4a8e-8a13-168e13056011,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,6.209577846409716,0.5714021116709065,1.552394461602429,-1.1592260150856664,2.8768007148768477,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.6258885157200674,-0.9291152609716006,True,-1.555003776691668,qnei,0.0,False,0.75,10,8d9c6217-f764-4a8e-8a13-168e13056011,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.091686184071114,7.30126403048083,0.5714021116709065,1.460252806096166,-1.1592260150856664,2.8768007148768477,power_law_practice
6,1.0,0.06832841360149927,0.8630416102153616,0.0010908506744195517,-5.168068192886119,-8.004647880397261,True,-2.8365796875111418,qnei,0.48411289998330176,False,0.75,10,8d9c6217-f764-4a8e-8a13-168e13056011,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,6.885642892677301,14.18690692315813,0.5714021116709065,2.3644844871930215,-1.1592260150856664,2.8768007148768477,power_law_practice
7,0.7959401941770387,0.23699424369982852,0.7702709049077489,0.4293230214917755,0.18574626580652137,-1.117732713959045,True,-1.3034789797655664,qnei,0.5305151999928057,False,0.75,10,8d9c6217-f764-4a8e-8a13-168e13056011,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.5318284339846602,15.71873535714279,0.5714021116709065,2.24553362244897,-1.1592260150856664,2.8768007148768477,power_law_practice
8,1.0,0.13887575359498383,0.8130975124962151,0.184068641315651,-0.8524498570532285,14.894160522248034,True,15.746610379301263,qnei,0.5381386000080965,False,0.75,10,8d9c6217-f764-4a8e-8a13-168e13056011,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,2.5700245568444102,18.2887599139872,0.5714021116709065,2.2860949892484,-0.8524498570532285,2.5700245568444102,power_law_practice
9,1.0,0.08200267024215611,0.7990333059380252,0.217253920027521,-0.6226274596557869,10.654774461767483,True,11.27740192142327,qnei,0.5911900000064634,False,0.75,10,8d9c6217-f764-4a8e-8a13-168e13056011,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,2.3402021594469686,20.628962073434167,0.5714021116709065,2.2921068970482406,-0.8524498570532285,2.5700245568444102,power_law_practice
10,1.0,0.0,0.5460438201786181,0.18116474143530403,-0.7787818769891375,10.998407091213805,True,11.777188968202942,qnei,0.5660351000260562,False,0.75,10,8d9c6217-f764-4a8e-8a13-168e13056011,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,2.496356576780319,23.125318650214485,0.5714021116709065,2.3125318650214486,-0.8524498570532285,2.5700245568444102,power_law_practice
