iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-2.1827114587944556,-3.577984539274021,True,-1.3952730804795652,qnei,0.0,False,0.75,11,f4948cdb-b00a-4741-900a-6047945eecd1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,-2.1827114587944556,3.9002861585856374,3.9002861585856374,3.9002861585856374,3.9002861585856374,-2.1827114587944556,3.9002861585856374,power_law_practice
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.8629290572222023,-0.5307218756287226,True,0.3322071815934796,qnei,0.0,False,0.75,11,f4948cdb-b00a-4741-900a-6047945eecd1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,-0.8629290572222023,2.5805037570133837,6.480789915599021,2.5805037570133837,3.2403949577995106,-0.8629290572222023,2.5805037570133837,power_law_practice
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.4221765722959136,0.583324659217361,True,0.1611480869214474,qnei,0.0,False,0.75,11,f4948cdb-b00a-4741-900a-6047945eecd1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,0.4221765722959136,1.295398127495268,7.776188043094289,1.295398127495268,2.59206268103143,0.4221765722959136,1.295398127495268,power_law_practice
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.5441567443560262,0.2478399977584197,True,-0.29631674659760654,qnei,0.0,False,0.75,11,f4948cdb-b00a-4741-900a-6047945eecd1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1734179554351554,8.949605998529444,1.1734179554351554,2.237401499632361,0.4221765722959136,1.295398127495268,power_law_practice
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.524462037365657,0.7835930343946651,True,0.2591309970290081,qnei,0.0,False,0.75,11,f4948cdb-b00a-4741-900a-6047945eecd1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1931126624255246,10.14271866095497,1.1734179554351554,2.028543732190994,0.524462037365657,1.1931126624255246,power_law_practice
6,0.6017207392298458,0.6594648368774326,0.6779980353784333,0.7265530011986154,0.7859274473331723,0.7087250659021156,True,-0.07720238143105673,qnei,0.3645447999588214,False,0.75,11,f4948cdb-b00a-4741-900a-6047945eecd1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,0.7859274473331723,0.9316472524580093,11.07436591341298,0.9316472524580093,1.8457276522354966,0.524462037365657,1.1931126624255246,power_law_practice
7,1.0,0.4722771337654504,1.0,0.6875345091955907,1.0144558981258478,1.53591921894615,True,0.5214633208203021,qnei,0.46508369996445253,False,0.75,11,f4948cdb-b00a-4741-900a-6047945eecd1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.0144558981258478,0.7031188016653338,11.777484715078312,0.7031188016653338,1.6824978164397588,1.0144558981258478,0.7031188016653338,power_law_practice
8,1.0,0.44388437304794237,1.0,1.0,1.3836839320841965,0.30412957666585494,True,-1.0795543554183415,qnei,0.2920946000376716,False,0.75,11,f4948cdb-b00a-4741-900a-6047945eecd1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3836839320841965,0.3338907677069851,12.111375482785297,0.3338907677069851,1.513921935348162,1.0144558981258478,0.7031188016653338,power_law_practice
9,1.0,0.26888038756191196,1.0,0.6276216374165365,0.8017505131938174,-0.6706620185136833,True,-1.4724125317075007,qnei,0.33435939997434616,False,0.75,11,f4948cdb-b00a-4741-900a-6047945eecd1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3836839320841965,0.9158241865973642,13.02719966938266,0.3338907677069851,1.4474666299314067,1.0144558981258478,0.7031188016653338,power_law_practice
10,1.0,0.49996772050748833,0.07472309992054087,0.7350045321620017,0.6331191945910337,1.2078318123976248,True,0.5747126178065911,qnei,0.3125233000027947,False,0.75,11,f4948cdb-b00a-4741-900a-6047945eecd1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3836839320841965,1.0844555052001479,14.11165517458281,0.3338907677069851,1.411165517458281,1.0144558981258478,0.7031188016653338,power_law_practice
11,1.0,0.5305012206914854,1.0,0.7117720934039551,1.0860373948158224,0.9348828697264836,True,-0.1511545250893388,qnei,0.3545500000473112,False,0.75,11,f4948cdb-b00a-4741-900a-6047945eecd1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3836839320841965,0.6315373049753592,14.743192479558168,0.3338907677069851,1.340290225414379,1.0144558981258478,0.7031188016653338,power_law_practice
12,0.5569605354946591,0.4176217578813932,0.2064658781491822,0.7356806319564885,0.5155255161815745,1.877068105690776,True,1.3615425895092015,qnei,0.340934100036975,False,0.75,11,f4948cdb-b00a-4741-900a-6047945eecd1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.7175746997911816,1.3836839320841965,1.2020491836096072,15.945241663167774,0.3338907677069851,1.3287701385973145,0.5155255161815745,1.2020491836096072,power_law_practice
