iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7183311832444667,3.721559106225132,True,3.003227922980665,qnei,0.0,False,0.75,8,f626650f-1426-4832-bf38-bbbb5c8f9d85,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,0.999243516546715,0.999243516546715,0.999243516546715,0.999243516546715,0.7183311832444667,0.999243516546715,power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.009533674457034904,-1.959431366089492,True,-1.9689650405465269,qnei,0.0,False,0.75,8,f626650f-1426-4832-bf38-bbbb5c8f9d85,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.7080410253341467,2.7072845418808615,0.999243516546715,1.3536422709404308,0.7183311832444667,0.999243516546715,power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12009219113419677,-0.2946381070083084,True,-0.1745459158741116,qnei,0.0,False,0.75,8,f626650f-1426-4832-bf38-bbbb5c8f9d85,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.8376668909253784,4.54495143280624,0.999243516546715,1.5149838109354132,0.7183311832444667,0.999243516546715,power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.09940957306614018,6.691100874454529,True,6.591691301388389,qnei,0.0,False,0.75,8,f626650f-1426-4832-bf38-bbbb5c8f9d85,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6181651267250414,6.163116559531281,0.999243516546715,1.5407791398828203,0.09940957306614018,1.6181651267250414,power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.48123297759725997,0.5507373971572239,True,0.06950441955996395,qnei,0.0,False,0.75,8,f626650f-1426-4832-bf38-bbbb5c8f9d85,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2363417221939217,7.399458281725203,0.999243516546715,1.4798916563450406,0.09940957306614018,1.6181651267250414,power_law_practice
6,0.0,0.10170360390148114,0.93919214897888,0.4170314672723069,0.1083401267742308,0.4219543670640761,True,0.3136142402898453,qnei,0.4620918000000529,False,0.75,8,f626650f-1426-4832-bf38-bbbb5c8f9d85,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6092345730169508,9.008692854742154,0.999243516546715,1.5014488091236924,0.09940957306614018,1.6181651267250414,power_law_practice
7,0.24116534080063476,0.15215864761537795,0.8369418817168208,0.4047534255046412,0.061370258000114516,-3.803218861696212,True,-3.8645891196963262,qnei,0.4721375000081025,False,0.75,8,f626650f-1426-4832-bf38-bbbb5c8f9d85,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.656204441791067,10.664897296533221,0.999243516546715,1.523556756647603,0.09940957306614018,1.6181651267250414,power_law_practice
8,0.0,1.0,1.0,1.0,1.1188308694678342,-0.23304432113105955,True,-1.3518751905988937,qnei,0.2909893000032753,False,0.75,8,f626650f-1426-4832-bf38-bbbb5c8f9d85,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.1188308694678342,0.5987438303233474,11.263641126856568,0.5987438303233474,1.407955140857071,0.09940957306614018,1.6181651267250414,power_law_practice
9,0.0,0.3430389378129814,0.0,1.0,0.7426521578967921,1.2561963937812926,True,0.5135442358845005,qnei,0.26750080002238974,False,0.75,8,f626650f-1426-4832-bf38-bbbb5c8f9d85,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.1188308694678342,0.9749225418943895,12.238563668750958,0.5987438303233474,1.3598404076389954,0.09940957306614018,1.6181651267250414,power_law_practice
10,0.7466760152388344,1.0,0.0,1.0,0.9776625409705388,3.779043648790747,True,2.801381107820208,qnei,0.3156193000031635,False,0.75,8,f626650f-1426-4832-bf38-bbbb5c8f9d85,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.1188308694678342,0.7399121588206428,12.9784758275716,0.5987438303233474,1.29784758275716,0.09940957306614018,1.6181651267250414,power_law_practice
11,0.0,1.0,0.0,0.8826450758446545,0.6043347787791,1.9729914044242476,True,1.3686566256451476,qnei,0.2654878000030294,False,0.75,8,f626650f-1426-4832-bf38-bbbb5c8f9d85,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.1188308694678342,1.1132399210120816,14.091715748583681,0.5987438303233474,1.281065068053062,0.09940957306614018,1.6181651267250414,power_law_practice
12,1.0,1.0,0.7182800452510852,1.0,1.5499116548454392,4.117813390294785,True,2.567901735449346,qnei,0.2322641999926418,False,0.75,8,f626650f-1426-4832-bf38-bbbb5c8f9d85,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.5499116548454392,0.16766304494574236,14.259378793529423,0.16766304494574236,1.188281566127452,0.09940957306614018,1.6181651267250414,power_law_practice
13,1.0,0.0,0.0,1.0,0.6799131573353222,-1.7166960982703499,True,-2.396609255605672,qnei,0.27315780002390966,False,0.75,8,f626650f-1426-4832-bf38-bbbb5c8f9d85,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.7175746997911816,1.5499116548454392,1.0376615424558593,15.297040335985283,0.16766304494574236,1.1766954104604064,0.09940957306614018,1.6181651267250414,power_law_practice
