iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4408878464911006,-1.4408878464911006,-1.4321820283812612,20.84438530253963,True,True,0.0,qnei,0.0,False,8,fd30b90d-4d8e-4472-899e-bcb92446c8a6,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-1.4408878464911006,5.769278218269952,5.769278218269952,5.769278218269952,5.769278218269952,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7040771752025123,0.7040771752025123,0.7505799659267156,13.74344705199133,True,True,0.0,qnei,0.0,False,8,fd30b90d-4d8e-4472-899e-bcb92446c8a6,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7040771752025123,3.6243131965763395,9.393591414846291,3.6243131965763395,4.696795707423146,0.7505799659267156,3.5778104058521363,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-1.0477071593212584,-1.0477071593212584,-0.6200698896335118,15.386059182339423,True,True,0.0,qnei,0.0,False,8,fd30b90d-4d8e-4472-899e-bcb92446c8a6,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7040771752025123,5.37609753110011,14.769688945946402,3.6243131965763395,4.9232296486488005,0.7505799659267156,3.5778104058521363,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6926949212838834,0.6926949212838834,0.6405254804151607,11.956336332923312,True,True,0.0,qnei,0.0,False,8,fd30b90d-4d8e-4472-899e-bcb92446c8a6,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7040771752025123,3.6356954504949686,18.40538439644137,3.6243131965763395,4.6013460991103425,0.7505799659267156,3.5778104058521363,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.13427856361963847,-0.13427856361963847,-0.4340319328421145,28.87534678690044,True,True,0.0,qnei,0.0,False,8,fd30b90d-4d8e-4472-899e-bcb92446c8a6,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7040771752025123,4.46266893539849,22.86805333183986,3.6243131965763395,4.573610666367972,0.7505799659267156,3.5778104058521363,schwefel
6,157.31033837691882,-494.85468324909647,294.5687917240189,-225.36580715570616,-0.6042229450188281,-0.6042229450188281,-0.8171582387390967,9.020498110144045,True,True,0.0,qnei,0.1900688000023365,False,8,fd30b90d-4d8e-4472-899e-bcb92446c8a6,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7040771752025123,4.93261331679768,27.800666648637538,3.6243131965763395,4.63344444143959,0.7505799659267156,3.5778104058521363,schwefel
7,500.0,37.81076396847641,-186.2016855676816,-130.53423594937524,0.09571964342091416,0.09571964342091416,-0.5969191189760233,22.647203274658978,True,True,0.0,qnei,0.24616870004683733,False,8,fd30b90d-4d8e-4472-899e-bcb92446c8a6,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7040771752025123,4.232670728357938,32.033337376995476,3.6243131965763395,4.576191053856497,0.7505799659267156,3.5778104058521363,schwefel
8,307.7186779067782,-500.0,-124.6086685430347,-431.84286270965436,-1.0468797982332134,-1.0468797982332134,-1.0272704963487826,13.869591363676264,True,True,0.0,qnei,0.25606460007838905,False,8,fd30b90d-4d8e-4472-899e-bcb92446c8a6,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7040771752025123,5.375270170012065,37.40860754700754,3.6243131965763395,4.676075943375943,0.7505799659267156,3.5778104058521363,schwefel
9,238.76594750317116,-227.32034235338088,90.66708081760034,-95.80111279755732,0.27750686977553646,0.27750686977553646,-0.1250315788491244,22.47176694984248,True,True,0.0,qnei,0.3092136998893693,False,8,fd30b90d-4d8e-4472-899e-bcb92446c8a6,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7040771752025123,4.050883502003315,41.45949104901086,3.6243131965763395,4.606610116556762,0.7505799659267156,3.5778104058521363,schwefel
10,-290.70776046943763,-194.70800823471376,422.28602126823034,88.31224923246535,1.2640317552391278,1.2640317552391278,1.324596958621316,12.988403512541177,True,True,0.0,qnei,0.21115260000806302,False,8,fd30b90d-4d8e-4472-899e-bcb92446c8a6,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.2640317552391278,3.064358616539724,44.52384966555058,3.064358616539724,4.452384966555058,1.324596958621316,3.0037934131575357,schwefel
