run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
e2a5b22d-ba75-4555-8d62-55e76bf68c3d,moving_peaks,value,logei,10,exact,False,missing_low,0.15,0,50,0,1,2,0.836968810674568,2.8005562724742754,0.1569435091076418,79.35474291180704,1.5870948582361408,35.88792879604999,0.7324067101234693,0.1569435091076418,35.88792879604999,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.259721779718369,0.6977780018635484,90.03891825038104,1.8007783650076208,44.812263665056726,0.914535993164423,0.6977780018635484,44.812263665056726,0.0,0.5408344927559066,-0.5408344927559067,-10.684175338574008,-0.21368350677147996,-8.924334869006735,-0.18212928304095377,-0.5408344927559067,-8.924334869006735
b8ca45e1-f788-476d-967e-4e6989975562,moving_peaks,value,logei,10,exact,False,missing_low,0.3,0,50,0,1,2,0.836968810674568,2.259721779718369,0.6977780018635484,90.03891825038104,1.8007783650076208,44.812263665056726,0.914535993164423,0.6977780018635484,44.812263665056726,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.259721779718369,0.6977780018635484,90.03891825038104,1.8007783650076208,44.812263665056726,0.914535993164423,0.6977780018635484,44.812263665056726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756d1a6a-90ce-49b1-a66f-87a4e73e0cbb,moving_peaks,value,logei,10,exact,False,missing_mcar,0.15,0,50,0,1,2,0.836968810674568,2.228854657486364,0.7286451240955532,90.4528034907774,1.809056069815548,43.412301223074905,0.8859653310831613,0.7286451240955532,55.867168566561034,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.259721779718369,0.6977780018635484,90.03891825038104,1.8007783650076208,44.812263665056726,0.914535993164423,0.6977780018635484,44.812263665056726,0.0,-0.030867122232004718,0.030867122232004718,0.413885240396354,0.008277704807927222,-1.3999624419818204,-0.02857066208126169,0.030867122232004718,11.054904901504308
933ad361-d0ef-4810-9c6b-24f89e545301,moving_peaks,value,logei,10,exact,False,missing_mcar,0.3,0,50,0,1,2,0.836968810674568,2.2782468972714134,0.6792528843105039,79.52908466937204,1.5905816933874408,44.078400491042075,0.8995591936947362,0.681912889810874,48.34986719687474,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.259721779718369,0.6977780018635484,90.03891825038104,1.8007783650076208,44.812263665056726,0.914535993164423,0.6977780018635484,44.812263665056726,0.0,0.018525117553044534,-0.018525117553044534,-10.509833581009005,-0.21019667162017996,-0.7338631740146511,-0.014976799469686775,-0.01586511205267449,3.5376035318180143
05d75216-35d0-47e1-80d6-959a31e1ff58,moving_peaks,value,logei,11,exact,False,missing_low,0.15,0,50,0,1,2,0.69037676787909,2.617179076533212,0.3403207050487054,73.21473667220167,1.4642947334440333,48.34699016098358,0.9866732685915016,0.3403207050487054,48.34699016098358,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.617179076533212,0.3403207050487054,73.21473667220167,1.4642947334440333,48.34699016098358,0.9866732685915016,0.3403207050487054,48.34699016098358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b8436ac7-0463-4177-a4cb-6ced06d792c9,moving_peaks,value,logei,11,exact,False,missing_low,0.3,0,50,0,1,2,0.69037676787909,2.617179076533212,0.3403207050487054,73.21473667220167,1.4642947334440333,48.34699016098358,0.9866732685915016,0.3403207050487054,48.34699016098358,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.617179076533212,0.3403207050487054,73.21473667220167,1.4642947334440333,48.34699016098358,0.9866732685915016,0.3403207050487054,48.34699016098358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33711e54-38be-47ef-8cc4-7241f2326503,moving_peaks,value,logei,11,exact,False,missing_mcar,0.15,0,50,0,1,2,0.69037676787909,2.528572211695483,0.4289275698864343,99.67203525799458,1.993440705159892,44.061897311856136,0.899222394119513,0.4289275698864343,44.061897311856136,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.617179076533212,0.3403207050487054,73.21473667220167,1.4642947334440333,48.34699016098358,0.9866732685915016,0.3403207050487054,48.34699016098358,0.0,-0.08860686483772895,0.08860686483772895,26.457298585792913,0.5291459717158586,-4.2850928491274445,-0.08745087447198863,0.08860686483772895,-4.2850928491274445
4e73e2a2-8145-448d-9a36-810b83999f56,moving_peaks,value,logei,11,exact,False,missing_mcar,0.3,0,50,0,1,2,0.69037676787909,1.5711885151940437,1.3863112663878738,109.56849283504042,2.1913698567008084,74.98284019023802,1.5302620446987352,1.6017395148253584,93.84491981312667,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.617179076533212,0.3403207050487054,73.21473667220167,1.4642947334440333,48.34699016098358,0.9866732685915016,0.3403207050487054,48.34699016098358,0.0,-1.0459905613391682,1.0459905613391685,36.35375616283875,0.7270751232567751,26.635850029254442,0.5435887761072336,1.261418809776653,45.497929652143085
157811f6-01b8-4e3b-b9e1-b708f2d89fac,moving_peaks,value,logei,7,exact,False,missing_low,0.15,0,50,0,1,2,1.027096714485386,2.6324314901917503,0.325068291390167,102.379852271194,2.04759704542388,31.23203052071633,0.6373883779738027,0.325068291390167,32.172928803815395,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,2.309718507741185,0.6477812738407325,91.77670367244173,1.8355340734488343,56.59893102717295,1.155080225044346,0.6477812738407325,56.59893102717295,0.0,0.32271298245056546,-0.32271298245056546,10.60314859875227,0.21206297197504553,-25.366900506456624,-0.5176918470705433,-0.32271298245056546,-24.426002223357557
6349c025-5a58-4cf6-8f22-d011e64794a6,moving_peaks,value,logei,7,exact,False,missing_low,0.3,0,50,0,1,2,1.027096714485386,2.184575118861258,0.7729246627206594,88.95829447028568,1.7791658894057136,62.67021834700066,1.2789840478979728,0.7729246627206594,62.67021834700066,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,2.309718507741185,0.6477812738407325,91.77670367244173,1.8355340734488343,56.59893102717295,1.155080225044346,0.6477812738407325,56.59893102717295,0.0,-0.12514338887992693,0.12514338887992693,-2.8184092021560474,-0.05636818404312072,6.071287319827711,0.12390382285362689,0.12514338887992693,6.071287319827711
