dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
moving_peaks,value,exact,missing_low,0,0.15,logei,5,2,1.3,0.30000000000000004,1.2,-6.858247075092672,0.0,-0.1399642260222994,38.54186824977849,0.0,True
moving_peaks,value,exact,missing_low,0,0.15,ucb,5,2,1.7,0.7,1.8,-2.600201078368508,0.0,-0.05306532812996954,53.07331189380809,0.0,False
moving_peaks,value,exact,missing_low,0,0.3,ucb,5,2,1.3,0.30000000000000004,1.4,-7.261720748896957,-11.13096649914283,-0.1481983826305501,48.41179222327963,0.0,True
moving_peaks,value,exact,missing_low,0,0.3,logei,5,2,1.7,0.7,1.6,6.88497386592847,0.0,0.14050967073323412,52.285089190799624,0.0,False
moving_peaks,value,exact,missing_mcar,0,0.15,logei,5,2,1.2,0.19999999999999996,1.2,-6.4746268622590035,-4.404332307689241,-0.13213524208691843,38.92548846261216,0.0,True
moving_peaks,value,exact,missing_mcar,0,0.15,ucb,5,2,1.8,0.8,1.8,-4.040341272201782,-6.815590245448497,-0.08245594433064858,51.63317169997481,0.0,False
moving_peaks,value,exact,missing_mcar,0,0.3,ucb,5,2,1.4,0.3999999999999999,1.6,5.031488639187013,8.890014981856275,0.10268344161606158,60.705001611363606,0.0,True
moving_peaks,value,exact,missing_mcar,0,0.3,logei,5,2,1.6,0.6000000000000001,1.4,9.968779846050936,12.299472377449973,0.20344448665410075,55.36889517092209,0.0,False
