run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
2dca79f9-9d9a-4c9f-83cf-46f93851ff7c,eggholder,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,100.69623215287864,2.013924643057573,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.388409795346834,0.8166357357082248,98.72993443630178,1.974598688726036,41.16566426742755,0.8401155972944399,0.8166357357082248,41.16566426742755,0.0,-0.05724293927218982,0.05724293927218982,1.966297716576861,0.03932595433153674,1.65439080661276,0.03376307768597464,0.05724293927218982,1.65439080661276
ea86e72f-382d-467e-a996-221fd8a8fe8f,eggholder,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,143.65689715691502,2.3868997640223277,0.8181457670327315,83.44887768410092,1.6689775536820184,41.685849592601414,0.8507316243388043,0.8181457670327315,45.30372696531696,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.388409795346834,0.8166357357082248,98.72993443630178,1.974598688726036,41.16566426742755,0.8401155972944399,0.8166357357082248,41.16566426742755,0.0,-0.0015100313245062225,0.0015100313245066666,-15.281056752200854,-0.30562113504401767,0.5201853251738626,0.010616027044364484,0.0015100313245066666,4.13806269788941
ceb1a609-4511-4278-9cb8-57155efdebc5,eggholder,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,126.23586419541012,2.524717283908202,42.82005507404031,0.8738786749804145,1.8519639157224612,75.58591063889888,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.388409795346834,0.8166357357082248,98.72993443630178,1.974598688726036,41.16566426742755,0.8401155972944399,0.8166357357082248,41.16566426742755,0.0,-0.05724293927218982,0.05724293927218982,27.50592975910834,0.5501185951821661,1.65439080661276,0.03376307768597464,1.0353281800142364,34.42024637147133
b9823b53-da9a-41aa-bd1b-f143a93881a9,eggholder,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,169.3985467360976,3.3879709347219515,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.388409795346834,0.8166357357082248,98.72993443630178,1.974598688726036,41.16566426742755,0.8401155972944399,0.8166357357082248,41.16566426742755,0.0,-0.05724293927218982,0.05724293927218982,70.66861229979581,1.4133722459959155,1.65439080661276,0.03376307768597464,0.05724293927218982,1.65439080661276
c95babf4-99fb-46d1-828f-f84e20ad903c,eggholder,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,79.03355716406352,2.389858114358247,0.8151874166968116,98.5747419453004,1.971494838906008,41.133077089670756,0.82149821489134,0.8264393150070521,41.34996732398937,"x0,x1",77.92529818402807,-13.189050797370157,79.03160172267035,2.388409795346834,0.8166357357082248,98.72993443630178,1.974598688726036,41.16566426742755,0.8226219106760569,0.8166357357082248,41.16566426742755,0.001955441393178603,0.0014483190114131794,-0.0014483190114131794,-0.15519249100137245,-0.003103849820027982,-0.03258717775679543,-0.0011236957847169382,0.009803579298827358,0.18430305656181645
00ce40e4-eea1-48c9-8209-2fbf7955d34e,eggholder,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,78.83317169742475,2.362574000776495,0.8424715302785639,90.81241683201398,1.8162483366402795,41.74696964526019,0.8426669237047686,0.8799918347646765,42.5312837131216,"x0,x1",77.85473222453936,-12.381826606802463,79.03160172267035,2.388409795346834,0.8166357357082248,98.72993443630178,1.974598688726036,41.16566426742755,0.8226219106760569,0.8166357357082248,41.16566426742755,-0.1984300252455995,-0.025835794570339132,0.025835794570339132,-7.917517604287795,-0.15835035208575654,0.5813053778326349,0.020045013028711645,0.06335609905645168,1.3656194456940511
dbc6dbb9-0145-4c98-aee0-3ef3dd1378a4,eggholder,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,77.60305850909018,2.386347809409035,0.8186977216460236,75.61556665056932,1.5123113330113864,41.44078426578022,0.8321088071709769,0.8869837678535348,44.82795650727114,"x0,x1",77.17089279909527,-8.17850808863193,79.03160172267035,2.388409795346834,0.8166357357082248,98.72993443630178,1.974598688726036,41.16566426742755,0.8226219106760569,0.8166357357082248,41.16566426742755,-1.42854321358017,-0.002061985937798827,0.002061985937798827,-23.114367785732455,-0.46228735571464963,0.27511999835267176,0.00948689649491996,0.07034803214531005,3.6622922398435875
f60f14ce-f2ae-4629-a74f-461d2fc7ef00,eggholder,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,265.68908275906205,2.361702245490352,0.843343285564707,107.00776730145655,2.140155346029131,41.76658413919841,0.843343285564707,1.2406670468844512,91.79917784922213,"x0,x1",220.60182451582585,-148.0726974078628,79.03160172267035,2.388409795346834,0.8166357357082248,98.72993443630178,1.974598688726036,41.16566426742755,0.8226219106760569,0.8166357357082248,41.16566426742755,186.6574810363917,-0.02670754985648216,0.02670754985648216,8.277832865154778,0.1655566573030951,0.6009198717708557,0.02072137488865,0.4240313111762264,50.63351358179458
bd8446d0-8202-444b-8cf1-cf9eb75e3985,eggholder,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,683.1813895720231,2.624094317156974,0.5809512138980848,124.08531958872553,2.4817063917745106,39.80731355393353,0.8123941541619089,0.5811265731150264,39.81353880613496,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6243274327978225,0.5807180982572362,143.16959925537768,2.8633919851075533,39.83210100814925,0.8129000205744745,0.5807180982572362,39.83210100814925,0.0,-0.00023311564084860237,0.00023311564084860237,-19.08427966665215,-0.38168559333304275,-0.02478745421571915,-0.0005058664125656698,0.00040847485779016424,-0.01856220201429437
0827c230-692c-4ca4-9de2-1d1ccde758e9,eggholder,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,683.1813895720231,2.6010225374366427,0.604022993618416,107.54402853006926,2.150880570601385,41.13253655619657,0.839439521555032,0.6264787617859282,41.61699558982057,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6243274327978225,0.5807180982572362,143.16959925537768,2.8633919851075533,39.83210100814925,0.8129000205744745,0.5807180982572362,39.83210100814925,0.0,-0.023304895361179856,0.023304895361179856,-35.62557072530842,-0.7125114145061682,1.300435548047318,0.026539500980557462,0.045760663528692014,1.7848945816713169
