run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
de395b04-e923-4883-8802-e7c1d8baad27,rastrigin,value,logei,10,exact,True,none,0.0,0,50,0,1,2,8.570560621307576,2.3743635478794265,1.2645755255586253,161.92804809190946,3.238560961838189,117.6860254493848,2.4017556214160165,1.2645755255586253,117.6860254493848,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
de395b04-e923-4883-8802-e7c1d8baad27,rastrigin,value,logei,10,exact,True,none,0.0,20,50,0,21,22,3.979382210457686,2.3743635478794265,1.2645755255586253,161.92804809190946,3.238560961838189,117.6860254493848,1.906542617027412,1.2645755255586253,117.6860254493848,"x0,x1,x2,x3",-0.21485746984766463,0.08817129623539,3.9251887093764557,-0.6119137707729108
b46fc3cd-8ead-4568-8eb1-50fcba87947c,rastrigin,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,8.570560621307576,2.889266630963453,0.7496724424745986,133.9813777600343,2.679627555200686,79.90697690270679,1.6307546306674854,0.8718329933592281,80.68098007439987,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
d9d8482c-52b8-40c2-8949-5d1b25777277,rastrigin,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,8.570560621307576,1.980106178850928,1.6588328945871236,179.38866719505498,3.5877733439010995,103.97474089520456,2.1219334876572358,1.6935637678930628,117.37569405405648,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
d1a63a41-d0fd-4416-a39a-f94d075a4157,rastrigin,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,8.570560621307576,2.256498025719139,1.3824410477189129,170.35664204964553,3.4071328409929107,79.71371976021634,1.6268106073513537,3.0376735211722576,144.01302505173922,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
3e9870c0-c4d2-4f96-a345-611891908ab1,rastrigin,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,3.9752767956198354,1.745056663006186,1.8938824104318657,169.91554004059742,3.3983108008119483,128.749338657537,2.288036175929213,1.8938824104318657,130.73596815479354,"x0,x1,x2,x3",-0.22056438290148694,0.09118181549139548,3.9276752897179454,-0.5650041148978819
ae247028-2171-44bf-8e08-efbefd2eebd7,rastrigin,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,8.873717600981411,2.3025875556852284,1.3363515177528231,155.13116940971534,3.102623388194307,106.40787415260051,1.5176408481727819,1.3363515177528231,108.99237147338901,"x0,x1,x2,x3",2.214060513827746,6.184124680525754,5.809350362271861,-1.3597243864696114
bce5266b-ca17-4d82-a6b8-e036e11fbdb7,rastrigin,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,6.273148313584413,2.0150643018687133,1.6238747715693385,203.29092523510656,4.065818504702131,138.01013704875717,2.607374051488526,3.461885837059912,183.60967200304876,"x0,x1,x2,x3",6.108973311216346,-1.164120200830891,0.0,0.8232004647051623
e78bbd7b-55cb-45a6-a4e2-2962944aecd5,rastrigin,value,logei,11,exact,True,none,0.0,0,50,0,1,2,7.069458103081879,3.0812545220914247,0.5576845513466271,146.89090536912056,2.937818107382411,86.5697608365227,1.7667298129902593,0.5576845513466271,86.5697608365227,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
e78bbd7b-55cb-45a6-a4e2-2962944aecd5,rastrigin,value,logei,11,exact,True,none,0.0,20,50,0,21,22,4.94854280320494,3.0812545220914247,0.5576845513466271,146.89090536912056,2.937818107382411,86.5697608365227,1.4377105960056917,0.5576845513466271,86.5697608365227,"x0,x1,x2,x3",-0.07408750843327017,2.178058360164045,-0.75108533257998,-4.378871945963741
