iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6267979259035751,-0.6267979259035751,0.0,False,True,0.0,qnei,0.0,False,10,bd7b279f-fef3-441c-9d23-0b3511e80f3a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.5446509982998606,-0.5446509982998606,0.0,False,True,0.0,qnei,0.0,False,10,bd7b279f-fef3-441c-9d23-0b3511e80f3a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.2824787103633238,-0.2824787103633238,0.0,False,True,0.0,qnei,0.0,False,10,bd7b279f-fef3-441c-9d23-0b3511e80f3a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6691937236890922,-0.6691937236890922,-0.6526595761757241,0.6631710226489924,True,True,0.0,qnei,0.0,False,10,bd7b279f-fef3-441c-9d23-0b3511e80f3a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.636357686981029,33.991777211423596,8.249642673655261,8.497944302855899,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,-0.3233098581509468,-0.3233098581509468,1.3151007595726205,0.6162242712810737,True,True,0.0,qnei,0.0,False,10,bd7b279f-fef3-441c-9d23-0b3511e80f3a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.290473821442884,42.28225103286648,8.249642673655261,8.456450206573297,-0.2824787103633238,8.249642673655261,hartmann_6
6,0.6101652088926278,0.23055821531506454,0.6176658581550918,0.7055690326424534,0.0,0.8101934252270836,0.038839259889085244,0.038839259889085244,0.038839259889085244,0.0,False,True,0.0,qnei,0.9157146000070497,False,10,bd7b279f-fef3-441c-9d23-0b3511e80f3a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.038839259889085244,7.9283247034028514,50.210575736269334,7.9283247034028514,8.368429289378222,0.038839259889085244,7.9283247034028514,hartmann_6
7,0.7112592368881803,0.039411268641148814,0.7321828073798572,0.8457925284078837,0.0,0.904529176302114,-0.14159857530951822,-0.14159857530951822,-0.14159857530951822,0.0,False,True,0.0,qnei,0.8188282999908552,False,10,bd7b279f-fef3-441c-9d23-0b3511e80f3a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.038839259889085244,8.108762538601455,58.31933827487079,7.9283247034028514,8.331334039267256,0.038839259889085244,7.9283247034028514,hartmann_6
8,0.5587833624943644,0.2566345321653719,0.7373463812733035,0.4598586268113092,0.0,0.806978137370044,1.056539997272994,1.056539997272994,1.056539997272994,0.0,False,True,0.0,qnei,0.8742040999932215,False,10,bd7b279f-fef3-441c-9d23-0b3511e80f3a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.056539997272994,6.910623966018943,65.22996224088973,6.910623966018943,8.153745280111217,1.056539997272994,6.910623966018943,hartmann_6
9,0.5111646009371656,0.20249079295972777,0.8536684099425539,0.41171790814526504,0.0,0.9446641072198189,1.4612846001063784,1.4612846001063784,1.4612846001063784,0.0,False,True,0.0,qnei,0.8080086000263691,False,10,bd7b279f-fef3-441c-9d23-0b3511e80f3a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4612846001063784,6.505879363185558,71.73584160407529,6.505879363185558,7.970649067119477,1.4612846001063784,6.505879363185558,hartmann_6
10,0.4116033707456055,0.20429274574054612,1.0,0.31246019784824963,0.0,1.0,0.7559323067734618,0.7559323067734618,0.7559323067734618,0.0,False,True,0.0,qnei,0.8117396000307053,False,10,bd7b279f-fef3-441c-9d23-0b3511e80f3a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4612846001063784,7.211231656518475,78.94707326059377,6.505879363185558,7.894707326059377,1.4612846001063784,6.505879363185558,hartmann_6
