iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,-0.16162744663270998,-0.16162744663270998,0.0,False,False,0.0,logei,0.0,False,7,56046ee2-354c-4b65-a7de-6b6e6f42b996,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-0.21758038324299367,-0.21758038324299367,0.0,False,False,0.0,logei,0.0,False,7,56046ee2-354c-4b65-a7de-6b6e6f42b996,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-0.2556805220334109,-0.2556805220334109,0.0,False,False,0.0,logei,0.0,False,7,56046ee2-354c-4b65-a7de-6b6e6f42b996,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.222844485325348,24.536380241784926,8.128791409924647,8.17879341392831,-0.16162744663270998,8.128791409924647,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,-0.08566626342162283,-0.08566626342162283,0.0,False,False,0.0,logei,0.0,False,7,56046ee2-354c-4b65-a7de-6b6e6f42b996,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,32.589210468498486,8.05283022671356,8.147302617124621,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-0.583996167024681,-0.583996167024681,0.0,False,False,0.0,logei,0.0,False,7,56046ee2-354c-4b65-a7de-6b6e6f42b996,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.1403705988151,8.05283022671356,8.22807411976302,-0.08566626342162283,8.05283022671356,hartmann_6
6,0.1432912211347815,0.47387295606770913,0.17239056871875,0.19522248903602143,1.0,0.055654126585289364,-0.5136187713772757,-0.5136187713772757,-0.5136187713772757,0.0,False,False,0.0,logei,1.2998797000036575,False,7,56046ee2-354c-4b65-a7de-6b6e6f42b996,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.480782734669212,49.621153333484315,8.05283022671356,8.270192222247386,-0.08566626342162283,8.05283022671356,hartmann_6
7,0.5936421459613686,1.0,0.5249524544782169,0.11329881302659817,0.40891487375213553,0.32180723569452535,-0.4098876543532858,-0.4098876543532858,-0.4098876543532858,0.0,False,False,0.0,logei,0.7258271999889985,False,7,56046ee2-354c-4b65-a7de-6b6e6f42b996,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.377051617645224,57.99820495112954,8.05283022671356,8.285457850161363,-0.08566626342162283,8.05283022671356,hartmann_6
8,0.7814673425728506,1.0,0.01597695936404368,0.17202441973779423,0.6404967287571558,0.0,-0.5510653556577403,-0.5510653556577403,-0.5510653556577403,0.0,False,False,0.0,logei,1.1665312999975868,False,7,56046ee2-354c-4b65-a7de-6b6e6f42b996,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.518229318949677,66.51643427007922,8.05283022671356,8.314554283759902,-0.08566626342162283,8.05283022671356,hartmann_6
9,0.6771496369527041,1.0,0.26747709190351104,0.09713964903396327,0.5509485987261175,0.006331124895006854,-0.4649253069865683,-0.4649253069865683,-0.4649253069865683,0.0,False,False,0.0,logei,1.0281538999988697,False,7,56046ee2-354c-4b65-a7de-6b6e6f42b996,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.432089270278505,74.94852354035773,8.05283022671356,8.327613726706414,-0.08566626342162283,8.05283022671356,hartmann_6
10,0.6031147263063077,0.9829002301799,0.15407918307355423,0.192413417259506,0.6641322958837831,0.024120984867455446,0.1906072093754746,0.1906072093754746,0.1906072093754746,0.0,False,False,0.0,logei,0.9014595999615267,False,7,56046ee2-354c-4b65-a7de-6b6e6f42b996,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.1906072093754746,7.776556753916463,82.72508029427419,7.776556753916463,8.272508029427419,0.1906072093754746,7.776556753916463,hartmann_6
