iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.188647206834915,1.188647206834915,-0.16162744663270998,0.9240031129636345,True,True,0.0,qnei,0.0,False,7,d44da1be-1c2e-44dd-8177-49637e9fdedc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,6.778516756457022,6.778516756457022,6.778516756457022,6.778516756457022,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-0.21758038324299367,-0.21758038324299367,0.0,False,True,0.0,qnei,0.0,False,7,d44da1be-1c2e-44dd-8177-49637e9fdedc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,8.18474434653493,14.963261102991954,6.778516756457022,7.481630551495977,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-0.2556805220334109,-0.2556805220334109,0.0,False,True,0.0,qnei,0.0,False,7,d44da1be-1c2e-44dd-8177-49637e9fdedc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,8.222844485325348,23.186105588317304,6.778516756457022,7.728701862772435,-0.16162744663270998,8.128791409924647,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,-0.08566626342162283,-0.08566626342162283,0.0,False,True,0.0,qnei,0.0,False,7,d44da1be-1c2e-44dd-8177-49637e9fdedc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,8.05283022671356,31.238935815030864,6.778516756457022,7.809733953757716,-0.16162744663270998,8.128791409924647,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-0.583996167024681,-0.583996167024681,0.0,False,True,0.0,qnei,0.0,False,7,d44da1be-1c2e-44dd-8177-49637e9fdedc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,8.551160130316617,39.79009594534748,6.778516756457022,7.958019189069496,-0.16162744663270998,8.128791409924647,hartmann_6
6,0.7512437225756443,0.9784419792200818,0.933367699480484,0.10004304963923882,0.14492580763922253,1.0,-0.5377242751367654,-0.5377242751367654,-0.5377242751367654,0.0,False,True,0.0,qnei,1.4284366000210866,False,7,d44da1be-1c2e-44dd-8177-49637e9fdedc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,8.504888238428702,48.29498418377618,6.778516756457022,8.049164030629363,-0.16162744663270998,8.128791409924647,hartmann_6
7,0.6962409286043914,0.892691068973654,0.740962427353392,0.2126294044431142,0.3309004593034696,0.9409211497234647,-0.2735069291476512,-0.2735069291476512,-0.2735069291476512,0.0,False,True,0.0,qnei,1.6764443999854848,False,7,d44da1be-1c2e-44dd-8177-49637e9fdedc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,8.240670892439589,56.53565507621577,6.778516756457022,8.07652215374511,-0.16162744663270998,8.128791409924647,hartmann_6
8,0.6208187616640587,0.9308715664390766,0.807754032117687,0.2081863449026179,0.2389333171621658,0.8498290708216308,-0.2692144784147722,-0.2692144784147722,-0.2692144784147722,0.0,False,True,0.0,qnei,1.8242607999709435,False,7,d44da1be-1c2e-44dd-8177-49637e9fdedc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,8.236378441706709,64.77203351792248,6.778516756457022,8.09650418974031,-0.16162744663270998,8.128791409924647,hartmann_6
9,1.0,1.0,0.0,0.5578147101368599,0.5871857940684323,1.0,0.895250024774636,0.895250024774636,-0.6690526280441507,1.6085984631406305,True,True,0.0,qnei,1.7324782999930903,False,7,d44da1be-1c2e-44dd-8177-49637e9fdedc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,7.0719139385173015,71.84394745643978,6.778516756457022,7.982660828493309,-0.16162744663270998,8.128791409924647,hartmann_6
10,1.0,1.0,0.0,0.7263271267331454,0.0,1.0,-0.5912312490641195,-0.5912312490641195,-0.6722978270806588,0.9025466535935485,True,True,0.0,qnei,1.4604340000078082,False,7,d44da1be-1c2e-44dd-8177-49637e9fdedc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,8.558395212356057,80.40234266879584,6.778516756457022,8.040234266879583,-0.16162744663270998,8.128791409924647,hartmann_6
