iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6267979259035751,-0.6267979259035751,0.0,False,False,0.0,qnei,0.0,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.5446509982998606,-0.5446509982998606,0.0,False,False,0.0,qnei,0.0,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.2824787103633238,-0.2824787103633238,0.0,False,False,0.0,qnei,0.0,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.6526595761757241,-0.6526595761757241,0.0,False,False,0.0,qnei,0.0,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.3151007595726205,1.3151007595726205,0.0,False,False,0.0,qnei,0.0,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.50494922117862,0.1847973784993742,0.2756919771447822,0.6817492893787156,0.14484912992900204,0.8189502564218533,0.046337358497123525,0.046337358497123525,0.046337358497123525,0.0,False,False,0.0,qnei,0.9833688999642618,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.920826604794813,48.548132872424354,6.652063203719317,8.091355478737393,1.3151007595726205,6.652063203719317,hartmann_6
7,0.4678076731260551,0.37547370857974743,0.21737435367922758,0.6401508208028264,0.365477635038421,0.7053509079286969,0.7804745190656056,0.7804745190656056,0.7804745190656056,0.0,False,False,0.0,qnei,0.9897158000385389,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.186689444226332,55.734822316650686,6.652063203719317,7.962117473807241,1.3151007595726205,6.652063203719317,hartmann_6
8,0.5340504771466915,0.3651885949041012,0.2991907757375139,0.5681560475398331,0.4019031523969883,0.6169806007577279,1.285328168670517,1.285328168670517,1.285328168670517,0.0,False,False,0.0,qnei,1.1772574000060558,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.681835794621421,62.416658111272106,6.652063203719317,7.802082263909013,1.3151007595726205,6.652063203719317,hartmann_6
9,0.6274291452773432,0.26155917974533516,0.6099815295836605,0.5834346555024527,0.0852299451639549,0.7592203136788349,0.5433487788044339,0.5433487788044339,0.5433487788044339,0.0,False,False,0.0,qnei,1.3955614999867976,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.423815184487503,69.84047329575961,6.652063203719317,7.760052588417734,1.3151007595726205,6.652063203719317,hartmann_6
10,0.5986112918777305,0.16097762505684052,0.3244100665747946,0.552931137444159,0.2755941811686017,0.6336190895918387,1.8951901374481235,1.8951901374481235,1.8951901374481235,0.0,False,False,0.0,qnei,0.9809077000245452,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8951901374481235,6.071973825843814,75.91244712160342,6.071973825843814,7.591244712160342,1.8951901374481235,6.071973825843814,hartmann_6
11,0.5156643286643922,0.010575900841573385,0.20891707338871635,0.33970623499142205,0.23099691452132642,0.6217403674912634,4.235891057624783,4.235891057624783,4.235891057624783,0.0,False,False,0.0,qnei,1.3861455000005662,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.235891057624783,3.7312729056671543,79.64372002727058,3.7312729056671543,7.240338184297325,4.235891057624783,3.7312729056671543,hartmann_6
12,0.44207492320245784,0.0,0.04605159102043012,0.27179927018983113,0.1970464789865816,0.6506530760993401,3.7728293006258125,3.7728293006258125,3.7728293006258125,0.0,False,False,0.0,qnei,0.8321605000528507,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.235891057624783,4.194334662666124,83.8380546899367,3.7312729056671543,6.986504557494725,4.235891057624783,3.7312729056671543,hartmann_6
13,0.21404256285330192,0.0,0.31817754143822813,0.30856406729526636,0.2154623398271289,0.666284639185838,5.924508192003683,5.924508192003683,5.924508192003683,0.0,False,False,0.0,qnei,0.935913699970115,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.924508192003683,2.0426557712882545,85.88071046122495,2.0426557712882545,6.606208497017304,5.924508192003683,2.0426557712882545,hartmann_6
14,0.04698741044839769,0.0,0.4044061137064639,0.2491911539684634,0.16031170215530657,0.6281554744840219,4.334860622722586,4.334860622722586,4.334860622722586,0.0,False,False,0.0,qnei,0.7060462000081316,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.924508192003683,3.632303340569351,89.5130138017943,2.0426557712882545,6.393786700128165,5.924508192003683,2.0426557712882545,hartmann_6
15,0.23260201857220972,0.0,0.3652485636306289,0.3588518217432602,0.393287927527458,0.785037805804655,5.109632523905885,5.109632523905885,5.109632523905885,0.0,False,False,0.0,qnei,0.8840995000209659,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.924508192003683,2.857531439386052,92.37054524118035,2.0426557712882545,6.158036349412024,5.924508192003683,2.0426557712882545,hartmann_6
16,0.2525370028759524,0.0,0.2978428486102905,0.34236942051069436,0.0,0.38613152552041063,0.20365605232321576,0.20365605232321576,0.20365605232321576,0.0,False,False,0.0,qnei,0.9031408000155352,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.924508192003683,7.7635079109687215,100.13405315214908,2.0426557712882545,6.258378322009317,5.924508192003683,2.0426557712882545,hartmann_6
17,0.18465558418030395,0.0,0.4308140131844045,0.3166799723123072,0.2816723060012739,0.7250304386871859,6.799019516208299,6.799019516208299,6.799019516208299,0.0,False,False,0.0,qnei,0.9218108999775723,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.799019516208299,1.1681444470836384,101.30219759923271,1.1681444470836384,5.958952799954865,6.799019516208299,1.1681444470836384,hartmann_6
18,0.17313604332006005,0.0,0.8123704309950918,0.30251336302620285,0.28038704387363417,0.9334701903070071,2.642615284789135,2.642615284789135,2.642615284789135,0.0,False,False,0.0,qnei,1.0552992000011727,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.799019516208299,5.3245486785028024,106.62674627773552,1.1681444470836384,5.923708126540863,6.799019516208299,1.1681444470836384,hartmann_6
19,0.10483076147946883,0.0,0.493717558432044,0.33706653086740734,0.31738593771431883,0.6650471907775056,6.760557148339746,6.760557148339746,6.760557148339746,0.0,False,False,0.0,qnei,0.9368454000214115,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.799019516208299,1.206606814952191,107.83335309268772,1.1681444470836384,5.675439636457249,6.799019516208299,1.1681444470836384,hartmann_6
20,0.11797906394874151,0.5248942328757672,0.5013516488103855,0.3049897871458946,0.3112262624082154,0.6849491694551779,4.464657876782184,4.464657876782184,4.464657876782184,0.0,False,False,0.0,qnei,1.0717691000318155,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.799019516208299,3.5025060865097535,111.33585917919747,1.1681444470836384,5.566792958959874,6.799019516208299,1.1681444470836384,hartmann_6
21,0.22590600175156417,0.0,0.759223434991098,0.3322302130510324,0.3030562901476648,0.6746626346264205,5.2191066269360915,5.2191066269360915,5.2191066269360915,0.0,False,True,0.0,qnei,1.0377347000176087,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.799019516208299,2.7480573363558456,114.08391651555331,1.1681444470836384,5.432567453121586,6.799019516208299,1.1681444470836384,hartmann_6
22,0.07843062948527563,0.0,0.30875447099973763,0.2914685845692285,0.3182298944412676,0.638457164911574,6.372446274531954,6.372446274531954,6.372446274531954,0.0,False,True,0.0,qnei,1.1721923000295646,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.799019516208299,1.5947176887599834,115.6786342043133,1.1681444470836384,5.258119736559696,6.799019516208299,1.1681444470836384,hartmann_6
23,0.013417484675574064,0.0,0.36979854847967414,0.3996832118678184,0.29049462094894535,0.6802374606511151,5.21162753744043,5.21162753744043,5.21162753744043,0.0,False,True,0.0,qnei,1.1534166000201367,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.799019516208299,2.755536425851507,118.4341706301648,1.1681444470836384,5.149311766528904,6.799019516208299,1.1681444470836384,hartmann_6
24,0.23295736071867276,0.0,0.42890611772888987,0.21950690909366857,0.31603463891576,0.6302324438110174,6.978282567186716,6.978282567186716,6.978282567186716,0.0,False,True,0.0,qnei,0.9061841000220738,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.978282567186716,0.9888813961052207,119.42305202627003,0.9888813961052207,4.975960501094584,6.978282567186716,0.9888813961052207,hartmann_6
25,0.21171577336318242,0.0,0.4376395806508148,0.2667844745495248,0.3270596706949324,0.5302322818159994,6.316612764704511,6.316612764704511,6.316612764704511,0.0,False,True,0.0,qnei,0.9121892999974079,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.978282567186716,1.6505511985874257,121.07360322485745,0.9888813961052207,4.842944128994298,6.978282567186716,0.9888813961052207,hartmann_6
26,0.2339969345447382,0.0,0.40667595049413785,0.13854224660349138,0.3077886758778188,0.7010976618169891,5.822675921767514,5.822675921767514,5.822675921767514,0.0,False,True,0.0,qnei,1.0882320000091568,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.978282567186716,2.144488041524423,123.21809126638188,0.9888813961052207,4.739157356399303,6.978282567186716,0.9888813961052207,hartmann_6
27,0.22439462832895818,0.0,0.42915536166681445,0.2773881548939577,0.31074769425893395,0.6490233224399201,7.275025155125304,7.275025155125304,7.275025155125304,0.0,False,True,0.0,qnei,1.3519017999642529,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,0.6921388081666331,123.91023007454851,0.6921388081666331,4.589267780538834,7.275025155125304,0.6921388081666331,hartmann_6
28,0.16573666768884937,0.0,0.4665185756070446,0.2527704289246283,0.3372614205173718,0.6547908245875531,7.179321349601909,7.179321349601909,7.179321349601909,0.0,False,True,0.0,qnei,1.0321786000276916,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,0.7878426136900281,124.69807268823854,0.6921388081666331,4.453502596008519,7.275025155125304,0.6921388081666331,hartmann_6
29,0.2805882850372967,0.0,0.45162394762430885,0.26146432094336175,0.3591772762468593,0.6309099360170721,6.817462324169742,6.817462324169742,6.817462324169742,0.0,False,True,0.0,qnei,0.8829412999912165,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,1.1497016391221955,125.84777432736074,0.6921388081666331,4.339578425081405,7.275025155125304,0.6921388081666331,hartmann_6
30,0.08770316521788268,0.0,0.546594107393394,0.2736485137671972,0.43421579259762977,0.561854715811803,5.124998844624394,5.124998844624394,5.124998844624394,0.0,False,True,0.0,qnei,0.915210900013335,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,2.842165118667543,128.6899394460283,0.6921388081666331,4.289664648200943,7.275025155125304,0.6921388081666331,hartmann_6
31,1.0,1.0,1.0,0.0,1.0,0.0,-0.6727381677553671,-0.6727381677553671,-0.6727381677553671,0.0,False,True,0.0,qnei,0.9323829999775626,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,8.639902131047304,137.3298415770756,0.6921388081666331,4.429994889583083,7.275025155125304,0.6921388081666331,hartmann_6
32,0.241284027135837,0.0,0.00789361180315241,0.17850270814038438,0.44031557530551035,0.6316064241864502,3.142677267729263,3.142677267729263,3.142677267729263,0.0,False,True,0.0,qnei,0.9896519999601878,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,4.824486695562674,142.15432827263828,0.6921388081666331,4.442322758519946,7.275025155125304,0.6921388081666331,hartmann_6
33,0.6803037927779892,0.0,0.6855029570090362,0.054787676588077094,0.24761294075973783,0.5422973834900012,1.0013061868982542,1.0013061868982542,1.0013061868982542,0.0,False,True,0.0,qnei,0.9859410999924876,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,6.965857776393683,149.12018604903196,0.6921388081666331,4.518793516637332,7.275025155125304,0.6921388081666331,hartmann_6
34,0.09378766817912047,0.0,0.19822742709273772,0.4899446151593878,0.3718011824553375,0.1498144659781135,-0.1690972278356788,-0.1690972278356788,-0.1690972278356788,0.0,False,True,0.0,qnei,0.9251499999663793,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,8.136261191127616,157.25644724015956,0.6921388081666331,4.6251896247105755,7.275025155125304,0.6921388081666331,hartmann_6
35,0.898284087891252,0.5883831434011558,0.3951311058730307,0.3953893178722251,0.26383679565668705,0.30410334366023706,-0.33604389964207443,-0.33604389964207443,-0.33604389964207443,0.0,False,True,0.0,qnei,0.5788627999718301,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,8.303207862934011,165.55965510309358,0.6921388081666331,4.730275860088388,7.275025155125304,0.6921388081666331,hartmann_6
36,0.5269013671471096,0.01612817032810887,0.4734582252897567,0.6214325551836184,0.7198563281661772,0.9764054028812164,-0.5888179698661028,-0.5888179698661028,-0.5888179698661028,0.0,False,True,0.0,qnei,0.7231069000554271,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,8.55598193315804,174.11563703625163,0.6921388081666331,4.8365454732292115,7.275025155125304,0.6921388081666331,hartmann_6
37,0.06527865828400803,0.0,0.8056915327689397,0.0,0.5122986242563655,0.7313959807965082,0.8972155421887642,0.8972155421887642,0.8972155421887642,0.0,False,True,0.0,qnei,0.9115944000077434,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,7.069948421103173,181.1855854573548,0.6921388081666331,4.896907715063643,7.275025155125304,0.6921388081666331,hartmann_6
38,0.0,1.0,0.0,1.0,1.0,1.0,-0.6733294490422127,-0.6733294490422127,-0.6733294490422127,0.0,False,True,0.0,qnei,0.8948139000567608,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,8.64049341233415,189.82607886968893,0.6921388081666331,4.995423128149708,7.275025155125304,0.6921388081666331,hartmann_6
39,1.0,0.7771799042527756,1.0,1.0,1.0,1.0,-0.6726054324265417,-0.6726054324265417,-0.6726054324265417,0.0,False,True,0.0,qnei,1.0187148000113666,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,8.63976939571848,198.4658482654074,0.6921388081666331,5.088867904241216,7.275025155125304,0.6921388081666331,hartmann_6
40,0.0,0.0,0.7371553713287204,0.12045493514970376,0.29257995378793983,0.3459658499910938,1.344871986667794,1.344871986667794,1.344871986667794,0.0,False,True,0.0,qnei,0.6639477999997325,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,6.622291976624143,205.08814024203156,0.6921388081666331,5.127203506050789,7.275025155125304,0.6921388081666331,hartmann_6
41,0.28587336786079165,0.19745576165121614,0.5169945804873376,0.6621996654004542,0.08716333827190581,0.24314216454507798,-0.33171605333886156,-0.33171605333886156,-0.33171605333886156,0.0,False,True,0.0,qnei,0.6873358999728225,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,8.298880016630799,213.38702025866235,0.6921388081666331,5.204561469723472,7.275025155125304,0.6921388081666331,hartmann_6
42,0.9416939150137018,0.27893234613609996,0.49958891895642177,0.8201828015344658,0.7113178553741814,0.5315125321913208,-0.667186796933722,-0.667186796933722,-0.667186796933722,0.0,False,True,0.0,qnei,0.6855535000213422,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,8.63435076022566,222.021371018888,0.6921388081666331,5.2862231194973335,7.275025155125304,0.6921388081666331,hartmann_6
43,1.0,1.0,1.0,1.0,0.27720948644364823,0.0,-0.6704567857761995,-0.6704567857761995,-0.6704567857761995,0.0,False,True,0.0,qnei,0.7740104999975301,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,8.637620749068137,230.65899176795614,0.6921388081666331,5.364162599254794,7.275025155125304,0.6921388081666331,hartmann_6
44,0.0,0.0,0.011474216649862293,0.0,0.1833947594174013,1.0,0.02515091024669929,0.02515091024669929,0.02515091024669929,0.0,False,True,0.0,qnei,0.8708810999523848,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,7.942013053045238,238.60100482100137,0.6921388081666331,5.422750109568213,7.275025155125304,0.6921388081666331,hartmann_6
45,0.3384385223410457,0.0,1.0,0.5867432673810714,0.663496398657704,0.2463408648736782,-0.6199290396356869,-0.6199290396356869,-0.6199290396356869,0.0,False,True,0.0,qnei,0.8455810000305064,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,8.587093002927624,247.18809782392898,0.6921388081666331,5.493068840531755,7.275025155125304,0.6921388081666331,hartmann_6
46,0.9042265417742357,0.08972051201055309,0.5294035718317087,0.11789428257647971,0.09697544883072451,0.9987661716210369,-0.1646146314259928,-0.1646146314259928,-0.1646146314259928,0.0,False,True,0.0,qnei,0.8103313000174239,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,8.13177859471793,255.3198764186469,0.6921388081666331,5.550432096057541,7.275025155125304,0.6921388081666331,hartmann_6
47,0.42504413824664655,0.0044764344853917,0.7756288643220085,0.7845313061624535,0.4523391043034972,0.9994125908504844,-0.3435126687678738,-0.3435126687678738,-0.3435126687678738,0.0,False,True,0.0,qnei,0.7426928999484517,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,8.310676632059812,263.63055305070674,0.6921388081666331,5.609160703206526,7.275025155125304,0.6921388081666331,hartmann_6
48,0.10881030208362419,0.6885328303656179,0.1391607236848118,0.5001071352311801,0.9925471160438549,0.6694006091353873,-0.6449546000829702,-0.6449546000829702,-0.6449546000829702,0.0,False,True,0.0,qnei,0.7305538000073284,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,8.612118563374906,272.24267161408164,0.6921388081666331,5.671722325293367,7.275025155125304,0.6921388081666331,hartmann_6
49,1.0,0.0,0.0,0.42665533339637823,1.0,0.0,-0.6733069564217815,-0.6733069564217815,-0.6733069564217815,0.0,False,True,0.0,qnei,1.0285689000156708,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,8.640470919713719,280.88314253379536,0.6921388081666331,5.732309031301946,7.275025155125304,0.6921388081666331,hartmann_6
50,0.07868548661583863,0.5453780062162694,0.6493281004126319,0.7681293356719092,0.9786848447593347,0.6344093899491411,-0.48667234326504927,-0.48667234326504927,-0.48667234326504927,0.0,False,True,0.0,qnei,0.6856149000232108,False,10,65950dd3-fec5-499b-a8f3-9f9e821bca70,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.275025155125304,8.453836306556987,289.33697884035234,0.6921388081666331,5.786739576807047,7.275025155125304,0.6921388081666331,hartmann_6
