iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.571302229950474,1.571302229950474,0.0,False,True,0.0,logei,0.0,False,11,5d42f103-33ba-47d3-a3a4-d508fc87947c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6664690711337437,-0.6664690711337437,0.37926057518372475,1.179689780356773,True,True,0.0,logei,0.0,False,11,5d42f103-33ba-47d3-a3a4-d508fc87947c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.633633034425682,15.029494767767144,6.395861733341463,7.514747383883572,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.4161475906535595,-0.4161475906535595,-0.6412990271898988,0.9149442311016852,True,True,0.0,logei,0.0,False,11,5d42f103-33ba-47d3-a3a4-d508fc87947c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.383311553945497,23.41280632171264,6.395861733341463,7.804268773904213,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.45831383618453114,-0.45831383618453114,0.0,False,True,0.0,logei,0.0,False,11,5d42f103-33ba-47d3-a3a4-d508fc87947c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.83828412118911,6.395861733341463,7.959571030297277,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.3104474652198819,1.3104474652198819,0.0,False,True,0.0,logei,0.0,False,11,5d42f103-33ba-47d3-a3a4-d508fc87947c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,38.49500061926116,6.395861733341463,7.699000123852232,1.571302229950474,6.395861733341463,hartmann_6
6,1.0,1.0,0.0,0.4807610665945142,0.0,1.0,-0.4918246280653786,-0.4918246280653786,-0.6684360298096419,0.7542448972422424,True,True,0.0,logei,1.000880400009919,False,11,5d42f103-33ba-47d3-a3a4-d508fc87947c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.458988591357315,46.953989210618474,6.395861733341463,7.825664868436412,1.571302229950474,6.395861733341463,hartmann_6
7,0.0,0.2356867829693978,0.9339572862274579,0.0,0.1894328676851865,0.9677814872781418,0.7121081399653628,0.7121081399653628,1.6881335806945823,1.2642230636947642,True,True,0.0,logei,0.7917056000442244,False,11,5d42f103-33ba-47d3-a3a4-d508fc87947c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.2550558233265745,54.209045033945046,6.395861733341463,7.744149290563578,1.571302229950474,6.395861733341463,hartmann_6
8,0.0,0.5672446841357136,0.250668820072341,0.0,0.0,0.8822177491443354,0.0006823375792262008,0.0006823375792262008,-0.4095110465000134,1.1873964634668492,True,True,0.0,logei,1.0393970999866724,False,11,5d42f103-33ba-47d3-a3a4-d508fc87947c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.966481625712711,62.175526659657756,6.395861733341463,7.7719408324572195,1.571302229950474,6.395861733341463,hartmann_6
9,0.324835894358977,0.8473668793370881,0.6525821263802544,0.0,0.3094144819531017,0.9922844930791606,-0.19989346356068152,-0.19989346356068152,-0.19989346356068152,0.0,False,True,0.0,logei,0.8964846999733709,False,11,5d42f103-33ba-47d3-a3a4-d508fc87947c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.167057426852619,70.34258408651037,6.395861733341463,7.81584267627893,1.571302229950474,6.395861733341463,hartmann_6
10,0.19675009893059442,0.39344983774686765,0.38655483092808646,0.0,0.15044964025755403,0.7586613054078407,1.5414452379470998,1.5414452379470998,1.5414452379470998,0.0,False,True,0.0,logei,1.223948400001973,False,11,5d42f103-33ba-47d3-a3a4-d508fc87947c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.425718725344837,76.76830281185521,6.395861733341463,7.676830281185521,1.571302229950474,6.395861733341463,hartmann_6
