iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.571302229950474,1.571302229950474,0.0,False,True,0.0,qnei,0.0,False,11,ee280aeb-aa08-47c7-81b2-969f626ed26b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.46802175097916227,-0.46802175097916227,0.37926057518372475,0.7592229756990118,True,True,0.0,qnei,0.0,False,11,ee280aeb-aa08-47c7-81b2-969f626ed26b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.4351857142711,14.831047447612562,6.395861733341463,7.415523723806281,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-0.6412990271898988,-0.6412990271898988,0.0,False,True,0.0,qnei,0.0,False,11,ee280aeb-aa08-47c7-81b2-969f626ed26b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,23.4395104380944,6.395861733341463,7.813170146031466,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.45831383618453114,-0.45831383618453114,0.0,False,True,0.0,qnei,0.0,False,11,ee280aeb-aa08-47c7-81b2-969f626ed26b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.864988237570866,6.395861733341463,7.966247059392717,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.3104474652198819,1.3104474652198819,0.0,False,True,0.0,qnei,0.0,False,11,ee280aeb-aa08-47c7-81b2-969f626ed26b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,38.52170473564292,6.395861733341463,7.704340947128584,1.571302229950474,6.395861733341463,hartmann_6
6,0.0,1.0,1.0,1.0,0.0,1.0,-0.6187924197865575,-0.6187924197865575,-0.6187924197865575,0.0,False,True,0.0,qnei,0.8834411000134423,False,11,ee280aeb-aa08-47c7-81b2-969f626ed26b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.585956383078495,47.10766111872142,6.395861733341463,7.851276853120236,1.571302229950474,6.395861733341463,hartmann_6
7,0.14849208317056614,0.07697998057566137,0.23301109212513432,0.0,0.19455712462026356,0.9541576010218884,0.7325944496535038,0.7325944496535038,0.7325944496535038,0.0,False,True,0.0,qnei,0.8471797999809496,False,11,ee280aeb-aa08-47c7-81b2-969f626ed26b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.234569513638434,54.34223063235985,6.395861733341463,7.763175804622835,1.571302229950474,6.395861733341463,hartmann_6
8,0.0,0.7771363205388513,0.24989419073049918,0.0,0.10716519060514582,0.8891588768060639,-0.40101077989737705,-0.40101077989737705,-0.40101077989737705,0.0,False,True,0.0,qnei,1.307473199965898,False,11,ee280aeb-aa08-47c7-81b2-969f626ed26b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.368174743189314,62.710405375549165,6.395861733341463,7.838800671943646,1.571302229950474,6.395861733341463,hartmann_6
9,0.17477121089448094,0.47889177853924175,0.6891779247494165,0.0,0.13446836240059853,0.9847828375848812,2.083404498840057,2.083404498840057,2.083404498840057,0.0,False,True,0.0,qnei,1.4088124000118114,False,11,ee280aeb-aa08-47c7-81b2-969f626ed26b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.083404498840057,5.88375946445188,68.59416484000104,5.88375946445188,7.621573871111227,2.083404498840057,5.88375946445188,hartmann_6
10,0.24081635400565227,0.27202669710182575,0.7969900056904271,0.0,0.1527788209051288,1.0,-0.6621321290373537,-0.6621321290373537,2.4752113481783105,1.4388077467054587,True,True,0.0,qnei,0.7245577000430785,False,11,ee280aeb-aa08-47c7-81b2-969f626ed26b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.083404498840057,8.629296092329291,77.22346093233034,5.88375946445188,7.722346093233034,2.083404498840057,5.88375946445188,hartmann_6
11,0.27770433250110005,0.4746706715488761,0.9484289985723553,0.0,0.05377116474003135,1.0,1.8155561272488348,1.8155561272488348,1.8155561272488348,0.0,False,True,0.0,qnei,1.2159440000541508,False,11,ee280aeb-aa08-47c7-81b2-969f626ed26b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.083404498840057,6.151607836043103,83.37506876837344,5.88375946445188,7.579551706215767,2.083404498840057,5.88375946445188,hartmann_6
12,0.08041250813470104,0.4456798769523411,0.43881393262184215,0.0,0.22281297652724225,1.0,0.5728322131248967,0.5728322131248967,0.5728322131248967,0.0,False,True,0.0,qnei,1.0402219999814406,False,11,ee280aeb-aa08-47c7-81b2-969f626ed26b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.083404498840057,7.394331750167041,90.76940051854048,5.88375946445188,7.564116709878373,2.083404498840057,5.88375946445188,hartmann_6
13,0.1988592990348201,0.48705648576244365,0.8175444733658549,0.0,0.24676537484274078,1.0,-0.3085679667622591,-0.3085679667622591,2.4583532191277704,0.8060804535191761,True,True,0.0,qnei,0.9148577000014484,False,11,ee280aeb-aa08-47c7-81b2-969f626ed26b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.083404498840057,8.275731930054196,99.04513244859467,5.88375946445188,7.6188563421995905,2.083404498840057,5.88375946445188,hartmann_6
14,0.1430145651288825,0.45921504093270055,0.5500036057581458,0.0,0.09957617236030882,1.0,0.7644354468862097,0.7644354468862097,0.7644354468862097,0.0,False,True,0.0,qnei,1.235075099975802,False,11,ee280aeb-aa08-47c7-81b2-969f626ed26b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.083404498840057,7.2027285164057275,106.2478609650004,5.88375946445188,7.589132926071457,2.083404498840057,5.88375946445188,hartmann_6
15,0.21341290285183961,0.5033314335484966,0.8235047965076111,0.006613899502917928,0.10796204192748382,0.9610974863316225,2.5732092495287513,2.5732092495287513,2.5732092495287513,0.0,False,True,0.0,qnei,1.283514800015837,False,11,ee280aeb-aa08-47c7-81b2-969f626ed26b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5732092495287513,5.393954713763186,111.64181567876358,5.393954713763186,7.442787711917572,2.5732092495287513,5.393954713763186,hartmann_6
16,0.16573778825369614,0.5142828841479836,0.9762425480999605,0.0,0.11173436367493456,1.0,1.505559299724535,1.505559299724535,1.505559299724535,0.0,False,True,0.0,qnei,1.326755799993407,False,11,ee280aeb-aa08-47c7-81b2-969f626ed26b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5732092495287513,6.461604663567402,118.10342034233098,5.393954713763186,7.381463771395686,2.5732092495287513,5.393954713763186,hartmann_6
17,0.543770476367276,0.4980815032014998,0.7966680422001557,0.018133253808833443,0.09312846881054296,0.7891363938164097,-0.11208553211964628,-0.11208553211964628,1.412536697219563,0.9228614878952001,True,True,0.0,qnei,1.0602417000336573,False,11,ee280aeb-aa08-47c7-81b2-969f626ed26b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5732092495287513,8.079249495411583,126.18266983774257,5.393954713763186,7.4225099904554455,2.5732092495287513,5.393954713763186,hartmann_6
