run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
ab63b766-e9ac-42af-91ff-22d1c1d44de8,schwefel,value,logei,10,exact,True,none,0.0,0,50,0,1,2,836.968810674568,3.142972495174591,1.185417876604261,138.63267072487088,2.7726534144974178,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
ab63b766-e9ac-42af-91ff-22d1c1d44de8,schwefel,value,logei,10,exact,True,none,0.0,20,50,0,21,22,83.59532841856044,3.142972495174591,1.185417876604261,138.63267072487088,2.7726534144974178,83.75685382909093,1.2092611755190676,1.185417876604261,83.75685382909093,"x0,x1,x2,x3",-23.731191657746905,-29.643618353705733,-72.70336738261983,-16.139570565474003
bf5abe1a-3a2b-4d6c-b394-04434fd96322,schwefel,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,836.968810674568,2.3122294233689638,2.016160948409889,168.2952093858257,3.365904187716514,129.0412612868452,2.6334951283029637,2.016160948409889,129.1162049189339,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
bf524989-0a84-49f6-a55f-9548165a122c,schwefel,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,836.968810674568,2.7785250835616218,1.54986528821723,144.233355599908,2.8846671119981604,100.82383879556406,2.057629363174777,1.558342277309826,107.98079611391235,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
2581ec49-c7b5-4c18-b6c1-39691e284eb2,schwefel,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,836.968810674568,3.008930196578029,1.319460175200823,165.96045337887156,3.319209067577431,91.14982421634738,1.8602004942111712,1.319460175200823,114.4741122804683,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
3d0e06aa-bf40-4acf-b491-00dd76d70b54,schwefel,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,836.968810674568,2.170311154668044,2.158079217110808,228.0446098325977,4.560892196651954,132.8356755397029,2.7109321538714877,3.121534777923123,166.58295207496266,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
bef41ca8-b397-404f-9534-6ce10e4f588d,schwefel,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,83.5762012243254,3.151515412607237,1.1768749591716148,151.44947202110114,3.028989440422023,83.84485852256915,1.2122958201217646,1.1768749591716148,84.6900591144806,"x0,x1,x2,x3",-23.686081407132036,-29.64577120692354,-72.69343683807415,-16.14755241141245
7a40509c-fbd0-468f-be2f-8ce5ac5adbd5,schwefel,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,85.45466997974705,3.1424432700353524,1.1859471017434997,135.06373940724424,2.7012747881448846,84.2205240784147,1.2252498048060945,1.223250860021834,85.13292209277546,"x0,x1,x2,x3",-28.63495378462801,-29.35127182091719,-73.45601114087032,-15.008574644737848
35d3ad97-46a9-4552-8fbd-42a2ede9d4c1,schwefel,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,96.72690596956126,3.052759536516466,1.275630835262386,144.47839430250357,2.889567886050071,85.68157396164717,1.2756308352623857,3.025110198923091,119.47462160094558,"x0,x1,x2,x3",-55.27707180746853,-23.901821031214354,-75.69074287669514,-0.3925111490595441
0a4ae794-3db6-4dd7-82c9-6505cd4d6869,schwefel,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,28.137797402960494,3.052759536516466,1.275630835262386,170.16945721904034,3.403389144380806,85.68157396164717,1.2756308352623857,4.137940172129078,135.86591608966694,"x0,x1,x2,x3",-25.780677240352276,-4.465815004100932,3.732760531787619,-9.65480807060959
47c6b7eb-4c07-4674-b3f0-c4ae84492586,schwefel,value,logei,11,exact,True,none,0.0,0,50,0,1,2,690.3767678790898,3.094969348704212,1.2334210230746403,149.3333605033599,2.986667210067198,85.8722838782452,1.752495589351943,1.2334210230746403,85.8722838782452,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
47c6b7eb-4c07-4674-b3f0-c4ae84492586,schwefel,value,logei,11,exact,True,none,0.0,20,50,0,21,22,1331.0778121310175,3.094969348704212,1.2334210230746403,149.3333605033599,2.986667210067198,85.8722838782452,1.2334210230746403,1.2334210230746403,85.8722838782452,"x0,x1,x2,x3",-684.0563408143397,1000.0,0.0,551.2123588411204
0355c9b2-acde-4c7d-a1a2-d728e0353705,schwefel,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,690.3767678790898,3.199351056074672,1.1290393157041805,135.15892281653183,2.7031784563306367,88.12605669402475,1.7984909529392807,1.1290393157041805,89.00353773792882,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
