iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,0.07333385884229512,True,0.25354179408174365,logei,0.0,False,8,8b4bca36-cd47-4ee8-9832-3131bab95159,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.791480483569913,True,0.7023427048342308,logei,0.0,False,8,8b4bca36-cd47-4ee8-9832-3131bab95159,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.7779712823543187,True,0.041037262520544515,logei,0.0,False,8,8b4bca36-cd47-4ee8-9832-3131bab95159,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,1.7721415255180437,True,1.1519832237850252,logei,0.0,False,8,8b4bca36-cd47-4ee8-9832-3131bab95159,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,-0.008686392229538265,True,-0.7025430545778253,logei,0.0,False,8,8b4bca36-cd47-4ee8-9832-3131bab95159,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,154.72478750438367,-44.313351296241514,-231.9934933441748,-232.66177646466772,-422.1415603814665,-387.3058213371021,0.978962875296207,1.0825002337321945,True,0.10353735843598755,logei,0.5156441000290215,False,8,8b4bca36-cd47-4ee8-9832-3131bab95159,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.7748929403627638,12.584293191246305,1.6647180369232886,2.097382198541051,1.0891377787356822,1.6647180369232886,griewank
7,30.934107615045175,-229.46148485112136,-592.6642489299749,-48.50322275047796,-504.49019316531553,-355.40544667438354,-0.2613721925906727,-0.7837443989752274,True,-0.5223722063845547,logei,0.5506041999906301,False,8,8b4bca36-cd47-4ee8-9832-3131bab95159,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.015228008249643,15.599521199495948,1.6647180369232886,2.228503028499421,1.0891377787356822,1.6647180369232886,griewank
8,81.59352558817068,-7.022584615409751,-220.4967193742172,-192.70004195999533,-303.458660377359,-352.8592948290051,1.5629984811009652,1.296483521540654,True,-0.2665149595603111,logei,0.5787682999507524,False,8,8b4bca36-cd47-4ee8-9832-3131bab95159,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5629984811009652,1.1908573345580056,16.790378534053954,1.1908573345580056,2.098797316756744,1.0891377787356822,1.6647180369232886,griewank
9,-217.12117480194686,-330.4097236917119,-479.27876450330973,9.063211903992606,-344.54182688303,-245.20404822567988,0.5889093964958007,1.070774504804663,True,0.4818651083088624,logei,0.666706099989824,False,8,8b4bca36-cd47-4ee8-9832-3131bab95159,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5629984811009652,2.16494641916317,18.955324953217122,1.1908573345580056,2.106147217024125,1.0891377787356822,1.6647180369232886,griewank
10,-16.779832767053172,-41.261434271691826,-506.77488077820414,-6.860571877655012,-262.37027222483135,-299.50755473273455,1.1527596684883197,0.8041778483077848,True,-0.34858182018053485,logei,0.6729651999776252,False,8,8b4bca36-cd47-4ee8-9832-3131bab95159,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5629984811009652,1.601096147170651,20.556421100387773,1.1908573345580056,2.0556421100387774,1.0891377787356822,1.6647180369232886,griewank
