iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-0.8092981702644606,True,0.16692860402029452,logei,0.0,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-0.2062681721201887,True,0.0911808996609624,logei,0.0,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,0.9596067668497237,True,-0.01959097794278941,logei,0.0,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.02921027898985734,True,-0.38474651988954095,logei,0.0,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.30645641922505584,True,0.10796858842887905,logei,0.0,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.9791977447925131,1.7746580708664577,griewank
6,434.71300743371876,-361.4281968612476,-527.5769360607152,482.43887821838405,299.95133962932334,-18.48303133171995,-0.7641831491003529,-0.7296818695375626,True,0.034501279562790255,logei,0.6100403000018559,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.5180389647593238,16.969351514651997,1.7746580708664577,2.8282252524419995,0.9791977447925131,1.7746580708664577,griewank
7,135.68018882847028,-227.13189879913068,-389.1340221660057,304.9127682296787,193.76715369081975,-0.9254051246128002,1.3999612300065756,1.3494949464240975,True,-0.050466283582478066,logei,0.9108655999880284,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3999612300065756,1.3538945856523952,18.32324610030439,1.3538945856523952,2.61760658575777,1.3999612300065756,1.3538945856523952,griewank
8,60.3248111651962,-194.86443530851272,-335.1718296504895,242.41507177986725,152.73822163465434,17.468753883374546,1.840025548687596,1.873497943342467,True,0.03347239465487095,logei,0.7622794000199065,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.840025548687596,0.9138302669713747,19.237076367275765,0.9138302669713747,2.4046345459094707,1.840025548687596,0.9138302669713747,griewank
9,-30.158194062062805,-174.2312147616183,-308.78503826157606,177.0411395762082,91.367023063359,67.09868150384033,2.090326733392992,2.1551341812254132,True,0.06480744783242143,logei,0.7450647999648936,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.090326733392992,0.663529082265979,19.900605449541743,0.663529082265979,2.211178383282416,2.090326733392992,0.663529082265979,griewank
10,-2.048773939317791,107.71565495809271,-383.09276287751817,163.0697846071326,22.743254454777276,6.537694230319762,2.032016735323238,2.17871942412211,True,0.14670268879887205,logei,0.7821044999873266,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.090326733392992,0.7218390803357329,20.622444529877477,0.663529082265979,2.0622444529877475,2.032016735323238,0.7218390803357329,griewank
11,52.252814890133344,-406.2819142644178,-508.89791916612415,122.34035289475,82.8281945750304,309.86178096291127,0.6671049775909853,0.44381372088535975,True,-0.22329125670562555,logei,1.5002106999745592,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.090326733392992,2.0867508380679856,22.709195367945462,0.663529082265979,2.06447230617686,2.032016735323238,0.7218390803357329,griewank
12,-103.82639360326995,146.81708732622388,-502.1479211581397,49.176989407200104,175.84703146797006,6.819161620969267,1.5370307780871562,1.4622542930879048,True,-0.07477648499925138,logei,1.1758375999634154,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.090326733392992,1.2168250375718146,23.926020405517278,0.663529082265979,1.9938350337931066,2.032016735323238,0.7218390803357329,griewank
13,-53.042624905802334,-4.834646608195861,-239.4926801010664,240.84467773468194,-42.33335806102038,-5.348133646521762,2.2781723173787882,2.6960281481582813,True,0.41785583077949306,logei,0.8859783000079915,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2781723173787882,0.4756834982801825,24.40170390379746,0.4756834982801825,1.8770541464459585,2.2781723173787882,0.4756834982801825,griewank
14,-70.29417360780388,-18.174740706687093,-171.78422421848217,382.4363337935697,-150.19754859221163,-40.51546473010403,1.9577047116108977,1.6156641109281207,True,-0.342040600682777,logei,1.1901438999921083,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2781723173787882,0.7961511040480731,25.197855007845533,0.4756834982801825,1.799846786274681,2.2781723173787882,0.4756834982801825,griewank
15,-143.5234184757659,-32.678318387260965,-213.67976406898106,191.40233788993686,-128.9329086140896,71.22399938663801,2.260594840529716,2.2006836173541857,True,-0.059911223175530104,logei,1.054595399997197,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2781723173787882,0.49326097512925493,25.691115982974786,0.4756834982801825,1.7127410655316524,2.2781723173787882,0.4756834982801825,griewank
16,-164.94877471320515,74.82993376071984,-175.01064896924606,215.79062280032514,22.628057849182127,-103.80930380091984,2.277294992693562,2.254972487454716,True,-0.022322505238845824,logei,0.9560400000191294,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2781723173787882,0.4765608229654088,26.167676805940197,0.4756834982801825,1.6354798003712623,2.2781723173787882,0.4756834982801825,griewank
17,156.01309087972268,-45.98270088138148,-410.26900761748414,230.28716898628127,15.012333072857182,64.88880219138885,1.7792842906045976,1.7643142335548965,True,-0.014970057049701113,logei,1.4936807000194676,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2781723173787882,0.9745715250543732,27.14224833099457,0.4756834982801825,1.5966028429996806,2.2781723173787882,0.4756834982801825,griewank
18,11.740945323646233,-30.9006246989861,-22.27197999244968,213.07661471284888,-58.688068117169806,-27.20579532791808,2.5435279707691807,2.465750608019207,True,-0.07777736274997382,logei,1.2881324000190943,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5435279707691807,0.21032784488979006,27.35257617588436,0.21032784488979006,1.5195875653269089,2.2781723173787882,0.4756834982801825,griewank
19,-52.2603518001937,-430.33777445559167,-600.0,234.36790969125514,-72.99966405490197,-41.25792530885431,0.41916889742784924,0.31013073980692246,True,-0.10903815762092678,logei,1.1531129999784753,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5435279707691807,2.3346869182311214,29.68726309411548,0.21032784488979006,1.5624875312692357,2.2781723173787882,0.4756834982801825,griewank
20,44.067302306796094,136.81169945502248,-144.81045400349598,180.0743477682705,83.39274187306943,3.5858595122638675,2.430257429044535,2.2960619875680703,True,-0.13419544147646478,logei,0.8664417999680154,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5435279707691807,0.32359838661443563,30.010861480729915,0.21032784488979006,1.5005430740364958,2.2781723173787882,0.4756834982801825,griewank
21,-38.07577611413015,-0.38976851036622767,-142.35865788686164,217.73851708464824,34.70154425717253,160.67728488892558,2.3678752510319923,2.5782197369428412,True,0.21034448591084898,logei,1.0486736000166275,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5435279707691807,0.3859805646269785,30.396842045356895,0.21032784488979006,1.4474686688265188,2.2781723173787882,0.4756834982801825,griewank
22,-19.49012337961425,-13.002274592120873,-168.6276353967789,205.13529006274197,-1.243360392776555,-267.2354455958534,2.199654338510858,2.771582220640797,True,0.5719278821299394,logei,1.505130100005772,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5435279707691807,0.554201477148113,30.951043522505007,0.21032784488979006,1.4068656146593186,2.199654338510858,0.554201477148113,griewank
23,-5.557698153939009,-21.316103820064434,-183.09467175320052,212.37087024134848,-18.986672979888063,-600.0,1.0690135975801633,1.2649809686887317,True,0.19596737110856832,logei,1.6708768000244163,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5435279707691807,1.6848422180788074,32.63588574058382,0.21032784488979006,1.4189515539384268,2.199654338510858,0.554201477148113,griewank
24,-30.11290118007101,-12.099096322619536,-178.0111438532012,136.16042192302478,64.45949645061923,-93.69508171917761,2.4937908558726227,2.281591678209592,True,-0.21219917766303054,logei,1.0138858000282198,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5435279707691807,0.260064959786348,32.895950700370165,0.21032784488979006,1.3706646125154236,2.199654338510858,0.554201477148113,griewank
25,-22.865180155664657,15.48811856601123,-152.89460094665938,228.08088733333622,-3.8408875673548706,-69.83055298981178,2.43038257813195,2.499562489156583,True,0.06917991102463272,logei,1.0440354000311345,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5435279707691807,0.3234732375270206,33.21942393789718,0.21032784488979006,1.3287769575158874,2.199654338510858,0.554201477148113,griewank
26,-24.529786627178446,-0.9255453406303511,-126.95266888123928,217.2559611561797,22.762201782222718,-47.574684987932756,2.484189980294305,2.4901537877551694,True,0.005963807460864334,logei,1.1603166999993846,False,11,1d26f575-edb6-4a71-b545-69be7cf36bca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5435279707691807,0.2696658353646657,33.489089773261846,0.21032784488979006,1.2880419143562247,2.199654338510858,0.554201477148113,griewank
