iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-0.8615395490477546,False,0.0,logpi,0.0,False,10,a712d180-09be-4ed6-b260-6d1368ccd322,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.006360549547193837,False,0.0,logpi,0.0,False,10,a712d180-09be-4ed6-b260-6d1368ccd322,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.28063547255835886,False,0.0,logpi,0.0,False,10,a712d180-09be-4ed6-b260-6d1368ccd322,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.3880249615002915,False,0.0,logpi,0.0,False,10,a712d180-09be-4ed6-b260-6d1368ccd322,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,1.9146896549616432,False,0.0,logpi,0.0,False,10,a712d180-09be-4ed6-b260-6d1368ccd322,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,21.01353523373753,-214.3848115211209,-263.0666814867677,127.86181570899622,-199.74314726419814,215.2602588231848,1.9084619819489765,1.9084619819489765,False,0.0,logpi,0.3572973000118509,False,10,a712d180-09be-4ed6-b260-6d1368ccd322,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8453938337099942,15.223822690602416,0.8391661606973275,2.5373037817670694,1.9146896549616432,0.8391661606973275,griewank
7,20.949855867521613,-214.70167623828263,-263.5203475977693,128.1256230337647,-199.80109288135523,215.46259542322753,1.906575196784519,1.906575196784519,False,0.0,logpi,0.4337527999887243,False,10,a712d180-09be-4ed6-b260-6d1368ccd322,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8472806188744517,16.071103309476868,0.8391661606973275,2.2958719013538382,1.9146896549616432,0.8391661606973275,griewank
8,20.956339086018442,-214.7635277365667,-263.584378243659,128.1641853883862,-199.80651748380342,215.47895054179818,1.9062864747706458,1.9062864747706458,False,0.0,logpi,0.7675451000104658,False,10,a712d180-09be-4ed6-b260-6d1368ccd322,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8475693408883249,16.918672650365192,0.8391661606973275,2.114834081295649,1.9146896549616432,0.8391661606973275,griewank
9,20.976833351040707,-214.75073954379258,-263.5428544978898,128.14339322535997,-199.79698685931757,215.45220839670665,1.9064561234513149,1.9064561234513149,False,0.0,logpi,0.7056936000008136,False,10,a712d180-09be-4ed6-b260-6d1368ccd322,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8473996922076559,17.766072342572848,0.8391661606973275,1.9740080380636498,1.9146896549616432,0.8391661606973275,griewank
10,21.019550765538753,-214.7468438900522,-263.44965838640064,128.03089787422044,-199.7759533275969,215.3752361196134,1.906878940716208,1.906878940716208,False,0.0,logpi,0.772650099999737,False,10,a712d180-09be-4ed6-b260-6d1368ccd322,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8469768749427629,18.61304921751561,0.8391661606973275,1.861304921751561,1.9146896549616432,0.8391661606973275,griewank
