iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-0.9244789024955039,True,0.05174787178925122,logpi,0.0,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-0.3049498133646908,True,-0.007500741583539694,logpi,0.0,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,1.0249005916164027,True,0.04570284682388959,logpi,0.0,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.36135777164439997,True,-0.05259902723499832,logpi,0.0,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.14881711019756091,True,-0.04967072059861588,logpi,0.0,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.9791977447925131,1.7746580708664577,griewank
6,203.08557033706913,-275.14234309524915,-436.1999457560077,348.19153434139673,203.86107152426885,18.40595401051627,0.9490864408606736,0.8476692000941946,True,-0.10141724076647907,logpi,0.41268009995110333,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.8047693747982971,15.25608192469097,1.7746580708664577,2.542680320781828,0.9791977447925131,1.7746580708664577,griewank
7,198.96480744643193,-270.73475861000827,-432.44964499275375,345.3651749708894,204.46409576186508,15.325858784068032,0.9837596530618967,0.9556451551171193,True,-0.028114497944777384,logpi,0.4058777000172995,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9837596530618967,1.7700961625970741,17.026178087288045,1.7700961625970741,2.4323111553268637,0.9791977447925131,1.7746580708664577,griewank
8,196.61009711126636,-268.68382107499764,-431.2377328233181,344.1962009746539,204.6897081478521,13.98332072296611,0.9990578779362029,1.0018467469998988,True,0.002788869063695909,logpi,0.474847299978137,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9990578779362029,1.7547979377227678,18.780976025010812,1.7547979377227678,2.3476220031263515,0.9791977447925131,1.7746580708664577,griewank
9,192.74012664022598,-264.9464229697688,-428.5155212555091,341.80499344795953,205.06005701628078,11.579425236644028,1.027039019015886,1.086532192779645,True,0.059493173763758955,logpi,0.4821792999864556,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.027039019015886,1.7268167966430847,20.507792821653897,1.7268167966430847,2.278643646850433,1.027039019015886,1.7268167966430847,griewank
10,185.38443866315205,-258.58440084319597,-424.73338647762444,338.29553098690155,205.8165961855851,7.356532514340789,1.064562973277011,0.9529518890555772,True,-0.11161108422143384,logpi,0.4477116000489332,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.064562973277011,1.6892928423819598,22.197085664035857,1.6892928423819598,2.2197085664035856,1.027039019015886,1.7268167966430847,griewank
11,188.9661067255196,-260.5436104037776,-424.39042305893884,338.6425034255982,205.52433920273774,8.689148814950453,1.058847705994105,1.040627770797218,True,-0.018219935196887027,logpi,0.4946059000212699,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.064562973277011,1.6950081096648657,23.892093773700722,1.6892928423819598,2.1720085248818837,1.027039019015886,1.7268167966430847,griewank
12,181.3357466804074,-252.22148243076253,-417.114659769201,332.78978830164084,206.31750012615265,3.3237618581342514,1.1268965697436026,1.1176194141316065,True,-0.009277155611996157,logpi,0.5079352000029758,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1268965697436026,1.6269592459153681,25.51905301961609,1.6269592459153681,2.1265877516346743,1.1268965697436026,1.6269592459153681,griewank
13,159.83927919772535,-228.6242036936794,-396.1102367622389,315.89838601470143,208.4155569900391,-11.747763181469802,1.3004807878748519,1.3792959641331535,True,0.07881517625830159,logpi,0.45085640001343563,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3004807878748519,1.4533750277841189,26.97242804740021,1.4533750277841189,2.074802157492324,1.3004807878748519,1.4533750277841189,griewank
14,141.72820484785615,-207.64521329938785,-377.38885402221496,300.895557065501,210.60362301632688,-25.32236426415305,1.443417590163797,1.388093570291667,True,-0.05532401987212987,logpi,0.4986520999809727,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.443417590163797,1.3104382254951739,28.282866272895383,1.3104382254951739,2.020204733778242,1.443417590163797,1.3104382254951739,griewank
15,133.74351159468776,-197.9063960225009,-368.36990269279994,293.84706844586526,211.6906033828387,-31.713480731831282,1.5025964492295714,1.4757922263253593,True,-0.026804222904212027,logpi,0.5140565000474453,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5025964492295714,1.2512593664293994,29.53412563932478,1.2512593664293994,1.9689417092883188,1.5025964492295714,1.2512593664293994,griewank
16,124.7322928062545,-186.82103109660005,-358.1815753887642,285.88342940075574,212.99639570023265,-39.019105151004624,1.5694971364430055,1.62390925783169,True,0.054412121388684564,logpi,0.6001845999853685,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5694971364430055,1.1843586792159653,30.718484318540746,1.1843586792159653,1.9199052699087966,1.5694971364430055,1.1843586792159653,griewank
17,105.99596319732751,-164.11169314961685,-335.9818774734158,268.4659013978338,214.97195919853803,-53.43488700445983,1.7047500854905102,1.706481786066359,True,0.0017317005758488158,logpi,0.5828253999934532,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7047500854905102,1.0491057301684605,31.767590048709206,1.0491057301684605,1.8686817675711298,1.7047500854905102,1.0491057301684605,griewank
18,87.46273917122097,-140.57076855198596,-312.22206455855354,249.87892076001233,216.80466084817283,-68.1261390127065,1.8283711261910254,1.8304109842287322,True,0.0020398580377067876,logpi,0.6630211999872699,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8283711261910254,0.9254846894679454,32.69307473817715,0.9254846894679454,1.8162819298987307,1.8283711261910254,0.9254846894679454,griewank
19,67.53113615695207,-114.87291304273421,-287.11343929057045,229.94910858284987,219.10145925471247,-84.22262535983462,1.9468147782200884,1.9677277659503538,True,0.020912987730265398,logpi,0.4892635000287555,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9468147782200884,0.8070410374388823,33.50011577561604,0.8070410374388823,1.7631639881903178,1.9468147782200884,0.8070410374388823,griewank
20,47.548484170780945,-87.70828603780173,-260.53925894728764,208.3065982161285,221.36162770592028,-100.70474378526926,2.0523088545645005,2.034587012017952,True,-0.017721842546548405,logpi,0.39969340001698583,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0523088545645005,0.7015469610944702,34.20166273671051,0.7015469610944702,1.7100831368355256,2.0523088545645005,0.7015469610944702,griewank
21,33.22228059990921,-67.01589552381145,-240.33570334923388,191.19710462903356,222.7798643234309,-112.59391445231817,2.1214463255707363,2.0780819069309135,True,-0.043364418639822766,logpi,0.4474360999884084,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1214463255707363,0.6324094900882344,34.834072226798746,0.6324094900882344,1.6587653441332737,2.1214463255707363,0.6324094900882344,griewank
22,23.748130371967363,-52.951024277135176,-226.44450357774826,179.03932972009255,223.39606093689267,-120.1785537968654,2.1641066062411274,2.169709929104483,True,0.005603322863355409,logpi,0.5572020999970846,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1641066062411274,0.5897492094178434,35.42382143621659,0.5897492094178434,1.6101737016462088,2.1641066062411274,0.5897492094178434,griewank
23,8.0713267401448,-31.337244856819943,-203.07906607003738,159.6309173341621,223.71232799135893,-131.88348210681517,2.223941601087885,2.120692113103452,True,-0.10324948798443323,logpi,0.5590625000186265,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.223941601087885,0.5299142145710856,35.95373565078768,0.5299142145710856,1.5632058978603338,2.1641066062411274,0.5897492094178434,griewank
24,7.625899556687551,-29.911621311938507,-202.85428720171538,158.40913528662253,223.75995800603278,-132.16474853545935,2.2270442424845984,2.1787721171068317,True,-0.048272125377766706,logpi,0.7623287999886088,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2270442424845984,0.5268115731743723,36.48054722396205,0.5268115731743723,1.5200228009984187,2.2270442424845984,0.5268115731743723,griewank
25,1.1914140256633214,-20.37384538290825,-192.43548917888992,149.13111294610664,223.443673690359,-136.61664149154953,2.250953617359245,2.296105252063556,True,0.04515163470431105,logpi,0.7516863000346348,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.250953617359245,0.5029021982997257,36.98344942226177,0.5029021982997257,1.4793379768904709,2.250953617359245,0.5029021982997257,griewank
26,-12.609801859884195,0.44405973991118114,-169.85548098143025,128.4364072823395,222.41307471959698,-145.75855701152338,2.297567013186931,2.296044247856589,True,-0.001522765330342235,logpi,0.6151135999825783,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.297567013186931,0.45628880247203973,37.43973822473381,0.45628880247203973,1.4399899317205311,2.250953617359245,0.5029021982997257,griewank
27,-26.01645763802859,21.910488074575195,-145.62038129743914,104.56668311644023,219.5612107932213,-152.83541003247515,2.341661709724797,2.263794774193575,True,-0.07786693553122204,logpi,0.5990318999974988,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.341661709724797,0.4121941059341738,37.851932330667985,0.4121941059341738,1.4019234196543697,2.250953617359245,0.5029021982997257,griewank
28,-30.06564537513678,29.43796797883373,-136.08293703110292,94.21993959463381,217.2108507926971,-153.61356511483095,2.3597194231107834,2.377392164472188,True,0.017672741361404398,logpi,0.6495555999572389,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3597194231107834,0.39413639254818733,38.24606872321617,0.39413639254818733,1.3659310258291488,2.3597194231107834,0.39413639254818733,griewank
29,-41.69383640303937,51.23668004266299,-108.29869632526739,63.304429490915375,209.64242830246778,-154.87946542590706,2.4030132643497297,2.416027507537248,True,0.013014243187518204,logpi,0.5635882000206038,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4030132643497297,0.350842551309241,38.59691127452541,0.350842551309241,1.330927974983635,2.4030132643497297,0.350842551309241,griewank
30,-51.062371892214706,72.62479124710356,-78.11623731589702,25.99096301660922,197.2634089389073,-149.74219078728314,2.449336897528137,2.4518186190253917,True,0.002481721497254785,logpi,0.5345278999884613,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.449336897528137,0.30451891813083387,38.90143019265624,0.30451891813083387,1.2967143397552081,2.449336897528137,0.30451891813083387,griewank
31,-54.67455291646353,85.59226080602579,-56.68771842856572,-3.508764845484767,184.9281521452827,-140.46562406903936,2.4819549744039078,2.506293825752039,True,0.024338851348131296,logpi,0.6599300000234507,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4819549744039078,0.271900841255063,39.1733310339113,0.271900841255063,1.2636558398035904,2.4819549744039078,0.271900841255063,griewank
32,-55.61316386199484,94.14970764733157,-40.78223880359839,-27.496421801479283,173.6061300077854,-130.1693250843049,2.5048976863807644,2.4094291545644344,True,-0.09546853181632997,logpi,0.6272593000321649,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5048976863807644,0.24895812927820637,39.42228916318951,0.24895812927820637,1.2319465363496722,2.4819549744039078,0.271900841255063,griewank
33,-53.457374635866344,81.66460625363801,-63.132119054319524,3.413471589070818,186.96114553039078,-141.0023067690664,2.478577494138612,2.3959692512287303,True,-0.08260824290988156,logpi,0.7881543000112288,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5048976863807644,0.2752783215203589,39.69756748470987,0.24895812927820637,1.2029565904457538,2.4819549744039078,0.271900841255063,griewank
34,-54.60368619111419,84.8677771192359,-58.07733686713554,-2.135484036771559,185.3086090618936,-140.5582406634053,2.4809662217929533,2.558631938565563,True,0.0776657167726098,logpi,0.8435816999990493,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5048976863807644,0.2728895938660174,39.97045707857589,0.24895812927820637,1.175601678781644,2.4809662217929533,0.2728895938660174,griewank
35,-55.52813812926462,86.89635312734544,-55.10562919117929,-6.482913304397386,183.43812247299428,-139.18333330638416,2.4836002476652532,2.516937978939628,True,0.03333773127437478,logpi,0.6530875999596901,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5048976863807644,0.2702555679937175,40.240712646569605,0.24895812927820637,1.149734647044846,2.4809662217929533,0.2728895938660174,griewank
36,-56.080414811317816,87.97399234963474,-53.56359624999561,-8.8709841156515,182.34863596796566,-138.33323121772472,2.484140826975405,2.508711195158279,True,0.024570368182873725,logpi,0.6816581000457518,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5048976863807644,0.2697149886835657,40.51042763525317,0.24895812927820637,1.1252896565348103,2.4809662217929533,0.2728895938660174,griewank
37,-56.6481339892539,88.79491946058346,-52.58386886693863,-10.400654034568207,181.6918701387688,-137.90589938361015,2.490688710767088,2.5099834855499545,True,0.019294774782866675,logpi,0.8575170999974944,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5048976863807644,0.2631671048918829,40.77359474014506,0.24895812927820637,1.1019890470309475,2.4809662217929533,0.2728895938660174,griewank
38,-57.30844094318253,89.83182105104655,-51.261311939914044,-12.47380748125151,180.77156174170364,-137.25121444847022,2.487695034369791,2.4425066179504187,True,-0.045188416419372324,logpi,0.7988031000131741,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5048976863807644,0.26616078128917975,41.03975552143424,0.24895812927820637,1.0799935663535325,2.4809662217929533,0.2728895938660174,griewank
39,-55.965387034242774,86.89581767987993,-55.495956221031165,-6.482260357808424,183.2338714350824,-138.9320041358182,2.4832261092904284,2.447578227879298,True,-0.03564788141113029,logpi,0.9000843000249006,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5048976863807644,0.27062970636854233,41.31038522780278,0.24895812927820637,1.0592406468667381,2.4809662217929533,0.2728895938660174,griewank
40,-55.705110981210574,86.72827303219086,-55.5591389836988,-6.304098758103117,183.31666946930065,-138.94695078816247,2.4845901311877605,2.4679600440816523,True,-0.01663008710610825,logpi,1.0838829000131227,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5048976863807644,0.26926568447121024,41.57965091227399,0.24895812927820637,1.0394912728068497,2.4809662217929533,0.2728895938660174,griewank
41,-55.56925051305249,86.32643325275627,-56.20789914657287,-5.353545358380476,183.73912957574092,-139.28617065842653,2.4849232124629332,2.505284013885285,True,0.02036080142235175,logpi,1.1391354000079446,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5048976863807644,0.2689326031960375,41.848583515470025,0.24895812927820637,1.0206971589139031,2.4809662217929533,0.2728895938660174,griewank
42,-55.26128612467274,85.35921668852025,-57.704906476321476,-3.5093792754504527,184.37451185006785,-139.61725164706064,2.483024877518076,2.542254762895999,True,0.059229885377923175,logpi,0.8044782999786548,False,11,06d15953-79cf-482e-abad-0d0dab0bd3a0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5048976863807644,0.2708309381408949,42.11941445361092,0.24895812927820637,1.0028432012764505,2.4809662217929533,0.2728895938660174,griewank
