iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-0.8698478782532153,True,-0.008308329205460652,logei,0.0,False,10,1d98f173-c37a-4507-8a82-b68ea114f016,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.01913462026079093,True,0.012774070713597091,logei,0.0,False,10,1d98f173-c37a-4507-8a82-b68ea114f016,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.326544048810494,True,-0.045908576252135125,logei,0.0,False,10,1d98f173-c37a-4507-8a82-b68ea114f016,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.4311248398995204,True,-0.04309987839922891,logei,0.0,False,10,1d98f173-c37a-4507-8a82-b68ea114f016,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,2.0160804011922635,True,0.10139074623062028,logei,0.0,False,10,1d98f173-c37a-4507-8a82-b68ea114f016,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,-6.985324826092768,-340.0560963495558,-431.0657440311712,217.97188592225652,-227.95381506816366,299.57809519512324,0.8721772430775933,0.8646932681884805,True,-0.007483974889112788,logei,0.47419799998169765,False,10,1d98f173-c37a-4507-8a82-b68ea114f016,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.8816785725813774,16.2601074294738,0.8391661606973275,2.7100179049123,1.9146896549616432,0.8391661606973275,griewank
7,71.77955930194882,-143.78544518715498,-183.60478883369663,79.78381898809971,-123.8671191151583,106.32327452875214,2.3873794703152273,2.279678905011836,True,-0.10770056530339156,logei,0.4290629999595694,False,10,1d98f173-c37a-4507-8a82-b68ea114f016,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3873794703152273,0.3664763453437434,16.62658377481754,0.3664763453437434,2.375226253545363,2.3873794703152273,0.3664763453437434,griewank
8,4.058588826661298,-459.12993467918346,-130.0074995504578,19.60667214675686,-531.7519825672524,432.7845325276881,0.0814092649523679,0.0934306108280688,True,0.012021345875700903,logei,0.5677231000154279,False,10,1d98f173-c37a-4507-8a82-b68ea114f016,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3873794703152273,2.672446550706603,19.299030325524143,0.3664763453437434,2.412378790690518,2.3873794703152273,0.3664763453437434,griewank
9,-61.292259536410896,-85.93692875085975,-236.9719855392385,-48.00275416871261,-147.49833840449423,188.83013364681926,2.255518510923949,2.3135486597622164,True,0.058030148838267515,logei,0.5076583999907598,False,10,1d98f173-c37a-4507-8a82-b68ea114f016,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3873794703152273,0.4983373047350219,19.797367630259163,0.3664763453437434,2.1997075144732405,2.255518510923949,0.4983373047350219,griewank
10,92.6329125341108,-84.785208965238,-85.80744629413226,364.17496436849643,-283.14612658043615,258.60612481789974,1.586962686492691,1.639295193343913,True,0.05233250685122215,logei,0.4767975000431761,False,10,1d98f173-c37a-4507-8a82-b68ea114f016,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3873794703152273,1.1668931291662799,20.964260759425443,0.3664763453437434,2.0964260759425444,2.255518510923949,0.4983373047350219,griewank
