iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-0.8918499759923152,-0.8918499759923152,0.0,False,True,0.0,logei,0.0,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,-0.27994160524838874,-0.27994160524838874,0.0,False,True,0.0,logei,0.0,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,0.8278653217722474,0.8278653217722474,0.0,False,True,0.0,logei,0.0,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-1.1748409618089777,-1.1748409618089777,0.0,False,True,0.0,logei,0.0,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,,-0.433117793205971,0.0,False,True,,logei,0.0,False,True,-1.1748409618089777,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,500.0,242.51097780485787,-147.49293632182298,-62.132451281020124,-0.3864663164298618,-0.3864663164298618,-0.3864663164298618,0.0,False,True,0.0,logei,0.556077599991113,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.714856688208713,28.30869356158638,3.5005250500066047,4.71811559359773,0.8278653217722474,3.5005250500066047,schwefel
7,500.0,92.8289244186824,-221.82079444858644,65.61826169985305,-0.7686721428084005,-0.7686721428084005,-0.7686721428084005,0.0,False,True,0.0,logei,0.5109151999931782,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.097062514587252,33.40575607617363,3.5005250500066047,4.772250868024805,0.8278653217722474,3.5005250500066047,schwefel
8,425.6281557859115,98.27191275653158,-109.1771851681591,18.668361943554594,1.1522152866689117,1.1522152866689117,1.1522152866689117,0.0,False,True,0.0,logei,0.6208647000021301,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1522152866689117,3.17617508510994,36.58193116128357,3.17617508510994,4.572741395160446,1.1522152866689117,3.17617508510994,schwefel
9,500.0,51.63628230699604,-89.78169771165511,85.64496758449837,-0.31251287583667897,,-0.31251287583667897,0.0,False,True,,logei,0.8181870999978855,False,True,-0.8672144093555322,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1522152866689117,4.6409032476155305,41.222834408899104,3.17617508510994,4.580314934322122,1.1522152866689117,3.17617508510994,schwefel
10,420.6609634046552,332.3222209647436,-211.35777478933545,-161.57974447663653,0.020600303455107685,,0.020600303455107685,0.0,False,True,,logei,0.7343612000113353,False,True,-0.8672144093555322,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1522152866689117,4.307790068323744,45.530624477222844,3.17617508510994,4.553062447722285,1.1522152866689117,3.17617508510994,schwefel
11,412.54698755972726,38.10249719377682,283.43426393152185,9.389354641241232,0.388889802058425,0.388889802058425,0.388889802058425,0.0,False,True,0.0,logei,0.9081328999600373,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1522152866689117,3.939500569720427,49.470125046943274,3.17617508510994,4.497284095176661,1.1522152866689117,3.17617508510994,schwefel
12,409.75142598881115,159.77742681342227,-270.70926463247014,19.619839151346426,1.4975070498818812,,1.4975070498818812,0.0,False,True,,logei,0.966993999958504,False,True,-0.8425788427187493,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.4975070498818812,2.8308833218969705,52.30100836884024,2.8308833218969705,4.358417364070021,1.1522152866689117,3.17617508510994,schwefel
13,416.27560918575983,-37.575365589044864,-122.63827333653097,130.60864839723953,1.0993047153668296,1.0993047153668296,1.0993047153668296,0.0,False,True,0.0,logei,0.7015035999938846,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.4975070498818812,3.229085656412022,55.53009402525227,2.8308833218969705,4.271545694250174,1.1522152866689117,3.17617508510994,schwefel
14,416.8481984279452,-132.0133188375647,-113.21071124978016,-306.5803324818594,2.421669087846439,2.421669087846439,2.421669087846439,0.0,False,True,0.0,logei,0.8116277999943122,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.421669087846439,1.9067212839324128,57.43681530918468,1.9067212839324128,4.102629664941763,2.421669087846439,1.9067212839324128,schwefel
15,423.78613421178545,-122.6635111996318,-29.313320022335457,-333.3412234127875,1.933469789187996,,1.933469789187996,0.0,False,True,,logei,1.0116753000183962,False,True,-0.7933077094451834,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.421669087846439,2.394920582590856,59.83173589177554,1.9067212839324128,3.9887823927850357,2.421669087846439,1.9067212839324128,schwefel
16,391.9898357127024,-190.6559212949662,-121.50473698012823,-388.25146782818223,-0.0855724831056972,,-0.0855724831056972,0.0,False,True,,logei,0.9348681999836117,False,True,-0.7933077094451834,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.421669087846439,4.413962854884549,64.24569874666008,1.9067212839324128,4.015356171666255,2.421669087846439,1.9067212839324128,schwefel
17,427.85433033620956,-128.33509191564087,-115.90677218108499,-295.3403409453699,2.430837713993392,2.430837713993392,2.430837713993392,0.0,False,True,0.0,logei,0.7373857999918982,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.430837713993392,1.89755265778546,66.14325140444554,1.89755265778546,3.8907794943791494,2.430837713993392,1.89755265778546,schwefel
18,301.2433678683551,-124.0802412116568,-119.03813215566583,-302.5056044902504,0.6240235220718868,0.6240235220718868,0.6240235220718868,0.0,False,True,0.0,logei,1.2546868000063114,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.430837713993392,3.704366849706965,69.84761825415251,1.89755265778546,3.880423236341806,2.430837713993392,1.89755265778546,schwefel
19,430.40774749275107,-99.38760133617369,-135.34390788239364,-305.2400488711561,2.240610036369982,2.240610036369982,2.240610036369982,0.0,False,True,0.0,logei,0.990867700020317,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.430837713993392,2.08778033540887,71.93539858956137,1.89755265778546,3.7860736099769143,2.430837713993392,1.89755265778546,schwefel
20,412.66491640275126,-321.47612445922675,-122.41651630708463,-296.362125478669,2.7995181848897537,2.7995181848897537,2.7995181848897537,0.0,False,True,0.0,logei,1.1215439999941736,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7995181848897537,1.5288721868890982,73.46427077645048,1.5288721868890982,3.673213538822524,2.7995181848897537,1.5288721868890982,schwefel
21,392.6800517212151,-314.8126200038972,-126.64776291594347,-280.8493140698837,2.5072793769470185,,2.5072793769470185,0.0,False,True,,logei,0.8819190000067465,False,True,-0.5393486469812772,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7995181848897537,1.8211109948318334,75.2853817712823,1.5288721868890982,3.5850181795848717,2.7995181848897537,1.5288721868890982,schwefel
22,267.2062969410227,238.89205414664815,-123.11471682811441,-102.16434950612931,0.22531923747027563,,0.22531923747027563,0.0,False,True,,logei,1.0101841999567114,False,True,-0.5393486469812772,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7995181848897537,4.103071134308577,79.38845290559088,1.5288721868890982,3.608566041163222,2.7995181848897537,1.5288721868890982,schwefel
23,420.95201153774104,-500.0,-125.2199837459955,-372.6435400451521,1.4433534361621774,,1.4433534361621774,0.0,False,True,,logei,0.7632453999831341,False,True,-0.5393486469812772,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7995181848897537,2.8850369356166743,82.27348984120755,1.5288721868890982,3.5771082539655454,2.7995181848897537,1.5288721868890982,schwefel
24,422.4829185905236,-257.3439621654122,-126.3875591171795,-296.434625940951,2.379910007624882,2.379910007624882,2.379910007624882,0.0,False,True,0.0,logei,0.8611352000152692,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7995181848897537,1.94848036415397,84.22197020536152,1.5288721868890982,3.50924875855673,2.7995181848897537,1.5288721868890982,schwefel
25,416.2162883555294,-500.0,-169.3371110811945,-302.45086643694185,2.128485416918682,,2.128485416918682,0.0,False,True,,logei,1.13093270000536,False,True,-0.4629074817055694,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7995181848897537,2.1999049548601697,86.42187516022169,1.5288721868890982,3.4568750064088674,2.7995181848897537,1.5288721868890982,schwefel
26,363.5063471289551,-175.61835695141446,-111.32970961984257,-6.561716820158672,0.16458459515737683,0.16458459515737683,0.16458459515737683,0.0,False,True,0.0,logei,0.9250466999947093,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7995181848897537,4.163805776621475,90.58568093684316,1.5288721868890982,3.484064651417045,2.7995181848897537,1.5288721868890982,schwefel
27,416.89629745815455,-328.150790155912,-111.09428972721511,-305.9718333171265,2.674789326548796,2.674789326548796,2.674789326548796,0.0,False,True,0.0,logei,0.8603786999592558,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7995181848897537,1.6536010452300558,92.23928198207322,1.5288721868890982,3.416269703039749,2.7995181848897537,1.5288721868890982,schwefel
28,420.953765563907,-341.3322020475628,-101.71743353701842,-294.84944629818665,2.3227925762636272,2.3227925762636272,2.3227925762636272,0.0,False,True,0.0,logei,0.7171851999592036,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7995181848897537,2.0055977955152247,94.24487977758845,1.5288721868890982,3.365888563485302,2.7995181848897537,1.5288721868890982,schwefel
29,411.1897442923612,-292.7582637531109,-145.68580282143606,-303.8717141923312,2.751374575239628,,2.751374575239628,0.0,False,True,,logei,0.7581605999730527,False,True,-0.34385643195727256,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7995181848897537,1.5770157965392237,95.82189557412768,1.5288721868890982,3.3042032956595753,2.7995181848897537,1.5288721868890982,schwefel
30,419.0179301281931,-500.0,-115.03350425448451,-293.8613777321033,2.5854790962792547,2.5854790962792547,2.5854790962792547,0.0,False,True,0.0,logei,0.8526899000280537,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7995181848897537,1.7429112754995972,97.56480684962727,1.5288721868890982,3.2521602283209092,2.7995181848897537,1.5288721868890982,schwefel
31,417.9650646661308,-310.34575603964385,-114.60052909137545,-291.602485109308,2.8566944584326124,2.8566944584326124,2.8566944584326124,0.0,False,True,0.0,logei,1.1254554000333883,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8566944584326124,1.4716959133462395,99.03650276297351,1.4716959133462395,3.194725895579791,2.8566944584326124,1.4716959133462395,schwefel
32,446.42700059935265,230.15461890920238,-141.08091449793832,-278.4081195019881,2.0074060987283118,2.0074060987283118,2.0074060987283118,0.0,False,True,0.0,logei,0.9460749999852851,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8566944584326124,2.32098427305054,101.35748703602405,1.4716959133462395,3.1674214698757517,2.8566944584326124,1.4716959133462395,schwefel
33,416.9468810283576,-264.3523398999708,-113.68332270634923,-276.73900495938454,2.2835711268225536,2.2835711268225536,2.2835711268225536,0.0,False,True,0.0,logei,0.961906699987594,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8566944584326124,2.0448192449562983,103.40230628098035,1.4716959133462395,3.1334032206357683,2.8566944584326124,1.4716959133462395,schwefel
34,457.1964117199602,-29.104009091210017,-143.2396039625428,-311.3828768063363,1.6926667317355504,1.6926667317355504,1.6926667317355504,0.0,False,True,0.0,logei,0.9071356999920681,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8566944584326124,2.6357236400433015,106.03802992102365,1.4716959133462395,3.11876558591246,2.8566944584326124,1.4716959133462395,schwefel
35,451.95548045303195,-500.0,-160.51629360373053,-280.344372785332,1.8265539652525227,1.8265539652525227,1.8265539652525227,0.0,False,True,0.0,logei,0.9495665000285953,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8566944584326124,2.501836406526329,108.53986632754997,1.4716959133462395,3.101139037929999,2.8566944584326124,1.4716959133462395,schwefel
36,420.25493344496755,426.86624501312747,-133.90937141608765,65.01322497704184,2.6069159352118767,2.6069159352118767,2.6069159352118767,0.0,False,True,0.0,logei,0.8834254999528639,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8566944584326124,1.7214744365669752,110.26134076411695,1.4716959133462395,3.062815021225471,2.8566944584326124,1.4716959133462395,schwefel
37,411.8446168466359,-500.0,-134.10926998828893,57.99113326704338,1.9558712679315822,1.9558712679315822,1.9558712679315822,0.0,False,True,0.0,logei,0.8731827999581583,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8566944584326124,2.37251910384727,112.63385986796422,1.4716959133462395,3.044158374809844,2.8566944584326124,1.4716959133462395,schwefel
38,432.748204487656,-65.03869202854293,-129.39589890850448,75.75611170523045,1.3122719640539182,1.3122719640539182,1.3122719640539182,0.0,False,True,0.0,logei,0.8952081000315957,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8566944584326124,3.0161184077249334,115.64997827568915,1.4716959133462395,3.0434204809391883,2.8566944584326124,1.4716959133462395,schwefel
39,416.1314443329322,500.0,-142.14195460130045,34.72086256822307,0.7943597013487038,0.7943597013487038,0.7943597013487038,0.0,False,True,0.0,logei,0.868493199988734,False,False,,11,61ed8600-fa23-4bbe-b540-0c67501a91db,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8566944584326124,3.5340306704301483,119.18400894611929,1.4716959133462395,3.0560002293876742,2.8566944584326124,1.4716959133462395,schwefel
