iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,456.0017096289754,-292.3181899208531,328.44488527453075,-350.71787691797977,0.9898512903345634,0.9898512903345634,0.9898512903345634,0.0,False,True,0.0,logei,0.0,False,False,,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.3385390814442886,3.3385390814442886,3.3385390814442886,3.3385390814442886,0.9898512903345634,3.3385390814442886,schwefel
2,12.804616436564856,-364.08039597949335,189.0364797811311,341.74772431227893,-0.09118460824943012,-0.09118460824943012,-0.09118460824943012,0.0,False,True,0.0,logei,0.0,False,False,,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.419574980028282,7.758114061472571,3.3385390814442886,3.8790570307362855,0.9898512903345634,3.3385390814442886,schwefel
3,-74.49100259502342,456.9260034533662,325.3329063847983,-161.784687528424,-0.12979499987826357,-0.12979499987826357,-0.12979499987826357,0.0,False,True,0.0,logei,0.0,False,False,,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.458185371657115,12.216299433129686,3.3385390814442886,4.072099811043229,0.9898512903345634,3.3385390814442886,schwefel
4,75.76054794451363,253.30186470847696,327.1039370247954,433.4384708515814,0.4417580573376968,0.4417580573376968,0.4417580573376968,0.0,False,True,0.0,logei,0.0,False,False,,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.886632314441155,16.102931747570842,3.3385390814442886,4.025732936892711,0.9898512903345634,3.3385390814442886,schwefel
5,-355.0053050637727,245.58021104393742,-360.64860613217763,406.52875611292677,0.9149076582458777,0.9149076582458777,0.9149076582458777,0.0,False,True,0.0,logei,0.0,False,False,,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.413482713532974,19.516414461103818,3.3385390814442886,3.9032828922207634,0.9898512903345634,3.3385390814442886,schwefel
6,500.0,-462.08118435832074,380.5800454651172,-500.0,0.03480676824910061,0.03480676824910061,0.03480676824910061,0.0,False,True,0.0,logei,0.36455490003572777,False,False,,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.293583603529751,23.809998064633568,3.3385390814442886,3.968333010772261,0.9898512903345634,3.3385390814442886,schwefel
7,476.4127812327742,-228.9005487331117,321.89304179596667,-355.410233474207,-0.7799928732952435,-0.7799928732952435,-0.7799928732952435,0.0,False,True,0.0,logei,0.35011379997013137,False,False,,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,5.108383245074095,28.918381309707662,3.3385390814442886,4.131197329958238,0.9898512903345634,3.3385390814442886,schwefel
8,-500.0,500.0,-500.0,500.0,-5.511293765612444e-08,,-5.511293765612444e-08,0.0,False,True,,logei,0.258145300031174,False,True,-0.12207292155249687,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.328390426891789,33.24677173659945,3.3385390814442886,4.155846467074931,0.9898512903345634,3.3385390814442886,schwefel
9,499.11988842653057,-308.94622432918237,347.33039056425497,-429.4260576380156,-0.9273192322045517,-0.9273192322045517,-0.9273192322045517,0.0,False,True,0.0,logei,0.4475627000210807,False,False,,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,5.255709603983403,38.502481340582854,3.3385390814442886,4.278053482286984,0.9898512903345634,3.3385390814442886,schwefel
10,443.3910364813045,-320.84547272602174,330.17764372284955,-342.96891291196573,1.3405617750099996,,1.3405617750099996,0.0,False,True,,logei,0.39061130001209676,False,True,-0.5199137239284515,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.3405617750099996,2.9878285967688525,41.490309937351704,2.9878285967688525,4.14903099373517,0.9898512903345634,3.3385390814442886,schwefel
11,-309.8833914098123,107.09734370526726,-340.59523265132833,500.0,0.4093166745615753,0.4093166745615753,0.4093166745615753,0.0,False,True,0.0,logei,0.19765290000941604,False,False,,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.3405617750099996,3.919073697217277,45.40938363456898,2.9878285967688525,4.128125784960816,0.9898512903345634,3.3385390814442886,schwefel
12,102.58179850983575,185.01225775991372,-500.0,438.17594767139644,1.6924035414495242,1.6924035414495242,1.6924035414495242,0.0,False,True,0.0,logei,0.21944820001954213,False,False,,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.6924035414495242,2.635986830329328,48.04537046489831,2.635986830329328,4.003780872074859,1.6924035414495242,2.635986830329328,schwefel
13,234.42645711923808,248.14357143853897,-500.0,387.2325681570645,1.4090104804960568,,1.4090104804960568,0.0,False,True,,logei,0.1864835000014864,False,True,-0.2598345745616595,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.6924035414495242,2.9193798912827953,50.964750356181106,2.635986830329328,3.9203654120139313,1.6924035414495242,2.635986830329328,schwefel
14,89.45722977502975,199.17821727008223,-500.0,453.1328556160762,1.7306562410134105,1.7306562410134105,1.7306562410134105,0.0,False,True,0.0,logei,0.30072180001297966,False,False,,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7306562410134105,2.597734130765441,53.562484486946545,2.597734130765441,3.8258917490676105,1.7306562410134105,2.597734130765441,schwefel
15,-34.95573530820359,214.70793425366762,-500.0,485.8396391874705,0.9180210931424673,0.9180210931424673,0.9180210931424673,0.0,False,True,0.0,logei,0.15809330000774935,False,False,,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7306562410134105,3.4103692786363844,56.972853765582926,2.597734130765441,3.7981902510388617,1.7306562410134105,2.597734130765441,schwefel
16,46.519174945855895,195.70710282126555,-343.9690575614341,421.9339493614245,1.9084403607323979,,1.9084403607323979,0.0,False,True,,logei,0.5630807999987155,False,True,-0.12207292155249687,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.9084403607323979,2.419950011046454,59.39280377662938,2.419950011046454,3.712050236039336,1.7306562410134105,2.597734130765441,schwefel
17,102.22885043430101,199.5761734497001,-500.0,460.1303879979086,1.426053741947078,1.426053741947078,1.426053741947078,0.0,False,True,0.0,logei,0.3462561999913305,False,False,,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.9084403607323979,2.902336629831774,62.29514040646115,2.419950011046454,3.6644200239094795,1.7306562410134105,2.597734130765441,schwefel
18,89.75096107754284,185.9623787908428,-500.0,434.59584467530306,1.8982927110886414,1.8982927110886414,1.8982927110886414,0.0,False,True,0.0,logei,0.54785739997169,False,False,,10,5f8837a5-b923-41f1-bb23-34112206fcf2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.9084403607323979,2.4300976606902105,64.72523806715137,2.419950011046454,3.595846559286187,1.8982927110886414,2.4300976606902105,schwefel
