iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,-1.4321820283812612,-1.4321820283812612,0.0,False,True,0.0,logei,0.0,False,False,,8,c5daf3b7-d01c-4431-92ef-a189071f07e2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,,0.7505799659267156,0.0,False,True,,logei,0.0,False,True,-1.4321820283812612,8,c5daf3b7-d01c-4431-92ef-a189071f07e2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,-1.4321820283812612,5.760572400160113,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,-0.6200698896335118,-0.6200698896335118,0.0,False,True,0.0,logei,0.0,False,False,,8,c5daf3b7-d01c-4431-92ef-a189071f07e2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,-0.6200698896335118,4.948460261412364,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,0.6405254804151607,0.6405254804151607,0.0,False,True,0.0,logei,0.0,False,False,,8,c5daf3b7-d01c-4431-92ef-a189071f07e2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.6405254804151607,3.687864891363691,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,-0.4340319328421145,-0.4340319328421145,0.0,False,True,0.0,logei,0.0,False,False,,8,c5daf3b7-d01c-4431-92ef-a189071f07e2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.6405254804151607,3.687864891363691,schwefel
6,-449.1843355939162,-462.0294706024959,497.3542758691761,-81.5723654240148,-1.8709988501916828,-1.8709988501916828,-1.8709988501916828,0.0,False,True,0.0,logei,0.19931719999294728,False,False,,8,c5daf3b7-d01c-4431-92ef-a189071f07e2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,6.199389221970534,28.936519485379804,3.5778104058521363,4.822753247563301,0.6405254804151607,3.687864891363691,schwefel
7,-293.959635692002,-230.7522131628153,266.63804537493553,-40.8255709252277,0.045732006393322526,0.045732006393322526,0.045732006393322526,0.0,False,True,0.0,logei,0.2176712999935262,False,False,,8,c5daf3b7-d01c-4431-92ef-a189071f07e2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.2826583653855295,33.219177850765334,3.5778104058521363,4.745596835823619,0.6405254804151607,3.687864891363691,schwefel
8,-261.42455467599274,-470.6833643040962,320.29669380691774,-234.26698864955478,-0.9653530346975961,,-0.9653530346975961,0.0,False,True,,logei,0.46656510001048446,False,True,-1.4321820283812612,8,c5daf3b7-d01c-4431-92ef-a189071f07e2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.293743406476448,38.512921257241786,3.5778104058521363,4.814115157155223,0.6405254804151607,3.687864891363691,schwefel
9,-181.07987445335948,-303.57255133398047,116.37935304190405,-246.65512398993494,0.11653429120566416,,0.11653429120566416,0.0,False,True,,logei,0.3486650999984704,False,True,-1.4321820283812612,8,c5daf3b7-d01c-4431-92ef-a189071f07e2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.211856080573188,42.72477733781497,3.5778104058521363,4.747197481979441,0.6405254804151607,3.687864891363691,schwefel
10,-345.3088706486594,-277.11027128438536,352.0690988172606,-14.16065917965671,0.7558953656420629,,0.7558953656420629,0.0,False,True,,logei,0.3117662000004202,False,True,-1.4321820283812612,8,c5daf3b7-d01c-4431-92ef-a189071f07e2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7558953656420629,3.572495006136789,46.29727234395176,3.572495006136789,4.629727234395176,0.6405254804151607,3.687864891363691,schwefel
