iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.2877612999873236,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,72.45645856292049,1.5798425717581646,3.4503075506152614,1.8656139949776982,2.4627763768011537,schwefel
22,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.25810289999935776,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,74.91923493972165,1.5798425717581646,3.4054197699873474,1.8656139949776982,2.4627763768011537,schwefel
23,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.3334743999876082,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,77.3820113165228,1.5798425717581646,3.3644352746314263,1.8656139949776982,2.4627763768011537,schwefel
24,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.2482882000040263,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,79.84478769332397,1.5798425717581646,3.3268661538884987,1.8656139949776982,2.4627763768011537,schwefel
25,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.1931781000457704,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,82.30756407012512,1.5798425717581646,3.292302562805005,1.8656139949776982,2.4627763768011537,schwefel
26,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.20367490005446598,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,84.77034044692628,1.5798425717581646,3.260397709497165,1.8656139949776982,2.4627763768011537,schwefel
27,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.3028343000332825,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,87.23311682372744,1.5798425717581646,3.230856178656572,1.8656139949776982,2.4627763768011537,schwefel
28,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.32297619996825233,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,89.6958932005286,1.5798425717581646,3.2034247571617356,1.8656139949776982,2.4627763768011537,schwefel
29,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.19231509999372065,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,92.15866957732976,1.5798425717581646,3.1778851578389573,1.8656139949776982,2.4627763768011537,schwefel
30,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.2222880000481382,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,94.62144595413092,1.5798425717581646,3.1540481984710307,1.8656139949776982,2.4627763768011537,schwefel
31,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.3014969999785535,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,97.08422233093208,1.5798425717581646,3.131749107449422,1.8656139949776982,2.4627763768011537,schwefel
32,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,,1.8656139949776982,0.0,False,True,,logei,0.27722729998640716,False,True,1.1093727478247957,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,99.54699870773324,1.5798425717581646,3.1108437096166637,1.8656139949776982,2.4627763768011537,schwefel
33,-499.99999999999994,-500.0,-500.0,-500.0,1.8656139949776938,,1.8656139949776938,0.0,False,True,,logei,0.30258990003494546,False,True,1.1093727478247957,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.462776376801158,102.0097750845344,1.5798425717581646,3.0912053055919513,1.8656139949776982,2.4627763768011537,schwefel
34,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.2929357999819331,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,104.47255146133556,1.5798425717581646,3.0727221018039867,1.8656139949776982,2.4627763768011537,schwefel
35,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,,1.8656139949776982,0.0,False,True,,logei,0.4027394999866374,False,True,1.1976556367710032,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,106.93532783813671,1.5798425717581646,3.0552950810896204,1.8656139949776982,2.4627763768011537,schwefel
36,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,,1.8656139949776982,0.0,False,True,,logei,0.3574341000057757,False,True,1.1976556367710032,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,109.39810421493787,1.5798425717581646,3.038836228192719,1.8656139949776982,2.4627763768011537,schwefel
37,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.38810949999606237,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,111.86088059173903,1.5798425717581646,3.023267043019974,1.8656139949776982,2.4627763768011537,schwefel
38,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.4349435000331141,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,114.32365696854019,1.5798425717581646,3.0085172886457947,1.8656139949776982,2.4627763768011537,schwefel
39,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.30683360004331917,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,116.78643334534135,1.5798425717581646,2.9945239319318295,1.8656139949776982,2.4627763768011537,schwefel
40,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.2559551000013016,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,119.24920972214251,1.5798425717581646,2.9812302430535627,1.8656139949776982,2.4627763768011537,schwefel
41,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.2871303000138141,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,121.71198609894367,1.5798425717581646,2.9685850268035043,1.8656139949776982,2.4627763768011537,schwefel
42,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,,1.8656139949776982,0.0,False,True,,logei,0.25870810000924394,False,True,1.6690569628519836,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,124.17476247574483,1.5798425717581646,2.95654196370821,1.8656139949776982,2.4627763768011537,schwefel
43,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,,1.8656139949776982,0.0,False,True,,logei,0.34300100000109524,False,True,1.6690569628519836,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,126.63753885254599,1.5798425717581646,2.945059043082465,1.8656139949776982,2.4627763768011537,schwefel
44,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.42119930003536865,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,129.10031522934713,1.5798425717581646,2.934098073394253,1.8656139949776982,2.4627763768011537,schwefel
45,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,,1.8656139949776982,0.0,False,True,,logei,0.42841020005289465,False,True,1.767335478914839,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,131.56309160614828,1.5798425717581646,2.923624257914406,1.8656139949776982,2.4627763768011537,schwefel
46,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.45039799995720387,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,134.02586798294942,1.5798425717581646,2.913605825716292,1.8656139949776982,2.4627763768011537,schwefel
47,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.32954639999661595,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,136.48864435975057,1.5798425717581646,2.904013709781927,1.8656139949776982,2.4627763768011537,schwefel
48,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.32659150002291426,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,138.9514207365517,1.5798425717581646,2.8948212653448273,1.8656139949776982,2.4627763768011537,schwefel
49,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.4209831999614835,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,141.41419711335286,1.5798425717581646,2.8860040227214867,1.8656139949776982,2.4627763768011537,schwefel
50,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,logei,0.36823540000477806,False,False,,9,2fe93226-5821-4393-ae75-45eac6ad54c8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4627763768011537,143.876973490154,1.5798425717581646,2.87753946980308,1.8656139949776982,2.4627763768011537,schwefel
