dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
ackley,value,exact,gaussian,0,1.0,logei,auc_simple_regret_excess_true,5,149.98024029768308,70.41379707057035,173.1055960411114,0.8664089649768676,-64.95874619416895,364.9192267895351,-0.2187005970966853,1.882445621733843,1.9373493420035108,0.12475678640427981,0.0,0.0625,0.16634238187237307,0.08333333333333333
ackley,value,exact,gaussian,0,1.0,qnei,auc_simple_regret_excess_true,5,34.4199937932615,-6.055523466868351,137.99404635038448,0.24943100592807274,-136.92224552647247,205.76223311299543,-0.6572224109492704,1.1272899521492763,0.5577446849513238,0.6067578390850711,7.0,1.0,0.6067578390850711,1.0
ackley,value,exact,gaussian,0,5.0,logei,auc_simple_regret_excess_true,5,394.58936214070707,426.65678404643404,114.08304471058028,3.4587905954101177,252.93655271810917,536.242171563305,1.003997604873687,5.911018362286847,7.734090891273996,0.0015052104967455502,0.0,0.0625,0.006020841986982201,0.08333333333333333
ackley,value,exact,gaussian,0,5.0,qnei,auc_simple_regret_excess_true,5,278.10397485166396,246.93659156659817,176.378645486527,1.5767440218430946,59.10096069909855,497.1069890042294,0.17625971317415673,2.9130350671309797,3.5257068159575726,0.024324506041552393,0.0,0.0625,0.048649012083104785,0.08333333333333333
