iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-0.8918499759923152,False,0.0,logei,0.0,False,0,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,-0.27994160524838874,False,0.0,logei,0.0,False,1,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,0.8278653217722474,False,0.0,logei,0.0,False,2,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-1.1748409618089777,False,0.0,logei,0.0,False,3,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-0.433117793205971,False,0.0,logei,0.0,False,4,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,500.0,212.4260986232056,-178.08726515127879,-29.259992283509543,-0.2345367897595642,-0.2345367897595642,False,0.0,logei,0.6453612000332214,False,0,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.562927161538416,28.156764034916083,3.5005250500066047,4.692794005819347,0.8278653217722474,3.5005250500066047,schwefel
7,500.0,93.35167798604864,-259.7051306594661,98.36894728156962,-0.3775782704691237,-0.3775782704691237,False,0.0,logei,0.8259855000069365,False,1,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.705968642247975,32.86273267716406,3.5005250500066047,4.694676096737723,0.8278653217722474,3.5005250500066047,schwefel
8,428.1266982057415,94.76336200415842,-98.54381258277195,16.89520365290632,1.0772985612230248,1.0772985612230248,False,0.0,logei,0.6130780999665149,False,2,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0772985612230248,3.251091810555827,36.11382448771989,3.251091810555827,4.514228060964986,1.0772985612230248,3.251091810555827,schwefel
9,364.417201976916,47.26371940216839,-93.64315798279173,-124.67255303678986,0.6696295732363438,0.6696295732363438,False,0.0,logei,0.8216373999603093,False,3,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0772985612230248,3.658760798542508,39.7725852862624,3.251091810555827,4.419176142918044,1.0772985612230248,3.251091810555827,schwefel
10,431.40892790461396,87.08037559786972,-71.72917858146761,172.62063280865053,1.157643488700473,1.157643488700473,False,0.0,logei,0.6408116000238806,False,4,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.157643488700473,3.1707468830783787,42.94333216934078,3.1707468830783787,4.294333216934078,1.157643488700473,3.1707468830783787,schwefel
11,417.68408581372336,190.86942762906156,132.9733785925086,363.75764542087575,1.458627910939229,1.458627910939229,False,0.0,logei,1.2472128000226803,False,0,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.458627910939229,2.869762460839623,45.8130946301804,2.869762460839623,4.164826784561854,1.458627910939229,2.869762460839623,schwefel
12,422.06570674301855,-184.64550281065664,418.3567014952263,280.1802347440423,1.1341293853979224,1.1341293853979224,False,0.0,logei,1.1094856000272557,False,1,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.458627910939229,3.1942609863809297,49.007355616561334,2.869762460839623,4.083946301380111,1.458627910939229,2.869762460839623,schwefel
13,415.8707758971139,500.0,197.81513735077772,500.0,0.6503994375625606,0.6503994375625606,False,0.0,logei,1.1307187000056729,False,2,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.458627910939229,3.6779909342162913,52.68534655077762,2.869762460839623,4.052718965444432,1.458627910939229,2.869762460839623,schwefel
14,417.39019949541375,67.17709123223695,245.2698088585405,500.0,0.8046470734172443,0.8046470734172443,False,0.0,logei,0.9790333999553695,False,3,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.458627910939229,3.5237432983616075,56.20908984913923,2.869762460839623,4.014934989224231,1.458627910939229,2.869762460839623,schwefel
15,409.18714010487633,139.16687074724646,175.33346073664973,154.60761900923308,1.017630053353997,1.017630053353997,False,0.0,logei,0.7763781000394374,False,4,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.458627910939229,3.3107603184248546,59.51985016756409,2.869762460839623,3.967990011170939,1.458627910939229,2.869762460839623,schwefel
16,417.901911717045,244.30400950953086,31.302062364894525,500.0,0.6102752342751661,0.6102752342751661,False,0.0,logei,0.7927313999971375,False,0,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.458627910939229,3.718115137503686,63.237965305067775,2.869762460839623,3.952372831566736,1.458627910939229,2.869762460839623,schwefel
17,401.77640981234356,-455.08117497325105,-26.393130852394354,313.8924520041059,-0.4260329766125262,-0.4260329766125262,False,0.0,logei,0.9563631999772042,False,1,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.458627910939229,4.754423348391378,67.99238865345916,2.869762460839623,3.999552273732892,1.458627910939229,2.869762460839623,schwefel
18,438.36291294456663,152.98948773080247,344.4780001359907,330.9982541230202,0.1313094593119212,0.1313094593119212,False,0.0,logei,0.8431982999900356,False,2,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.458627910939229,4.197080912466931,72.18946956592609,2.869762460839623,4.010526086995894,1.458627910939229,2.869762460839623,schwefel
19,500.0,134.2620819115639,93.6057030528946,408.823311289669,0.2205113207902629,0.2205113207902629,False,0.0,logei,0.9074991000234149,False,3,11,7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.458627910939229,4.107879050988589,76.29734861691468,2.869762460839623,4.015649927206035,1.458627910939229,2.869762460839623,schwefel
