iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,370.24920397008464,-213.1827909124446,103.14815005156186,277.5340829201788,-0.8884304404527471,-0.23829123969609345,True,0.6501392007566537,qnei,0.0,False,0,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.8884304404527471,5.216820812231599,5.216820812231599,5.216820812231599,5.216820812231599,-0.8884304404527471,5.216820812231599,schwefel
2,216.0746296035653,415.3801204905076,360.3936491828846,418.2376290487624,2.7485478000206873,1.9245242842041463,True,-0.824023515816541,qnei,0.0,False,1,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.5798425717581646,6.796663383989763,1.5798425717581646,3.3983316919948816,2.7485478000206873,1.5798425717581646,schwefel
3,-473.4122655324028,-62.75199987049132,-15.055673022711915,-434.8458026298925,-1.4375677418251045,-1.502682678845416,True,-0.06511493702031146,qnei,0.0,False,2,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.765958113603956,12.56262149759372,1.5798425717581646,4.187540499197906,2.7485478000206873,1.5798425717581646,schwefel
4,-494.3739493206071,330.621436971257,483.30224428617555,284.6098526726796,-0.886120106957704,-2.188882268476803,True,-1.302762161519099,qnei,0.0,False,3,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.214510478736556,17.777131976330274,1.5798425717581646,4.4442829940825685,2.7485478000206873,1.5798425717581646,schwefel
5,-184.39651002172684,205.33370458945376,-200.81892680175326,240.74848287574866,-0.2832592544134897,-1.130347036840265,True,-0.8470877824267753,qnei,0.0,False,4,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.611649626192341,22.388781602522617,1.5798425717581646,4.477756320504524,2.7485478000206873,1.5798425717581646,schwefel
6,360.8858379051975,500.0,500.0,500.0,-1.2622866402039334,-0.5749115258517531,True,0.6873751143521803,qnei,0.5411118000047281,False,0,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.590677011982786,27.979458614505404,1.5798425717581646,4.663243102417567,2.7485478000206873,1.5798425717581646,schwefel
7,177.1399410529661,-0.5060247791360695,110.7125711790219,282.2817263147559,-0.5933072842501449,-1.196363272115674,True,-0.6030559878655292,qnei,0.8263961999909952,False,1,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.9216976560289964,32.9011562705344,1.5798425717581646,4.700165181504914,2.7485478000206873,1.5798425717581646,schwefel
8,168.63554732571197,457.5342557484061,350.04354828234256,410.7180709690574,1.7676456123512407,1.529284585980864,True,-0.23836102637037682,qnei,0.6445049999747425,False,2,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.560744759427611,35.461901029962014,1.5798425717581646,4.432737628745252,2.7485478000206873,1.5798425717581646,schwefel
9,337.7150298339456,269.3053783438597,349.8438566823682,422.0846957163806,0.10432930542307893,-1.7215493391463133,True,-1.8258786445693922,qnei,0.7470232999767177,False,3,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.224061066355773,39.68596209631779,1.5798425717581646,4.40955134403531,2.7485478000206873,1.5798425717581646,schwefel
10,145.94384547398246,417.24851792364854,221.3546244304456,364.4582951836246,1.5483831244569233,0.7105638140566422,True,-0.8378193104002811,qnei,0.8659936999902129,False,4,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.7800072473219286,42.46596934363971,1.5798425717581646,4.246596934363971,2.7485478000206873,1.5798425717581646,schwefel
11,218.22413058021652,500.0,479.0093661389943,483.1195068310269,0.13068564662009746,0.829240630328172,True,0.6985549837080745,qnei,0.8058536000316963,False,0,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.197704725158754,46.66367406879847,1.5798425717581646,4.2421521880725885,2.7485478000206873,1.5798425717581646,schwefel
12,180.53568891817883,411.00995910248247,479.81515473756957,420.2370192042936,2.595376056287327,2.137388760352797,True,-0.45798729593453036,qnei,0.7910284999525174,False,1,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.7330143154915247,48.396688384289995,1.5798425717581646,4.033057365357499,2.595376056287327,1.7330143154915247,schwefel
13,210.29251127978372,424.2791490669006,496.47105346447466,247.11388169994507,1.2111614486855817,0.5548975228781796,True,-0.6562639258074021,qnei,1.3102783999638632,False,2,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.11722892309327,51.51391730738327,1.5798425717581646,3.9626090236448666,2.595376056287327,1.7330143154915247,schwefel
14,182.3047652385487,415.82113993705144,477.42554867171935,500.0,1.1594826902271478,0.3847430145786299,True,-0.7747396756485179,qnei,0.8527263000141829,False,3,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.168907681551704,54.68282498893497,1.5798425717581646,3.905916070638212,2.595376056287327,1.7330143154915247,schwefel
15,426.6216041983769,-345.36286004185126,-298.07537992890565,144.32640976414325,1.8798651558346973,0.8217137668860188,True,-1.0581513889486784,qnei,0.8768782999832183,False,4,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4485252159441546,57.13135020487912,1.5798425717581646,3.8087566803252746,2.595376056287327,1.7330143154915247,schwefel
16,469.4300094580383,-443.90014542480145,-318.08352611622473,256.5154273557723,-0.02995532622475737,0.8920770621014416,True,0.9220323883261989,qnei,0.8263353999936953,False,0,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.3583456980036095,61.48969590288273,1.5798425717581646,3.8431059939301706,2.595376056287327,1.7330143154915247,schwefel
17,200.72540269928277,410.87571165348123,500.0,383.9387854012509,1.773085852482818,1.0441174008764365,True,-0.7289684516063815,qnei,0.745337899948936,False,1,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.555304519296034,64.04500042217876,1.5798425717581646,3.7673529660105154,2.595376056287327,1.7330143154915247,schwefel
18,114.17802455625241,417.0959249794036,335.39483049126693,437.04380060226663,1.3526456355098728,1.0053018240921359,True,-0.34734381141773696,qnei,1.093332799966447,False,2,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.975744736268979,67.02074515844774,1.5798425717581646,3.723374731024874,2.595376056287327,1.7330143154915247,schwefel
19,186.7306515242655,354.6195855068417,235.59088027445486,433.2321736602282,1.6598001175958756,0.4293155801058397,True,-1.230484537490036,qnei,1.0729780999827199,False,3,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.668590254182976,69.68933541263071,1.5798425717581646,3.667859758559511,2.595376056287327,1.7330143154915247,schwefel
20,171.0995241992655,483.1835114915052,357.27740533520983,-97.18055903273427,0.38297264055075475,-0.17661847606907555,True,-0.5595911166198303,qnei,0.7939236999955028,False,4,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.945417731228097,73.6347531438588,1.5798425717581646,3.68173765719294,2.595376056287327,1.7330143154915247,schwefel
21,472.0356738360901,-438.5784299820899,-90.8669011183778,93.30045986628998,-0.6936478279001154,0.5344917949089896,True,1.2281396228091048,qnei,0.7262197000090964,False,0,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.022038199678967,78.65679134353778,1.5798425717581646,3.745561492549418,2.595376056287327,1.7330143154915247,schwefel
22,179.4232728422314,500.0,-132.3452335553669,500.0,-0.29276891600692884,-1.205168256644613,True,-0.912399340637684,qnei,0.6831104999873787,False,1,9,449d0c17-9d04-4af8-a629-cda9af653bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.621159287785781,83.27795063132356,1.5798425717581646,3.7853613923328893,2.595376056287327,1.7330143154915247,schwefel
