iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,456.0017096289754,-292.3181899208531,328.44488527453075,-350.71787691797977,0.9898512903345634,1.0808648716647857,True,0.0910135813302223,logei,0.0,False,0,10,e230482e-0bce-4ac1-9284-312f1d322ec9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.3385390814442886,3.3385390814442886,3.3385390814442886,3.3385390814442886,0.9898512903345634,3.3385390814442886,schwefel
2,12.804616436564856,-364.08039597949335,189.0364797811311,341.74772431227893,-0.09118460824943012,0.11704680989426107,True,0.20823141814369117,logei,0.0,False,1,10,e230482e-0bce-4ac1-9284-312f1d322ec9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.419574980028282,7.758114061472571,3.3385390814442886,3.8790570307362855,0.9898512903345634,3.3385390814442886,schwefel
3,-74.49100259502342,456.9260034533662,325.3329063847983,-161.784687528424,-0.12979499987826357,-0.21378784179289465,True,-0.08399284191463108,logei,0.0,False,2,10,e230482e-0bce-4ac1-9284-312f1d322ec9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.458185371657115,12.216299433129686,3.3385390814442886,4.072099811043229,0.9898512903345634,3.3385390814442886,schwefel
4,75.76054794451363,253.30186470847696,327.1039370247954,433.4384708515814,0.4417580573376968,1.1659437607722694,True,0.7241857034345726,logei,0.0,False,3,10,e230482e-0bce-4ac1-9284-312f1d322ec9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.886632314441155,16.102931747570842,3.3385390814442886,4.025732936892711,0.4417580573376968,3.886632314441155,schwefel
5,-355.0053050637727,245.58021104393742,-360.64860613217763,406.52875611292677,0.9149076582458777,1.7089975142592808,True,0.7940898560134031,logei,0.0,False,4,10,e230482e-0bce-4ac1-9284-312f1d322ec9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.413482713532974,19.516414461103818,3.3385390814442886,3.9032828922207634,0.9149076582458777,3.413482713532974,schwefel
6,-390.55447305190427,379.83913482949777,-500.0,500.0,-0.21236655435550306,0.058250798726425856,True,0.2706173530819289,logei,0.48092060000635684,False,0,10,e230482e-0bce-4ac1-9284-312f1d322ec9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.540756926134355,24.05717138723817,3.3385390814442886,4.009528564539695,0.9149076582458777,3.413482713532974,schwefel
7,-343.8278490743355,202.2526635673184,-315.3769527326131,376.02189832504996,2.0119882593925165,2.14555579492864,True,0.13356753553612366,logei,0.8340530999703333,False,1,10,e230482e-0bce-4ac1-9284-312f1d322ec9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.0119882593925165,2.3164021123863354,26.373573499624506,2.3164021123863354,3.7676533570892152,2.0119882593925165,2.3164021123863354,schwefel
8,-464.3186091559473,140.9661706285612,-500.0,375.9745765975436,0.21921502886815972,0.01028038582437285,True,-0.20893464304378687,logei,0.9867632000241429,False,2,10,e230482e-0bce-4ac1-9284-312f1d322ec9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.0119882593925165,4.109175342910692,30.482748842535198,2.3164021123863354,3.8103436053168998,2.0119882593925165,2.3164021123863354,schwefel
9,-263.8363629395426,365.1290563082329,-264.03521536235763,452.0690652976708,1.7180171901543475,2.6591243840845324,True,0.9411071939301849,logei,0.7479462000192143,False,3,10,e230482e-0bce-4ac1-9284-312f1d322ec9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.0119882593925165,2.6103731816245044,33.093122024159705,2.3164021123863354,3.6770135582399672,1.7180171901543475,2.6103731816245044,schwefel
10,-91.7264833221089,500.0,-243.1076021443241,284.61410900735655,-1.1777493221893485,-1.0716868116369807,True,0.10606251055236782,logei,0.7146749999956228,False,4,10,e230482e-0bce-4ac1-9284-312f1d322ec9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.0119882593925165,5.5061396939682,38.599261718127906,2.3164021123863354,3.8599261718127904,1.7180171901543475,2.6103731816245044,schwefel
11,-299.0408630513763,249.225440891666,-174.93765967647107,490.51231420225713,0.24720664193254818,0.19051692890247388,True,-0.05668971303007431,logei,0.8400304000242613,False,0,10,e230482e-0bce-4ac1-9284-312f1d322ec9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.0119882593925165,4.081183729846304,42.68044544797421,2.3164021123863354,3.8800404952703826,1.7180171901543475,2.6103731816245044,schwefel
12,-251.28661150990214,406.81874038285315,-296.7712106253511,437.71489713267954,2.867860108838315,2.5266752444648866,True,-0.34118486437342854,logei,1.1367674000211991,False,1,10,e230482e-0bce-4ac1-9284-312f1d322ec9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.867860108838315,1.4605302629405368,44.140975710914745,1.4605302629405368,3.6784146425762287,1.7180171901543475,2.6103731816245044,schwefel
13,-293.15606649876634,454.0468448146209,-291.081576881406,500.0,1.7553354117319488,1.2415046080956764,True,-0.5138308036362724,logei,0.9479765999712981,False,2,10,e230482e-0bce-4ac1-9284-312f1d322ec9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.867860108838315,2.5730549600469033,46.71403067096165,1.4605302629405368,3.5933869746893574,1.7180171901543475,2.6103731816245044,schwefel
