iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,370.24920397008464,-213.1827909124446,103.14815005156186,277.5340829201788,-0.8884304404527471,1.2490840899384916,True,2.137514530391239,logei,0.0,False,0,9,1f04567d-e7fc-4e9f-8928-02c7fda7bbdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,-0.8884304404527471,5.216820812231599,5.216820812231599,5.216820812231599,5.216820812231599,-0.8884304404527471,5.216820812231599,schwefel
2,216.0746296035653,415.3801204905076,360.3936491828846,418.2376290487624,2.7485478000206873,-0.9159171148341874,True,-3.6644649148548747,logei,0.0,False,1,9,1f04567d-e7fc-4e9f-8928-02c7fda7bbdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.5798425717581646,6.796663383989763,1.5798425717581646,3.3983316919948816,-0.8884304404527471,5.216820812231599,schwefel
3,-473.4122655324028,-62.75199987049132,-15.055673022711915,-434.8458026298925,-1.4375677418251045,-4.004913125573566,True,-2.5673453837484614,logei,0.0,False,2,9,1f04567d-e7fc-4e9f-8928-02c7fda7bbdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.765958113603956,12.56262149759372,1.5798425717581646,4.187540499197906,-0.8884304404527471,5.216820812231599,schwefel
4,-494.3739493206071,330.621436971257,483.30224428617555,284.6098526726796,-0.886120106957704,-5.345513857105556,True,-4.459393750147852,logei,0.0,False,3,9,1f04567d-e7fc-4e9f-8928-02c7fda7bbdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.214510478736556,17.777131976330274,1.5798425717581646,4.4442829940825685,-0.8884304404527471,5.216820812231599,schwefel
5,-184.39651002172684,205.33370458945376,-200.81892680175326,240.74848287574866,-0.2832592544134897,-2.7638480409136026,True,-2.480588786500113,logei,0.0,False,4,9,1f04567d-e7fc-4e9f-8928-02c7fda7bbdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.611649626192341,22.388781602522617,1.5798425717581646,4.477756320504524,-0.8884304404527471,5.216820812231599,schwefel
6,500.0,-493.58067677901425,-500.0,-11.463500649075659,0.29221971526110124,4.483796380855086,True,4.191576665593985,logei,0.7319482999737374,False,0,9,1f04567d-e7fc-4e9f-8928-02c7fda7bbdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.036170656517751,26.424952259040367,1.5798425717581646,4.404158709840061,0.29221971526110124,4.036170656517751,schwefel
7,500.0,-500.0,-500.0,-500.0,0.9328069699323801,-1.3825372230391002,True,-2.31534419297148,logei,0.8714372999966145,False,1,9,1f04567d-e7fc-4e9f-8928-02c7fda7bbdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.395583401846472,29.82053566088684,1.5798425717581646,4.260076522983835,0.29221971526110124,4.036170656517751,schwefel
8,500.0,350.94833129455594,-500.0,-6.658157088619679,-0.11400447469644176,-2.5479056548258727,True,-2.433901180129431,logei,0.8353311999817379,False,2,9,1f04567d-e7fc-4e9f-8928-02c7fda7bbdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.442394846475294,34.262930507362135,1.5798425717581646,4.282866313420267,0.29221971526110124,4.036170656517751,schwefel
9,311.6488452433696,-500.0,-500.0,66.32242489763483,0.3479419974679635,-4.978753507301005,True,-5.326695504768969,logei,0.6491034000064246,False,3,9,1f04567d-e7fc-4e9f-8928-02c7fda7bbdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.9804483743108885,38.243378881673024,1.5798425717581646,4.249264320185891,0.29221971526110124,4.036170656517751,schwefel
10,500.0,-462.0479077463,-355.2483793852085,56.40924479402996,-0.8955810208383472,-7.074887498622338,True,-6.179306477783991,logei,0.710635999974329,False,4,9,1f04567d-e7fc-4e9f-8928-02c7fda7bbdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.223971392617199,43.467350274290226,1.5798425717581646,4.346735027429022,0.29221971526110124,4.036170656517751,schwefel
11,500.0,-500.0,-500.0,141.27053072307822,0.2368021762442262,2.807569820823946,True,2.57076764457972,logei,0.8245923999929801,False,0,9,1f04567d-e7fc-4e9f-8928-02c7fda7bbdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.091588195534626,47.55893846982485,1.5798425717581646,4.3235398608931686,0.29221971526110124,4.036170656517751,schwefel
12,500.0,-333.92752686416634,-500.0,-61.494763946905586,0.3108391772466698,-2.320894392622853,True,-2.631733569869523,logei,0.5344546000123955,False,1,9,1f04567d-e7fc-4e9f-8928-02c7fda7bbdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.0175511945321825,51.576489664357034,1.5798425717581646,4.298040805363086,0.29221971526110124,4.036170656517751,schwefel
13,383.5369301429117,-135.26558666516777,154.12931033950582,291.28998444745747,0.14959685527619024,-2.0574092586619006,True,-2.2070061139380908,logei,0.6513002999708988,False,2,9,1f04567d-e7fc-4e9f-8928-02c7fda7bbdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.178793516502662,55.75528318085969,1.5798425717581646,4.288867936989207,0.29221971526110124,4.036170656517751,schwefel
14,380.0202045750364,-247.24213988735448,68.55483952537702,-8.991983389363735,0.7578413940106806,-4.010589692087331,True,-4.768431086098012,logei,0.7900872000027448,False,3,9,1f04567d-e7fc-4e9f-8928-02c7fda7bbdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.5705489777681714,59.32583215862786,1.5798425717581646,4.2375594399019905,0.29221971526110124,4.036170656517751,schwefel
