iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,370.24920397008464,-213.1827909124446,103.14815005156186,277.5340829201788,-0.8884304404527471,-0.41678152425453685,True,0.47164891619821026,logei,0.0,False,0,9,0c585666-2e77-47e1-9949-c03d4d139da5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.8884304404527471,5.216820812231599,5.216820812231599,5.216820812231599,5.216820812231599,-0.8884304404527471,5.216820812231599,schwefel
2,216.0746296035653,415.3801204905076,360.3936491828846,418.2376290487624,2.7485478000206873,2.4435076333867793,True,-0.305040166633908,logei,0.0,False,1,9,0c585666-2e77-47e1-9949-c03d4d139da5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.5798425717581646,6.796663383989763,1.5798425717581646,3.3983316919948816,2.7485478000206873,1.5798425717581646,schwefel
3,-473.4122655324028,-62.75199987049132,-15.055673022711915,-434.8458026298925,-1.4375677418251045,-1.1521410255436182,True,0.2854267162814863,logei,0.0,False,2,9,0c585666-2e77-47e1-9949-c03d4d139da5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.765958113603956,12.56262149759372,1.5798425717581646,4.187540499197906,2.7485478000206873,1.5798425717581646,schwefel
4,-494.3739493206071,330.621436971257,483.30224428617555,284.6098526726796,-0.886120106957704,-2.47312659989057,True,-1.5870064929328658,logei,0.0,False,3,9,0c585666-2e77-47e1-9949-c03d4d139da5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.214510478736556,17.777131976330274,1.5798425717581646,4.4442829940825685,2.7485478000206873,1.5798425717581646,schwefel
5,-184.39651002172684,205.33370458945376,-200.81892680175326,240.74848287574866,-0.2832592544134897,-1.329362731465746,True,-1.0461034770522561,logei,0.0,False,4,9,0c585666-2e77-47e1-9949-c03d4d139da5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.611649626192341,22.388781602522617,1.5798425717581646,4.477756320504524,2.7485478000206873,1.5798425717581646,schwefel
6,340.71806077282406,500.0,500.0,500.0,-1.7345817092036142,-1.448457612870231,True,0.2861240963333833,logei,0.8132792999967933,False,0,9,0c585666-2e77-47e1-9949-c03d4d139da5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,6.062972080982466,28.451753683505082,1.5798425717581646,4.741958947250847,2.7485478000206873,1.5798425717581646,schwefel
7,182.41611326435537,382.3391937728723,316.74923935654505,392.82942959136057,1.146146357429111,0.6167118866249621,True,-0.529434470804149,logei,0.9144424000405706,False,1,9,0c585666-2e77-47e1-9949-c03d4d139da5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.182244014349741,31.633997697854824,1.5798425717581646,4.519142528264974,2.7485478000206873,1.5798425717581646,schwefel
8,234.2529798915402,479.64432145426167,411.3763165866604,447.3252210675313,2.262335980383949,1.7129140820568645,True,-0.5494218983270844,logei,0.9226479000062682,False,2,9,0c585666-2e77-47e1-9949-c03d4d139da5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.066054391394903,33.70005208924972,1.5798425717581646,4.212506511156215,2.7485478000206873,1.5798425717581646,schwefel
9,221.97152577705273,233.03905347939133,256.9193769171554,360.424431061632,0.588919211112898,-0.7679119722795309,True,-1.356831183392429,logei,0.7333024000399746,False,3,9,0c585666-2e77-47e1-9949-c03d4d139da5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.739471160665954,37.43952324991568,1.5798425717581646,4.159947027768409,2.7485478000206873,1.5798425717581646,schwefel
10,229.5020629820868,410.70523126444004,402.5973550050477,273.65527879279443,1.8132922584090825,0.8346247572018228,True,-0.9786675012072596,logei,0.8999090999714099,False,4,9,0c585666-2e77-47e1-9949-c03d4d139da5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.5150981133697696,39.95462136328545,1.5798425717581646,3.9954621363285447,2.7485478000206873,1.5798425717581646,schwefel
