dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
levy_10,value,logei,0.09999999999999998,1.35,0.014477004095630491,29.696538614475415,0.0,2,2
levy_10,value,qnei,0.9,1.65,0.27095347044887796,31.45433877833981,0.0,0,2
