iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.2331847136995135,False,0.0,qnei,0.0,False,10,c9cfa521-81be-4ddb-976d-7379dc5bd211,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.980580217349636,False,0.0,qnei,0.0,False,10,c9cfa521-81be-4ddb-976d-7379dc5bd211,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.6042195728302557,False,0.0,qnei,0.0,False,10,c9cfa521-81be-4ddb-976d-7379dc5bd211,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.1028324465741894,False,0.0,qnei,0.0,False,10,c9cfa521-81be-4ddb-976d-7379dc5bd211,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-2.071428512488231,False,0.0,qnei,0.0,False,10,c9cfa521-81be-4ddb-976d-7379dc5bd211,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,10.0,2.5526065801984434,1.1663951454169088,1.1663951454169088,False,0.0,qnei,0.1904845000244677,False,10,c9cfa521-81be-4ddb-976d-7379dc5bd211,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.08366032048315986,7.690214105166518,0.016870752200555117,1.2817023508610863,1.2331847136995135,0.016870752200555117,branin
7,0.0,3.4170475334371173,0.011669716561908062,0.011669716561908062,False,0.0,qnei,0.1518620999995619,False,10,c9cfa521-81be-4ddb-976d-7379dc5bd211,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.2383857493381607,8.928599854504679,0.016870752200555117,1.27551426492924,1.2331847136995135,0.016870752200555117,branin
8,10.0,2.0753280023264784,1.134919443463326,1.134919443463326,False,0.0,qnei,0.16338669997639954,False,10,c9cfa521-81be-4ddb-976d-7379dc5bd211,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.11513602243674259,9.04373587694142,0.016870752200555117,1.1304669846176776,1.2331847136995135,0.016870752200555117,branin
9,7.03992384369889,2.516828565304604,0.3731525747512149,0.3731525747512149,False,0.0,qnei,0.14856020000297576,False,10,c9cfa521-81be-4ddb-976d-7379dc5bd211,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.8769028911488538,9.920638768090274,0.016870752200555117,1.1022931964544749,1.2331847136995135,0.016870752200555117,branin
10,2.6453834565632657,0.0,0.8473466513951904,0.8473466513951904,False,0.0,qnei,0.12465299997711554,False,10,c9cfa521-81be-4ddb-976d-7379dc5bd211,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.4027088145048783,10.323347582595153,0.016870752200555117,1.0323347582595153,1.2331847136995135,0.016870752200555117,branin
