iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.0479882606236388,True,-0.04547434402861317,qnei,0.0,False,9,433a3d5d-cfdd-451c-8edd-c493e39bca99,gaussian,0.25,0,exact,value,self_report,0.20642473372638495,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-2.117262818097483,True,-0.3302269244082183,qnei,0.0,False,9,433a3d5d-cfdd-451c-8edd-c493e39bca99,gaussian,0.25,0,exact,value,self_report,0.0719440131832529,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.182002295941269,True,0.32799328438193776,qnei,0.0,False,9,433a3d5d-cfdd-451c-8edd-c493e39bca99,gaussian,0.25,0,exact,value,self_report,0.0041393478825799464,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.5594970904945205,True,-0.10394171329018032,qnei,0.0,False,9,433a3d5d-cfdd-451c-8edd-c493e39bca99,gaussian,0.25,0,exact,value,self_report,0.017252200373749523,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.4537891281284544,True,0.17715116211288756,qnei,0.0,False,9,433a3d5d-cfdd-451c-8edd-c493e39bca99,gaussian,0.25,0,exact,value,self_report,0.04017257957069871,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,10.0,0.0,0.7445238005749768,0.7362853701418904,True,-0.008238430433086363,qnei,0.15250949998153374,False,9,433a3d5d-cfdd-451c-8edd-c493e39bca99,gaussian,0.25,0,exact,value,self_report,0.002255571501672065,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,11.138295275374427,0.15659286124781668,1.8563825458957377,1.093462604652252,0.15659286124781668,branin
7,4.877831754022887,0.0,0.6326472102712115,0.5233878138140048,True,-0.10925939645720673,qnei,0.14559460000600666,False,9,433a3d5d-cfdd-451c-8edd-c493e39bca99,gaussian,0.25,0,exact,value,self_report,0.17229101704178565,"x0,x1",1.2500554659000687,1.093462604652252,0.6174082556288571,11.755703531003284,0.15659286124781668,1.679386218714755,1.093462604652252,0.15659286124781668,branin
8,0.0,0.0,-1.3919476339504895,-1.237200438918617,True,0.1547471950318724,qnei,0.14291220001177862,False,9,433a3d5d-cfdd-451c-8edd-c493e39bca99,gaussian,0.25,0,exact,value,self_report,0.014152192843062213,"x0,x1",1.2500554659000687,1.093462604652252,2.642003099850558,14.397706630853843,0.15659286124781668,1.7997133288567304,1.093462604652252,0.15659286124781668,branin
9,7.4827002354528105,1.1831030527019564,0.6228325106174779,-0.004225685722995642,True,-0.6270581963404736,qnei,0.14361329999519512,False,9,433a3d5d-cfdd-451c-8edd-c493e39bca99,gaussian,0.25,0,exact,value,self_report,0.02307561084370192,"x0,x1",1.2500554659000687,1.093462604652252,0.6272229552825908,15.024929586136434,0.15659286124781668,1.669436620681826,1.093462604652252,0.15659286124781668,branin
10,10.0,2.9014653193050823,1.1756086491461122,1.362028283285494,True,0.18641963413938178,qnei,0.13923369999974966,False,9,433a3d5d-cfdd-451c-8edd-c493e39bca99,gaussian,0.25,0,exact,value,self_report,0.07677778132723488,"x0,x1",1.2500554659000687,1.1756086491461122,0.07444681675395648,15.09937640289039,0.07444681675395648,1.509937640289039,1.1756086491461122,0.07444681675395648,branin
