iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,0.8979554020554308,True,-0.33522931164408276,qnei,0.0,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,0.0001515276592648036,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.5530625022970015,True,-0.4275177150526345,qnei,0.0,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,5.795246046931784e-05,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.28741270952853304,True,-0.3168068633017227,qnei,0.0,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,0.2460947975585156,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-1.985862297936632,True,0.11697014863755739,qnei,0.0,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,9.319863361680132e-05,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-2.255555729022036,True,-0.18412721653380482,qnei,0.0,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,0.003929535543137897,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,10.0,3.3601843861833354,1.169994285982556,0.6923621331647087,True,-0.4776321528178473,qnei,0.141387699986808,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,0.013665346203592698,"x0,x1",1.2500554659000687,1.2331847136995135,0.0800611799175126,7.686614964600871,0.016870752200555117,1.2811024941001452,1.2331847136995135,0.016870752200555117,branin
7,10.0,0.8577775341291269,0.9558657222366355,0.7167500310556844,True,-0.2391156911809511,qnei,0.16353780002100393,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,0.03710611199821575,"x0,x1",1.2500554659000687,1.2331847136995135,0.2941897436634332,7.980804708264304,0.016870752200555117,1.140114958323472,1.2331847136995135,0.016870752200555117,branin
8,10.0,2.177983815799516,1.143529930191426,1.1044141474534304,True,-0.03911578273799554,qnei,0.13875990000087768,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,0.04178386235318454,"x0,x1",1.2500554659000687,1.2331847136995135,0.10652553570864276,8.087330243972946,0.016870752200555117,1.0109162804966183,1.143529930191426,0.10652553570864276,branin
9,0.0,4.096114058982408,0.15748859442009722,0.10856390930956192,True,-0.0489246851105353,qnei,0.1344002999830991,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,0.09293529595434202,"x0,x1",1.2500554659000687,1.2331847136995135,1.0925668714799714,9.179897115452917,0.016870752200555117,1.0199885683836574,1.143529930191426,0.10652553570864276,branin
10,0.0,0.0,-1.3919476339504895,-1.4076799906060407,True,-0.015732356655551172,qnei,0.1469402999500744,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,0.002356803657789467,"x0,x1",1.2500554659000687,1.2331847136995135,2.642003099850558,11.821900215303476,0.016870752200555117,1.1821900215303476,1.143529930191426,0.10652553570864276,branin
11,10.0,2.4901690507080616,1.1635171172527727,1.0301295883277308,True,-0.1333875289250419,qnei,0.1534612999530509,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,1.129172039900621e-05,"x0,x1",1.2500554659000687,1.2331847136995135,0.08653834864729593,11.90843856395077,0.016870752200555117,1.0825853239955245,1.143529930191426,0.10652553570864276,branin
12,4.170748042242165,3.9021775911863545,0.7758034787124409,1.168639493837807,True,0.39283601512536614,qnei,0.17655969999032095,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,3.8498305022271326e-05,"x0,x1",1.2500554659000687,1.2331847136995135,0.47425198718762773,12.3826905511384,0.016870752200555117,1.0318908792615333,0.7758034787124409,0.47425198718762773,branin
13,3.6544064535097234,3.236582453765797,1.1065996015669748,0.7743594047433429,True,-0.33224019682363193,qnei,0.1694908000063151,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,0.005440956758441445,"x0,x1",1.2500554659000687,1.2331847136995135,0.14345586433309387,12.526146415471493,0.016870752200555117,0.9635497242670379,0.7758034787124409,0.47425198718762773,branin
14,3.360994405904437,4.9475400068809545,0.8537299008475118,0.687172438267615,True,-0.1665574625798968,qnei,0.16063410002971068,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,0.06281167774083954,"x0,x1",1.2500554659000687,1.2331847136995135,0.3963255650525569,12.92247198052405,0.016870752200555117,0.9230337128945749,0.7758034787124409,0.47425198718762773,branin
15,5.432367029372684,3.8590961573432234,0.14050512442918742,-0.0419831459268436,True,-0.18248827035603102,qnei,0.17291079997085035,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,0.00011804741133606646,"x0,x1",1.2500554659000687,1.2331847136995135,1.1095503414708812,14.03202232199493,0.016870752200555117,0.9354681547996619,0.7758034787124409,0.47425198718762773,branin
16,4.104699604252223,4.643965085675335,0.622105005756116,0.8185836994731206,True,0.19647869371700455,qnei,0.13779770000837743,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,0.03516774726197172,"x0,x1",1.2500554659000687,1.2331847136995135,0.6279504601439526,14.659972782138883,0.016870752200555117,0.9162482988836802,0.7758034787124409,0.47425198718762773,branin
17,0.5981013052581022,7.0896208120685635,0.2202008620628452,0.5753107841425339,True,0.3551099220796887,qnei,0.15797699999529868,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,0.0021807311727051635,"x0,x1",1.2500554659000687,1.2331847136995135,1.0298546038372234,15.689827385976107,0.016870752200555117,0.9229310227044769,0.7758034787124409,0.47425198718762773,branin
18,0.0,9.979677020257457,-0.42701212092220897,-0.44096082978197776,True,-0.013948708859768788,qnei,0.15440010000020266,False,10,29a5ea24-4b2e-4dc4-925d-51da88215074,gaussian,0.25,0,exact,value,self_report,0.004183153668856272,"x0,x1",1.2500554659000687,1.2331847136995135,1.6770675868222775,17.366894972798384,0.016870752200555117,0.9648274984887991,0.7758034787124409,0.47425198718762773,branin
