iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,0.4485229559024234,True,-0.6449396487498286,logei,0.0,False,9,f1ae1af1-10f1-452a-b920-3fed93c809d7,gaussian,1.0,0,exact,value,self_report,3.302795739622159,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-3.4763144429108497,True,-1.6892785492215852,logei,0.0,False,9,f1ae1af1-10f1-452a-b920-3fed93c809d7,gaussian,1.0,0,exact,value,self_report,1.1511042109320464,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-3.5049080784626714,True,-0.9949124981394646,logei,0.0,False,9,f1ae1af1-10f1-452a-b920-3fed93c809d7,gaussian,1.0,0,exact,value,self_report,0.06622956612127914,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.1196673344365171,True,0.335888042767823,logei,0.0,False,9,f1ae1af1-10f1-452a-b920-3fed93c809d7,gaussian,1.0,0,exact,value,self_report,0.27603520597999237,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,1.8930049576741055,True,1.6163669916585386,logei,0.0,False,9,f1ae1af1-10f1-452a-b920-3fed93c809d7,gaussian,1.0,0,exact,value,self_report,0.6427612731311794,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,0.27663796601556684,0.9734174998845018,branin
6,0.0,9.215084052917238,-0.16373830035903134,1.2453841860938857,True,1.409122486452917,logei,0.11197119997814298,False,9,f1ae1af1-10f1-452a-b920-3fed93c809d7,gaussian,1.0,0,exact,value,self_report,0.03608914402675304,"x0,x1",1.2500554659000687,1.093462604652252,1.4137937662591,12.046557376308435,0.15659286124781668,2.0077595627180727,0.27663796601556684,0.9734174998845018,branin
7,1.4455494948694185,0.0,-0.02091907436140032,-0.3610769016995911,True,-0.3401578273381908,logei,0.15819460002239794,False,9,f1ae1af1-10f1-452a-b920-3fed93c809d7,gaussian,1.0,0,exact,value,self_report,2.7566562726685704,"x0,x1",1.2500554659000687,1.093462604652252,1.270974540261469,13.317531916569903,0.15659286124781668,1.902504559509986,0.27663796601556684,0.9734174998845018,branin
8,0.0,0.0,-1.3919476339504895,-2.253415928470923,True,-0.8614682945204337,logei,0.09742150001693517,False,9,f1ae1af1-10f1-452a-b920-3fed93c809d7,gaussian,1.0,0,exact,value,self_report,0.2264350854889954,"x0,x1",1.2500554659000687,1.093462604652252,2.642003099850558,15.95953501642046,0.15659286124781668,1.9949418770525575,0.27663796601556684,0.9734174998845018,branin
9,0.5098737076291865,6.269324805689747,0.3369310583764308,-0.19448265347686333,True,-0.5314137118532941,logei,0.15103670000098646,False,9,f1ae1af1-10f1-452a-b920-3fed93c809d7,gaussian,1.0,0,exact,value,self_report,0.36920977349923073,"x0,x1",1.2500554659000687,1.093462604652252,0.9131244075236379,16.8726594239441,0.15659286124781668,1.8747399359937889,0.27663796601556684,0.9734174998845018,branin
10,0.9494502444169937,3.646384010230234,0.47898357077173304,-1.603367128853606,True,-2.082350699625339,logei,0.18078389996662736,False,9,f1ae1af1-10f1-452a-b920-3fed93c809d7,gaussian,1.0,0,exact,value,self_report,1.228444501235758,"x0,x1",1.2500554659000687,1.093462604652252,0.7710718951283356,17.643731319072437,0.15659286124781668,1.7643731319072438,0.27663796601556684,0.9734174998845018,branin
