iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-2.225518380136066,True,0.40977992768935234,logei,0.0,False,7,434f21c7-1478-44da-b614-7322e19c88d2,gaussian,1.0,0,exact,value,self_report,1.8749270993268833e-06,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,1.917515608000651,True,1.2041111552184178,logei,0.0,False,7,434f21c7-1478-44da-b614-7322e19c88d2,gaussian,1.0,0,exact,value,self_report,0.698907731795731,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-1.2126351595638754,True,-0.5290970631422052,logei,0.0,False,7,434f21c7-1478-44da-b614-7322e19c88d2,gaussian,1.0,0,exact,value,self_report,1.7131511043981174,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,1.4695011115262016,True,1.390130804574598,logei,0.0,False,7,434f21c7-1478-44da-b614-7322e19c88d2,gaussian,1.0,0,exact,value,self_report,0.0696914465466589,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,1.0770875571894316,True,0.7102837381120661,logei,0.0,False,7,434f21c7-1478-44da-b614-7322e19c88d2,gaussian,1.0,0,exact,value,self_report,0.23466854521633068,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,10.0,1.9528423002548305,1.1233258989946668,-0.7319827133047849,True,-1.8553086122994518,logei,0.1516723000095226,False,7,434f21c7-1478-44da-b614-7322e19c88d2,gaussian,1.0,0,exact,value,self_report,0.02431054876100967,"x0,x1",1.2500554659000687,1.1233258989946668,0.12672956690540182,8.536264721841631,0.12672956690540182,1.422710786973605,0.7134044527822333,0.5366510131178354,branin
7,7.771478918876308,0.38081658032736837,0.6996037526815945,0.7776426341922292,True,0.07803888151063476,logei,0.18071360001340508,False,7,434f21c7-1478-44da-b614-7322e19c88d2,gaussian,1.0,0,exact,value,self_report,0.8121346237271492,"x0,x1",1.2500554659000687,1.1233258989946668,0.5504517132184742,9.086716435060104,0.12672956690540182,1.2981023478657292,0.7134044527822333,0.5366510131178354,branin
8,0.0,5.014880050954417,0.28452094645220866,2.128843577901527,True,1.8443226314493182,logei,0.18733459996292368,False,7,434f21c7-1478-44da-b614-7322e19c88d2,gaussian,1.0,0,exact,value,self_report,0.5112555076101284,"x0,x1",1.2500554659000687,1.1233258989946668,0.96553451944786,10.052250954507965,0.12672956690540182,1.2565313693134956,0.28452094645220866,0.96553451944786,branin
9,0.0,0.0,-1.3919476339504895,-2.736662656197816,True,-1.3447150222473265,logei,0.12382640002761036,False,7,434f21c7-1478-44da-b614-7322e19c88d2,gaussian,1.0,0,exact,value,self_report,2.5634693036421585,"x0,x1",1.2500554659000687,1.1233258989946668,2.642003099850558,12.694254054358524,0.12672956690540182,1.4104726727065027,0.28452094645220866,0.96553451944786,branin
10,0.4666660624929404,5.914290335672056,0.3611760269353829,0.1861600342924981,True,-0.1750159926428848,logei,0.15706579998368397,False,7,434f21c7-1478-44da-b614-7322e19c88d2,gaussian,1.0,0,exact,value,self_report,0.11501394901044183,"x0,x1",1.2500554659000687,1.1233258989946668,0.8888794389646857,13.58313349332321,0.12672956690540182,1.358313349332321,0.28452094645220866,0.96553451944786,branin
