iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-0.8763381817573815,5.0,-1.6964708702547227,3.099457398572661,-0.22820074261909667,-0.22820074261909667,-0.22820074261909667,0.6040891888667076,True,True,0.0,logei,0.0,False,8,9847b974-6c51-4441-94c6-ceae69b37ffc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-0.22820074261909667,0.9924246260775564,0.9924246260775564,0.9924246260775564,0.9924246260775564,-0.22820074261909667,0.9924246260775564,powell
2,4.2671410751735115,0.33170482128579337,-0.37934299350031686,-0.2195177507154667,0.35575089208185096,0.35575089208185096,0.35575089208185096,1.0653600926654678,True,True,0.0,logei,0.0,False,8,9847b974-6c51-4441-94c6-ceae69b37ffc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.35575089208185096,0.40847299137660886,1.4008976174541652,0.40847299137660886,0.7004488087270826,0.35575089208185096,0.40847299137660886,powell
3,-2.975576604436642,0.6404988563714136,-2.5956902735270155,-1.3000921223552506,0.6394650110475357,0.6394650110475357,0.6394650110475357,0.9224396912142816,True,True,0.0,logei,0.0,False,8,9847b974-6c51-4441-94c6-ceae69b37ffc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6394650110475357,0.1247588724109241,1.5256564898650893,0.1247588724109241,0.5085521632883631,0.6394650110475357,0.1247588724109241,powell
4,-2.144146007835818,-2.0018943599083836,3.012835178001688,0.20462280329684152,0.26867217759454365,0.26867217759454365,0.26867217759454365,0.5973666925661861,True,True,0.0,logei,0.0,False,8,9847b974-6c51-4441-94c6-ceae69b37ffc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6394650110475357,0.49555170586391617,2.0212081957290056,0.1247588724109241,0.5053020489322514,0.6394650110475357,0.1247588724109241,powell
5,-1.5582021028741686,1.992140347578757,0.6609283503453408,1.2921723569112729,0.6649193658714151,0.6649193658714151,0.6649193658714151,1.165523818261848,True,True,0.0,logei,0.0,False,8,9847b974-6c51-4441-94c6-ceae69b37ffc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6649193658714151,0.09930451758704473,2.1205127133160504,0.09930451758704473,0.42410254266321007,0.6649193658714151,0.09930451758704473,powell
6,-4.0,1.456342077904523,2.9191325539311084,0.6560417082604537,0.24702947595165656,0.24702947595165656,0.24702947595165656,1.1029692037784657,True,True,0.0,logei,0.3238832000643015,False,8,9847b974-6c51-4441-94c6-ceae69b37ffc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6649193658714151,0.5171944075068032,2.6377071208228537,0.09930451758704473,0.4396178534704756,0.6649193658714151,0.09930451758704473,powell
7,-1.4896430320124228,0.46244733061684873,-1.0699994545622913,0.04798647984726084,0.7525153876360338,0.7525153876360338,0.7525153876360338,1.0249197826280114,True,True,0.0,logei,0.2884333999827504,False,8,9847b974-6c51-4441-94c6-ceae69b37ffc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7525153876360338,0.011708495822426057,2.64941561664528,0.011708495822426057,0.37848794523504,0.7525153876360338,0.011708495822426057,powell
8,-1.7748677213651687,0.5736674090792977,-1.161734184981465,2.6189877617424386,0.3782502828722315,0.3782502828722315,0.3782502828722315,0.764356868714237,True,True,0.0,logei,0.3155873999930918,False,8,9847b974-6c51-4441-94c6-ceae69b37ffc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7525153876360338,0.3859736005862283,3.0353892172315082,0.011708495822426057,0.37942365215393853,0.7525153876360338,0.011708495822426057,powell
9,-3.0476892987576774,1.306213872564162,-0.036432386730870236,-1.9950453535369643,0.7507747752814806,0.7507747752814806,0.7507747752814806,1.520328998673744,True,True,0.0,logei,0.2621790000703186,False,8,9847b974-6c51-4441-94c6-ceae69b37ffc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7525153876360338,0.013449108176979196,3.0488383254084876,0.011708495822426057,0.3387598139342764,0.7525153876360338,0.011708495822426057,powell
10,-2.7138755656654263,0.2225176350033935,-0.29120711471742206,-0.6981647865286539,0.7476740590314743,0.7476740590314743,0.7476740590314743,0.734687812769677,True,True,0.0,logei,0.26917670003604144,False,8,9847b974-6c51-4441-94c6-ceae69b37ffc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7525153876360338,0.016549824426985493,3.0653881498354734,0.011708495822426057,0.30653881498354735,0.7525153876360338,0.011708495822426057,powell
