iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.77354089518489,2.6633600166809126,5.0,-3.6307454217817243,-1.3179162863662846,-1.3179162863662846,-1.3179162863662846,3.1832417071493624,True,True,0.0,ei,0.0,False,7,64d73d46-edbf-44cb-b1ce-dc55f9ded0b6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-1.3179162863662846,2.0821401698247444,2.0821401698247444,2.0821401698247444,2.0821401698247444,-1.3179162863662846,2.0821401698247444,powell
2,-3.3896519128659333,5.0,-1.6024642867370655,2.4486145962098265,-1.0643727226282873,-1.0643727226282873,-1.0643727226282873,3.475540249598619,True,True,0.0,ei,0.0,False,7,64d73d46-edbf-44cb-b1ce-dc55f9ded0b6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-1.0643727226282873,1.8285966060867471,3.9107367759114915,1.8285966060867471,1.9553683879557457,-1.0643727226282873,1.8285966060867471,powell
3,4.2863457046655284,0.80265384511929,-2.2244404294121223,-2.0657016480592234,-0.9439094648634764,-0.9439094648634764,-0.9439094648634764,1.6793316755260643,True,True,0.0,ei,0.0,False,7,64d73d46-edbf-44cb-b1ce-dc55f9ded0b6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-0.9439094648634764,1.7081333483219363,5.618870124233428,1.7081333483219363,1.8729567080778093,-0.9439094648634764,1.7081333483219363,powell
4,0.18636487307738792,0.22288093708043086,0.49104909887954473,-2.8225505261867605,0.6767188462688114,0.6767188462688114,0.6767188462688114,4.254642551120336,True,True,0.0,ei,0.0,False,7,64d73d46-edbf-44cb-b1ce-dc55f9ded0b6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6767188462688114,0.08750503718964842,5.706375161423077,0.08750503718964842,1.4265937903557693,0.6767188462688114,0.08750503718964842,powell
5,5.0,1.7225477515932786,1.4840444816573637,5.0,0.7087654337492323,0.7087654337492323,0.7087654337492323,1.4201919318211498,True,True,0.0,ei,0.0,False,7,64d73d46-edbf-44cb-b1ce-dc55f9ded0b6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7087654337492323,0.05545844970922753,5.761833611132305,0.05545844970922753,1.152366722226461,0.7087654337492323,0.05545844970922753,powell
6,3.513164396109676,-1.0715050160950526,1.2928322382509194,0.7771979880241351,0.6854941759776915,0.6854941759776915,0.6854941759776915,1.5371593794283183,True,True,0.0,ei,0.4042062000371516,False,7,64d73d46-edbf-44cb-b1ce-dc55f9ded0b6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7087654337492323,0.07872970748076835,5.840563318613073,0.05545844970922753,0.9734272197688455,0.7087654337492323,0.05545844970922753,powell
7,5.0,5.0,0.965081348120808,-4.0,-6.07603343488932,-6.07603343488932,-6.07603343488932,0.07882825941655858,True,True,0.0,ei,0.31788470002356917,False,7,64d73d46-edbf-44cb-b1ce-dc55f9ded0b6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7087654337492323,6.8402573183477795,12.680820636960853,0.05545844970922753,1.8115458052801219,0.7087654337492323,0.05545844970922753,powell
8,-2.148018872058125,1.4003973713367017,3.0106675623335257,3.560125149082788,-0.34998427991426356,-0.34998427991426356,-0.34998427991426356,2.684977123650327,True,True,0.0,ei,0.2694393000565469,False,7,64d73d46-edbf-44cb-b1ce-dc55f9ded0b6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7087654337492323,1.1142081633727234,13.795028800333576,0.05545844970922753,1.724378600041697,0.7087654337492323,0.05545844970922753,powell
9,3.2604083485078412,0.010463683009850178,5.0,-1.4862171641919217,-0.7515366261979588,-0.7515366261979588,-0.7515366261979588,3.0218491543217803,True,True,0.0,ei,0.3247346000280231,False,7,64d73d46-edbf-44cb-b1ce-dc55f9ded0b6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7087654337492323,1.5157605096564186,15.310789309989994,0.05545844970922753,1.7011988122211106,0.7087654337492323,0.05545844970922753,powell
10,1.0622390301135742,-0.28517788020149326,-0.39006688033470427,2.297332733479743,0.7580000051777137,0.7580000051777137,0.7580000051777137,1.4007435220880164,True,True,0.0,ei,0.29844869999215007,False,7,64d73d46-edbf-44cb-b1ce-dc55f9ded0b6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7580000051777137,0.006223878280746109,15.31701318827074,0.006223878280746109,1.531701318827074,0.7580000051777137,0.006223878280746109,powell
11,3.316711272624671,0.8902937423451016,0.9135096506965221,5.0,0.7330393515860124,0.7330393515860124,0.7330393515860124,0.6795371726248605,True,True,0.0,ei,0.30352200008928776,False,7,64d73d46-edbf-44cb-b1ce-dc55f9ded0b6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7580000051777137,0.031184531872447407,15.348197720143189,0.006223878280746109,1.3952907018311989,0.7580000051777137,0.006223878280746109,powell
