iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6040153866607785,-2.130863709287678,3.4560039674707763,-2.6564608922618174,-2.7073139114734857,-2.7073139114734857,-2.7073139114734857,0.0,False,False,0.0,qnei,0.0,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-2.7073139114734857,3.4715377949319457,3.4715377949319457,3.4715377949319457,3.4715377949319457,-2.7073139114734857,3.4715377949319457,powell
2,0.6152415479290836,-2.77672356381544,2.20132831803018,3.575729518810511,0.34976009667193864,0.34976009667193864,0.34976009667193864,0.0,False,False,0.0,qnei,0.0,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.34976009667193864,0.4144637867865212,3.886001581718467,0.4144637867865212,1.9430007908592335,0.34976009667193864,0.4144637867865212,powell
3,-0.17041902335521053,4.612334031080296,3.427996157463184,-0.956062187755816,0.5419759271669123,0.5419759271669123,0.5419759271669123,0.0,False,False,0.0,qnei,0.0,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5419759271669123,0.22224795629154748,4.108249538010014,0.22224795629154748,1.3694165126700046,0.5419759271669123,0.22224795629154748,powell
4,1.1818449315006223,2.7797167823762923,3.4439354332231593,4.4009462376642325,0.5453431426681764,0.5453431426681764,0.5453431426681764,0.0,False,False,0.0,qnei,0.0,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.2188807407902834,4.327130278800298,0.2188807407902834,1.0817825697000745,0.5453431426681764,0.2188807407902834,powell
5,-2.6950477455739543,2.710221899395437,-2.7458374551895988,4.158758805016342,-1.9606363453584643,-1.9606363453584643,-1.9606363453584643,0.0,False,False,0.0,qnei,0.0,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,2.724860228816924,7.051990507617222,0.2188807407902834,1.4103981015234444,0.5453431426681764,0.2188807407902834,powell
6,0.008153682254674749,4.151715854057386,5.0,5.0,-0.1402475172661904,-0.1402475172661904,-0.1402475172661904,0.0,False,False,0.0,qnei,0.35892529995180666,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.9044714007246502,7.956461908341872,0.2188807407902834,1.3260769847236453,0.5453431426681764,0.2188807407902834,powell
7,0.6894734178872145,5.0,2.0448556342172814,1.1496670817256527,0.5084296331079673,0.5084296331079673,0.5084296331079673,0.0,False,False,0.0,qnei,0.34326899994630367,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.2557942503504925,8.212256158692364,0.2188807407902834,1.1731794512417664,0.5453431426681764,0.2188807407902834,powell
8,0.7873065925648738,1.8685124655617016,3.532741550201152,-4.0,0.1040307221929,0.1040307221929,0.1040307221929,0.0,False,False,0.0,qnei,0.3986757999518886,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.6601931612655598,8.872449319957925,0.2188807407902834,1.1090561649947406,0.5453431426681764,0.2188807407902834,powell
9,0.3148529832986522,5.0,2.860800462179948,4.826650933867484,0.09904872156934162,0.09904872156934162,0.09904872156934162,0.0,False,False,0.0,qnei,0.5292402999475598,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.6651751618891182,9.537624481847043,0.2188807407902834,1.0597360535385603,0.5453431426681764,0.2188807407902834,powell
10,-0.5562444325979123,5.0,-4.0,-4.0,-2.456064988346111,-2.456064988346111,-2.456064988346111,0.0,False,False,0.0,qnei,0.4096066999481991,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,3.220288871804571,12.757913353651613,0.2188807407902834,1.2757913353651613,0.5453431426681764,0.2188807407902834,powell
11,0.8346371686982522,2.8181645220776903,4.19128966622472,0.8564628254360247,0.579798371997374,0.579798371997374,0.579798371997374,0.0,False,False,0.0,qnei,0.3837446999968961,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.579798371997374,0.18442551146108577,12.9423388651127,0.18442551146108577,1.176576260464791,0.579798371997374,0.18442551146108577,powell
12,0.670729765834392,-4.0,3.445823838586371,0.8144243887139903,-0.7910711117247416,-0.7910711117247416,-0.7910711117247416,0.0,False,False,0.0,qnei,0.3486276000039652,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.579798371997374,1.5552949951832016,14.4976338602959,0.18442551146108577,1.2081361550246583,0.579798371997374,0.18442551146108577,powell
13,0.36689682342337926,1.1973562223935246,2.1068129665706894,2.6761280281741393,0.7124563055584383,0.7124563055584383,0.7124563055584383,0.0,False,False,0.0,qnei,0.3635406999383122,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7124563055584383,0.05176757790002151,14.549401438195922,0.05176757790002151,1.119184726015071,0.7124563055584383,0.05176757790002151,powell
14,1.2653299863863667,-0.21414867265433368,0.8847734502636334,5.0,0.5609122704436262,0.5609122704436262,0.5609122704436262,0.0,False,False,0.0,qnei,0.39334549999330193,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7124563055584383,0.20331161301483358,14.752713051210755,0.05176757790002151,1.0537652179436254,0.7124563055584383,0.05176757790002151,powell
15,0.4660304271049049,0.028061217982173023,2.288240989628823,5.0,0.29813488232404295,0.29813488232404295,0.29813488232404295,0.0,False,False,0.0,qnei,0.29827460006345063,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7124563055584383,0.46608900113441687,15.218802052345172,0.05176757790002151,1.0145868034896781,0.7124563055584383,0.05176757790002151,powell
16,0.9924119717561539,2.2524069970470775,2.3064511640206864,1.2196602288789826,0.705604441164852,0.705604441164852,0.705604441164852,0.0,False,False,0.0,qnei,0.3179727999959141,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7124563055584383,0.058619442293607826,15.27742149463878,0.05176757790002151,0.9548388434149238,0.7124563055584383,0.05176757790002151,powell
17,0.3616207475301654,-4.0,-0.9419033751560384,3.222357984183061,0.5309686235324462,0.5309686235324462,0.5309686235324462,0.0,False,False,0.0,qnei,0.3439300999743864,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7124563055584383,0.2332552599260136,15.510676754564793,0.05176757790002151,0.9123927502685172,0.7124563055584383,0.05176757790002151,powell
18,1.2758377993963579,5.0,3.807006005684201,0.2832664336030071,0.49122866544452676,0.49122866544452676,0.49122866544452676,0.0,False,False,0.0,qnei,0.33835949993226677,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7124563055584383,0.27299521801393306,15.783671972578727,0.05176757790002151,0.8768706651432626,0.7124563055584383,0.05176757790002151,powell
19,1.643297977762063,-4.0,-0.9427621161446182,5.0,0.4723840751681586,0.4723840751681586,0.4723840751681586,0.0,False,False,0.0,qnei,0.32686600007582456,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7124563055584383,0.2918398082903012,16.07551178086903,0.05176757790002151,0.8460795674141594,0.7124563055584383,0.05176757790002151,powell
20,0.8328736301102795,-0.9011817604235515,0.37482976585683614,2.13632586040112,0.7524303016616989,0.7524303016616989,0.7524303016616989,0.0,False,False,0.0,qnei,0.5174960000440478,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7524303016616989,0.011793581796760932,16.087305362665788,0.011793581796760932,0.8043652681332893,0.7524303016616989,0.011793581796760932,powell
21,1.2281431252218467,0.900561075337575,0.7365481779017573,2.210082169779393,0.7518055230166379,0.7518055230166379,0.7518055230166379,0.9370475927306806,True,True,0.0,qnei,0.37782059994060546,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7524303016616989,0.012418360441821874,16.09972372310761,0.011793581796760932,0.7666535106241719,0.7524303016616989,0.011793581796760932,powell
22,1.4227373198545736,0.805481195999973,0.8963719215120431,2.9720630416793687,0.7473399876836175,0.7473399876836175,0.7473399876836175,0.5097747958160939,True,True,0.0,qnei,0.39179419993888587,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7524303016616989,0.016883895774842284,16.11660761888245,0.011793581796760932,0.732573073585566,0.7524303016616989,0.011793581796760932,powell
23,0.7412830093532411,0.9580516280191917,1.4687368719393756,2.441580775231078,0.743339316539772,0.743339316539772,0.743339316539772,0.8202272187921319,True,True,0.0,qnei,0.3745157999219373,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7524303016616989,0.020884566918687786,16.13749218580114,0.011793581796760932,0.7016300950348322,0.7524303016616989,0.011793581796760932,powell
24,-1.5862236251231119,2.9972886280425146,5.0,-4.0,0.3712788967294684,0.3712788967294684,0.3712788967294684,0.31389768979168087,True,True,0.0,qnei,0.3974829000653699,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7524303016616989,0.3929449867289914,16.53043717253013,0.011793581796760932,0.6887682155220888,0.7524303016616989,0.011793581796760932,powell
25,3.9551974696873926,5.0,3.6477755084485173,5.0,0.4701359132124697,0.4701359132124697,0.4701359132124697,0.24266515930023191,True,True,0.0,qnei,0.3969263000180945,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7524303016616989,0.2940879702459901,16.82452514277612,0.011793581796760932,0.6729810057110448,0.7524303016616989,0.011793581796760932,powell
26,-2.8024208685715193,0.23417000164243212,2.512729135726018,-1.4893648460232634,0.7009331526241235,0.7009331526241235,0.7009331526241235,1.2672345592560235,True,True,0.0,qnei,0.4396382999839261,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7524303016616989,0.06329073083433634,16.887815873610457,0.011793581796760932,0.6495313797542484,0.7524303016616989,0.011793581796760932,powell
27,-2.4446004380238864,0.9932138766455888,2.640630029163645,-1.183511800946067,0.7152849243427782,0.7152849243427782,0.7152849243427782,1.2094255742240436,True,True,0.0,qnei,0.40301210002508014,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7524303016616989,0.04893895911568158,16.936754832726137,0.011793581796760932,0.627287216026894,0.7524303016616989,0.011793581796760932,powell
28,-2.0837169209202986,0.49214695729182495,1.3368514407163055,-3.617886207960809,0.7434739517966164,0.7434739517966164,0.7434739517966164,0.997265558248229,True,True,0.0,qnei,0.4466299000196159,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7524303016616989,0.020749931661843468,16.95750476438798,0.011793581796760932,0.6056251701567136,0.7524303016616989,0.011793581796760932,powell
29,-1.086296051153021,1.3235610470984847,2.309293573568827,-2.6398721943501333,0.7198909329888732,0.7198909329888732,0.7198909329888732,0.7519580707747308,True,True,0.0,qnei,0.41470880003180355,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7524303016616989,0.04433295046958663,17.00183771485757,0.011793581796760932,0.5862702660295713,0.7524303016616989,0.011793581796760932,powell
30,-3.037158352225205,1.2588607032894492,2.7449495017670866,-4.0,0.6998654309033661,0.6998654309033661,0.6998654309033661,0.45246634801470503,True,True,0.0,qnei,0.4121820000000298,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7524303016616989,0.06435845255509376,17.066196167412663,0.011793581796760932,0.5688732055804221,0.7524303016616989,0.011793581796760932,powell
31,-2.528781935774602,0.36310231888464317,2.536079053861274,-2.1846325712158343,0.704162121256223,0.704162121256223,0.704162121256223,0.809012145500839,True,True,0.0,qnei,0.36911870003677905,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7524303016616989,0.0600617622022368,17.1262579296149,0.011793581796760932,0.5524599332133839,0.7524303016616989,0.011793581796760932,powell
32,-2.8006049004461344,1.0563895823266722,3.158382558143959,-1.662685511050255,0.6689466652558431,0.6689466652558431,0.6689466652558431,1.607491774072296,True,True,0.0,qnei,0.3327151999110356,False,10,a75289a9-15a5-4ee7-a8f1-ae3b236835e1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7524303016616989,0.0952772182026167,17.22153514781752,0.011793581796760932,0.5381729733692975,0.7524303016616989,0.011793581796760932,powell
