iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.888775262350996,0.5369224388582784,1.3159147824022173,-3.8541038159947907,0.7475579994907123,0.7475579994907123,0.7475579994907123,0.1616331690209518,True,True,0.0,pi,0.0,False,11,39562e0e-7563-4e53-9966-5af687b1551f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7475579994907123,0.016665883967747486,0.016665883967747486,0.016665883967747486,0.016665883967747486,0.7475579994907123,0.016665883967747486,powell
2,-2.6749957954982237,4.50645239252351,-3.299301776218325,-2.8279238223238714,-0.9254333269504291,-0.9254333269504291,-0.9254333269504291,0.16675371804463493,True,True,0.0,pi,0.0,False,11,39562e0e-7563-4e53-9966-5af687b1551f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7475579994907123,1.689657210408889,1.7063230943766365,0.016665883967747486,0.8531615471883183,0.7475579994907123,0.016665883967747486,powell
3,4.609443688471625,1.4630047684938037,-0.6754087382847006,0.6316207597703802,0.4716168084607037,0.4716168084607037,0.4716168084607037,0.15604846968295774,True,True,0.0,pi,0.0,False,11,39562e0e-7563-4e53-9966-5af687b1551f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7475579994907123,0.2926070749977561,1.9989301693743926,0.016665883967747486,0.6663100564581309,0.7475579994907123,0.016665883967747486,powell
4,1.8384712273242318,-1.6148622257529375,-2.6156205566098043,3.101857327430937,0.7081140811450034,0.7081140811450034,0.7081140811450034,0.21256728795390126,True,True,0.0,pi,0.0,False,11,39562e0e-7563-4e53-9966-5af687b1551f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7475579994907123,0.056109802313456414,2.055039971687849,0.016665883967747486,0.5137599929219623,0.7475579994907123,0.016665883967747486,powell
5,1.8852346578436951,0.8332547857918863,3.4064083748111367,1.0264364196343714,0.6234789250879542,0.6234789250879542,0.6234789250879542,0.28531407086348937,True,True,0.0,pi,0.0,False,11,39562e0e-7563-4e53-9966-5af687b1551f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7475579994907123,0.1407449583705056,2.1957849300583545,0.016665883967747486,0.4391569860116709,0.7475579994907123,0.016665883967747486,powell
6,-1.5786923818806367,-0.021953314815871497,0.03399031256517933,-2.360532151966274,0.7606830008268672,0.7606830008268672,0.7606830008268672,0.16079203388648353,True,True,0.0,pi,0.3882771000498906,False,11,39562e0e-7563-4e53-9966-5af687b1551f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7606830008268672,0.003540882631592579,2.1993258126899473,0.003540882631592579,0.36655430211499124,0.7606830008268672,0.003540882631592579,powell
7,-1.3145169742751668,-0.3484067823307404,-1.453606151318267,-3.748028641089751,0.7202182217311639,0.7202182217311639,0.7202182217311639,0.11629705667176449,True,True,0.0,pi,0.3417607999872416,False,11,39562e0e-7563-4e53-9966-5af687b1551f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7606830008268672,0.04400566172729592,2.2433314744172432,0.003540882631592579,0.32047592491674903,0.7606830008268672,0.003540882631592579,powell
8,-3.9806580983975195,-0.03567942953415512,-0.36557707974413156,-0.5430767143471877,0.6235766664004271,0.6235766664004271,0.6235766664004271,0.24702102989613012,True,True,0.0,pi,0.3797922999365255,False,11,39562e0e-7563-4e53-9966-5af687b1551f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7606830008268672,0.14064721705803274,2.383978691475276,0.003540882631592579,0.2979973364344095,0.7606830008268672,0.003540882631592579,powell
9,0.41635427322677315,0.10381316581822841,1.2205641148403894,-3.909163456030501,0.40016853982874256,0.40016853982874256,0.40016853982874256,0.20296415291709197,True,True,0.0,pi,0.41774900001473725,False,11,39562e0e-7563-4e53-9966-5af687b1551f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7606830008268672,0.36405534362971725,2.7480340351049932,0.003540882631592579,0.30533711501166594,0.7606830008268672,0.003540882631592579,powell
10,-2.5334902953434826,-0.2091365669582021,-0.5106462239396401,-2.8442217866046877,0.759341066958832,0.759341066958832,0.759341066958832,0.12988909226637932,True,True,0.0,pi,0.40369589999318123,False,11,39562e0e-7563-4e53-9966-5af687b1551f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7606830008268672,0.004882816499627851,2.752916851604621,0.003540882631592579,0.2752916851604621,0.7606830008268672,0.003540882631592579,powell
