run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
4230691e-c961-4a26-9434-ab52e4815ad8,moving_peaks,value,logei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,2.277882243239961,0.6796175383419563,96.0107769445255,1.92021553889051,48.92009267275588,0.9983692382195077,0.6796175383419563,48.92009267275588,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
4230691e-c961-4a26-9434-ab52e4815ad8,moving_peaks,value,logei,10,exact,True,none,0.0,20,50,0,21,22,0.2901421707956675,2.277882243239961,0.6796175383419563,96.0107769445255,1.92021553889051,48.92009267275588,0.8268984292986453,0.6796175383419563,48.92009267275588,"x0,x1,x2,x3",-0.048752808664289216,0.0789634749979764,-0.1502456629220441,-0.2302100200050488
34997d3f-9992-44e0-8d9f-1ccc7f27e671,moving_peaks,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,0.836968810674568,2.1773042203611146,0.7801955612208027,106.1358173528048,2.122716347056096,60.79997002216212,1.2408157147380026,0.7801955612208027,63.201651027344965,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
1cd7671b-75fa-4f2a-b910-646179a0e41d,moving_peaks,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.971149227266798,0.9863505543151192,114.51538496544995,2.2903076993089995,61.74386433077378,1.2600788638933424,2.448640947758963,113.11678688702314,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
140fc5da-1835-4fdc-afc1-5dd4ea6f88a7,moving_peaks,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,1.704712439580917,1.2527873420010005,156.45947533877506,3.1291895067755013,67.22775383398276,1.3719949762037298,3.4637424689511085,168.94522276471585,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
f6724f79-8b12-468b-99f2-008e68c6c199,moving_peaks,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,0.2901421707956675,2.265485089183196,0.6920146923987214,96.5769403638771,1.931538807277542,49.45394022765526,0.8453069656744856,0.8405756675348588,49.67678169035946,"x0,x1,x2,x3",-0.048752808664289216,0.0789634749979764,-0.1502456629220441,-0.2302100200050488
bd03a31a-0808-41d3-8009-1b6362c33fe1,moving_peaks,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,0.2901421707956675,2.48399472376721,0.4735050578147071,93.47069861119328,1.8694139722238652,44.23898082968293,0.6654807795375086,1.466590088773412,66.60648835526453,"x0,x1,x2,x3",-0.048752808664289216,0.0789634749979764,-0.1502456629220441,-0.2302100200050488
ef108e93-0120-4746-b3cb-4e6d6b61bf82,moving_peaks,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,0.45610200416516705,1.9361905762204432,1.021309205361474,134.60974706863698,2.6921949413727395,54.55800517857792,1.0213092053614743,2.1101876865537585,86.6799203737503,"x0,x1,x2,x3",-0.24781239212869421,-0.010611976455174497,-0.3760352166394288,-0.07143499362069705
b95a9b96-9174-41f4-bb8f-3a0ab35b2354,moving_peaks,value,logei,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,2.378873351214428,0.5786264303674891,102.45451530472673,2.0490903060945342,63.42277150034489,1.2943422755172427,0.5786264303674891,63.42277150034489,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
b95a9b96-9174-41f4-bb8f-3a0ab35b2354,moving_peaks,value,logei,11,exact,True,none,0.0,20,50,0,21,22,0.5812178968920974,2.378873351214428,0.5786264303674891,102.45451530472673,2.0490903060945342,63.42277150034489,0.7860833268358545,0.5786264303674891,63.42277150034489,"x0,x1,x2,x3",-0.05706007789174891,-0.5737005018358937,0.07161515692042009,0.01724513471004349
ed3d6c30-3a94-4a85-b0ce-973018885e7b,moving_peaks,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,0.69037676787909,2.326998971913967,0.6305008096679501,107.38530487570112,2.147706097514022,62.53772509664206,1.2762801040131033,0.6305008096679501,62.77030560399983,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
ef29711f-25c5-456a-9ad1-74ed1faf5b47,moving_peaks,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.69037676787909,2.303525971927863,0.6539738096540542,104.98458294551448,2.0996916589102894,63.33745114002228,1.2926010436739241,0.6539738096540542,67.70798316468384,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
b55c1959-ef4c-4f83-aba5-dc3395a04e3e,moving_peaks,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.69037676787909,1.5399928441405486,1.417506937441369,131.05094232593436,2.621018846518687,76.70998600159979,1.5655099183999956,2.6993248947935418,110.21286569545522,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
829c9f81-4f78-494d-9a56-c15bff52d0f0,moving_peaks,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,0.5812178968920974,2.1700105470523927,0.7874892345295246,100.37452450556486,2.007490490111297,67.98125092946971,0.9432722726677438,0.9834452441419644,71.21452508807494,"x0,x1,x2,x3",-0.05706007789174891,-0.5737005018358937,0.07161515692042009,0.01724513471004349
9691440d-6ed2-427b-a689-6c18115c408d,moving_peaks,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,0.10840686165044561,1.993192054659895,0.9643077269220226,103.70451690385768,2.074090338077154,70.18612127811471,1.0193022846899864,1.127483156453552,79.65873589362268,"x0,x1,x2,x3",-0.00848036051539841,0.09806381554874233,-0.030476939350029264,-0.0336864273306714
4515ff08-518a-4c2d-9d4a-834057ecaa22,moving_peaks,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,1.2704876910530065,1.3552551845515142,1.6022445970304031,164.40996069295016,3.2881992138590035,87.0914483359868,1.6022445970304038,4.911575300935354,178.09804269337292,"x0,x1,x2,x3",0.7909759519961586,-0.647451436641035,-0.7465908698437603,-0.1091087839652132
8f21dbe0-6f10-4206-873e-551e9e456fb8,moving_peaks,value,logei,7,exact,True,none,0.0,0,50,0,1,2,1.027096714485386,2.24617686918948,0.7113229123924372,96.66802356115724,1.9333604712231445,52.52084866286847,1.0718540543442545,0.7113229123924372,52.52084866286847,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
8f21dbe0-6f10-4206-873e-551e9e456fb8,moving_peaks,value,logei,7,exact,True,none,0.0,20,50,0,21,22,0.31627518886615086,2.24617686918948,0.7113229123924372,96.66802356115724,1.9333604712231445,52.52084866286847,0.7553413538718481,0.7113229123924372,52.52084866286847,"x0,x1,x2,x3",0.015461432587259627,-0.12470939925648489,-0.04376687288874331,0.28691978978330557
ec06df24-5a89-4896-85b9-52394c3c5e2e,moving_peaks,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,1.027096714485386,2.090576564631956,0.8669232169499614,107.76534604705722,2.1553069209411446,57.824256759233855,1.1800868726374256,1.1109107289661435,61.79963795429534,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
dcf865df-c4cd-470c-bd1d-17fa459e9f8e,moving_peaks,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1.027096714485386,2.0084136634017438,0.949086118180174,120.66063149509031,2.4132126299018064,64.51704120925142,1.316674310392886,0.949086118180174,73.47100529833698,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
a530cf3b-070c-43f7-9a57-51aa6bc30490,moving_peaks,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,1.027096714485386,1.5969351971475434,1.360564584434374,145.46119025041963,2.9092238050083927,73.443927848111,1.4988556703696123,3.307209954875347,167.39857831223577,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
7bc347f2-5c31-4add-b550-1b4fdba01f08,moving_peaks,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,0.28813252233070047,1.8530845695371203,1.1044152120447968,107.08451946492823,2.141690389298565,62.64399054988398,1.1044152120447965,1.2829113645344523,64.3582143758464,"x0,x1,x2,x3",-0.1023545579612467,0.21123500089997893,-0.16657734701669552,-0.013253555933209094
4a3d2b67-e004-4e82-9f77-6d7279d4cf8a,moving_peaks,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,0.28813252233070047,1.907825941322929,1.0496738402589882,105.94570996768238,2.118914199353648,62.069206146132984,1.0845950601913146,1.2393715019672344,79.51520243983548,"x0,x1,x2,x3",-0.1023545579612467,0.21123500089997893,-0.16657734701669552,-0.013253555933209094
9b5541a2-18f8-4695-8572-aa57f8db14b3,moving_peaks,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,0.4237239543088188,2.0520844313946744,0.9054153501872428,127.52681722873628,2.5505363445747253,62.5444906189552,1.1009841799438043,2.480446007756669,97.08481729185492,"x0,x1,x2,x3",-0.1141397067731178,0.05896768437286892,-0.05866035164863759,-0.39949454581634597
cfd4b58c-f019-4544-81bb-6e29469dae07,moving_peaks,value,logei,8,exact,True,none,0.0,0,50,0,1,2,0.915042661577232,2.0752076794108034,0.8822921021711139,95.72325509361625,1.9144651018723249,50.8975766029945,1.0387260531223368,0.8822921021711139,50.8975766029945,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
cfd4b58c-f019-4544-81bb-6e29469dae07,moving_peaks,value,logei,8,exact,True,none,0.0,20,50,0,21,22,0.5394202422196975,2.0752076794108034,0.8822921021711139,95.72325509361625,1.9144651018723249,50.8975766029945,0.8965462127968735,0.8822921021711139,50.8975766029945,"x0,x1,x2,x3",0.18522589939790607,-0.11389896481080852,-0.09385367282644358,0.48464840639437473
9fe3b6f4-46d1-4f66-9783-450c6d49bfaf,moving_peaks,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,0.915042661577232,2.3275888996014253,0.6299108819804919,97.5979403898073,1.951958807796146,37.621564740288676,0.7677870355160954,0.6822799416106848,38.44448763359271,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
6836e5b3-5914-49cd-9059-a8fca9830f92,moving_peaks,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.915042661577232,2.424757769951852,0.5327420116300652,92.35697450136296,1.847139490027259,46.146229583841055,0.9417597874253276,0.5327420116300652,54.016589128201105,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
f31d4a36-8d88-4894-a73c-a2609c6ac2b7,moving_peaks,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.915042661577232,1.7996282073127825,1.157871574269135,153.73840155512931,3.0747680311025865,58.476012085690094,1.1933880017487775,3.132019612291832,156.16439570093402,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
b1e6d745-078c-49c1-bcb9-1b57bde2728f,moving_peaks,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,0.6037434800203798,2.6360425585875564,0.3214572229943608,90.59891798252814,1.8119783596505628,34.63820307435902,0.33587816008530524,0.3214572229943608,34.63820307435902,"x0,x1,x2,x3",0.209020414404819,-0.26542677019033983,0.19346276427370512,0.46145145414773353
055f64c0-db91-4d32-ad12-0a129805e57d,moving_peaks,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,0.6701172283734843,2.3389219702630686,0.6185778113188487,91.89785691648387,1.8379571383296776,50.0946161021076,0.8688579196628426,0.745908994073726,50.9222687900143,"x0,x1,x2,x3",0.1829135491221558,-0.19077405732735814,0.006269409340654453,0.6157643111352544
