iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.05373805955127,-0.6977418636866695,4.047222250773428,6.663011243802682,-0.15556254506428835,-0.682153563173252,True,-0.5265910181089637,logei,0.0,False,1.5,9,f37c82c9-8875-4b75-9821-4373f2521f4f,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,1.1811857956357121,1.1811857956357121,1.1811857956357121,1.1811857956357121,-0.15556254506428835,1.1811857956357121,rosenbrock
2,5.74111944405348,8.730701807357613,7.905904737743269,8.773564435731435,-1.1573982064299804,-2.536688366103954,True,-1.3792901596739737,logei,0.0,False,1.5,9,f37c82c9-8875-4b75-9821-4373f2521f4f,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,2.183021457001404,3.364207252637116,1.1811857956357121,1.682103626318558,-0.15556254506428835,1.1811857956357121,rosenbrock
3,-4.601183982986042,1.5587200019426302,2.2741649046593206,-4.022687039448387,0.8997447222979248,0.08740206924478922,True,-0.8123426530531356,logei,0.0,False,1.5,9,f37c82c9-8875-4b75-9821-4373f2521f4f,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.125878528273499,3.490085780910615,0.125878528273499,1.163361926970205,0.8997447222979248,0.125878528273499,rosenbrock
4,-4.915609239809106,7.459321554568856,9.749533664292633,6.769147790090194,-1.7037565381895456,-1.4295050996951124,True,0.27425143849443323,logei,0.0,False,1.5,9,f37c82c9-8875-4b75-9821-4373f2521f4f,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.729379788760969,6.219465569671584,0.125878528273499,1.554866392417896,0.8997447222979248,0.125878528273499,rosenbrock
5,-0.26594765032590306,5.580005568841807,-0.512283902026299,6.111227243136231,0.7397152362870142,2.0594733585006453,True,1.319758122213631,logei,0.0,False,1.5,9,f37c82c9-8875-4b75-9821-4373f2521f4f,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2859080142844096,6.505373583955993,0.125878528273499,1.3010747167911987,0.7397152362870142,0.2859080142844096,rosenbrock
6,1.1763563459356157,3.374823893470655,-2.7926918625983594,7.90257600042714,0.9705816503476186,2.1211253426448016,True,1.150543692297183,logei,0.4747036999906413,False,1.5,9,f37c82c9-8875-4b75-9821-4373f2521f4f,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.9705816503476186,0.05504160022380522,6.560415184179798,0.05504160022380522,1.093402530696633,0.9705816503476186,0.05504160022380522,rosenbrock
7,-5.0,10.0,-2.145438690537277,10.0,-1.8400426452527863,-2.1177803482502227,True,-0.2777377029974364,logei,0.36448260000906885,False,1.5,9,f37c82c9-8875-4b75-9821-4373f2521f4f,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.9705816503476186,2.8656658958242103,9.426081080004009,0.05504160022380522,1.3465830114291442,0.9705816503476186,0.05504160022380522,rosenbrock
8,0.09241394108983787,-0.5202894264036547,-2.896005674212361,3.525788568264342,1.0164757316716506,0.31308981461807717,True,-0.7033859170535735,logei,0.34641840000404045,False,1.5,9,f37c82c9-8875-4b75-9821-4373f2521f4f,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,1.0164757316716506,0.009147518899773166,9.435228598903782,0.009147518899773166,1.1794035748629728,0.9705816503476186,0.05504160022380522,rosenbrock
9,0.2973804018762305,4.59957538676478,-5.0,10.0,0.7763008111764285,0.342403332390102,True,-0.43389747878632645,logei,0.39137500000651926,False,1.5,9,f37c82c9-8875-4b75-9821-4373f2521f4f,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,1.0164757316716506,0.24932243939499532,9.684551038298778,0.009147518899773166,1.0760612264776421,0.9705816503476186,0.05504160022380522,rosenbrock
10,1.2386075456751908,3.7245999606038978,-0.829165711068683,5.873825644910889,0.9591503814209196,-0.7410818451156281,True,-1.7002322265365477,logei,0.40659969998523593,False,1.5,9,f37c82c9-8875-4b75-9821-4373f2521f4f,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,1.0164757316716506,0.06647286915050421,9.751023907449282,0.009147518899773166,0.9751023907449282,0.9705816503476186,0.05504160022380522,rosenbrock
