iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-2.2782866872504104,True,-0.27097261908321135,qnei,0.0,False,1.5,10,74c3d285-9301-4b9c-8729-47eb9481a3e4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,-0.3025720850479192,True,-1.1805419022526142,qnei,0.0,False,1.5,10,74c3d285-9301-4b9c-8729-47eb9481a3e4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-1.1002562510159866,True,0.40312894603991545,qnei,0.0,False,1.5,10,74c3d285-9301-4b9c-8729-47eb9481a3e4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,-0.37295281884306375,True,-0.5424841900673668,qnei,0.0,False,1.5,10,74c3d285-9301-4b9c-8729-47eb9481a3e4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,-0.23757387910052563,True,-0.8082528935740813,qnei,0.0,False,1.5,10,74c3d285-9301-4b9c-8729-47eb9481a3e4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.5706790144735556,0.45494423609786816,rosenbrock
6,-4.011322061565752,-5.0,10.0,8.21206722571715,-1.4130180807785369,-1.5574786830885567,True,-0.1444606023100199,qnei,0.28962580004008487,False,1.5,10,74c3d285-9301-4b9c-8729-47eb9481a3e4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.4386413313499604,9.459276646527627,0.14765343336672876,1.5765461077546046,0.5706790144735556,0.45494423609786816,rosenbrock
7,1.4930735716590398,7.913488615866168,-0.594781411823505,9.041148137610506,-0.07484688265359138,-0.40057591242312707,True,-0.32572902976953566,qnei,0.21033489995170385,False,1.5,10,74c3d285-9301-4b9c-8729-47eb9481a3e4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,1.100470133225015,10.559746779752642,0.14765343336672876,1.5085352542503774,0.5706790144735556,0.45494423609786816,rosenbrock
8,-1.6695703618175597,-5.0,-4.30060922542677,5.326791928192321,0.7325200950018623,-0.2005927043244402,True,-0.9331127993263025,qnei,0.37136990000726655,False,1.5,10,74c3d285-9301-4b9c-8729-47eb9481a3e4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.29310315556956146,10.852849935322203,0.14765343336672876,1.3566062419152753,0.7325200950018623,0.29310315556956146,rosenbrock
9,-4.640591028959009,10.0,-5.0,3.9424168596244704,-2.085047139521203,-0.8197645302660561,True,1.2652826092551468,qnei,0.25292990001617,False,1.5,10,74c3d285-9301-4b9c-8729-47eb9481a3e4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,3.1106703900926265,13.96352032541483,0.14765343336672876,1.5515022583794256,0.7325200950018623,0.29310315556956146,rosenbrock
10,-1.6189371157607146,-5.0,-5.0,9.614084191258659,0.7050933002145722,1.327754693151432,True,0.6226613929368597,qnei,0.33561139996163547,False,1.5,10,74c3d285-9301-4b9c-8729-47eb9481a3e4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.3205299503568516,14.284050275771682,0.14765343336672876,1.4284050275771683,0.7050933002145722,0.3205299503568516,rosenbrock
