iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-2.403236391306451,True,-0.3959223231392519,logei,0.0,False,1.5,10,970c6d92-bd2f-4e7a-b628-16f3129f3d68,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,0.20668047413851576,True,-0.6712893430661793,logei,0.0,False,1.5,10,970c6d92-bd2f-4e7a-b628-16f3129f3d68,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-3.585408375332398,True,-2.082023178276496,logei,0.0,False,1.5,10,970c6d92-bd2f-4e7a-b628-16f3129f3d68,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.06160797271779751,True,-0.10792339850650555,logei,0.0,False,1.5,10,970c6d92-bd2f-4e7a-b628-16f3129f3d68,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,1.6078841092075378,True,1.0372050947339821,logei,0.0,False,1.5,10,970c6d92-bd2f-4e7a-b628-16f3129f3d68,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.5706790144735556,0.45494423609786816,rosenbrock
6,-5.0,-5.0,-5.0,10.0,0.4824461102217829,-0.3501760599595833,True,-0.8326221701813662,logei,0.2585084000020288,False,1.5,10,970c6d92-bd2f-4e7a-b628-16f3129f3d68,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.5431771403496408,7.563812455527307,0.14765343336672876,1.260635409254551,0.5706790144735556,0.45494423609786816,rosenbrock
7,1.702869006166463,10.0,-5.0,7.656529001947638,-2.0245697652565386,-1.5210346405347073,True,0.5035351247218314,logei,0.2695753999869339,False,1.5,10,970c6d92-bd2f-4e7a-b628-16f3129f3d68,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,3.050193015827962,10.61400547135527,0.14765343336672876,1.5162864959078957,0.5706790144735556,0.45494423609786816,rosenbrock
8,-2.56423941077289,5.261116528344783,1.0314674710514922,8.8287715969063,0.8185382820979501,-0.2340141731188472,True,-1.0525524552167973,logei,0.24398719996679574,False,1.5,10,970c6d92-bd2f-4e7a-b628-16f3129f3d68,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.20708496847347369,10.821090439828744,0.14765343336672876,1.352636304978593,0.5706790144735556,0.45494423609786816,rosenbrock
9,-3.510931991783563,10.0,-3.9058410473902416,7.4463843800474105,-1.8869553179000313,-2.620927241365407,True,-0.7339719234653754,logei,0.3373534999554977,False,1.5,10,970c6d92-bd2f-4e7a-b628-16f3129f3d68,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.912578568471455,13.733669008300199,0.14765343336672876,1.5259632231444664,0.5706790144735556,0.45494423609786816,rosenbrock
10,-2.2815674082509365,6.746265873198864,-5.0,9.700778866343613,0.27799050363823213,0.9130841991788241,True,0.6350936955405919,logei,0.39951259997906163,False,1.5,10,970c6d92-bd2f-4e7a-b628-16f3129f3d68,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.7476327469331916,14.48130175523339,0.14765343336672876,1.4481301755233391,0.5706790144735556,0.45494423609786816,rosenbrock
11,-3.6351685943030065,6.332542649139662,-3.0779339148460587,5.222917476427407,0.5080640299052495,1.1961343421752493,True,0.6880703122699998,logei,0.5643751000170596,False,1.5,10,970c6d92-bd2f-4e7a-b628-16f3129f3d68,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.5175592206661743,14.998860975899564,0.14765343336672876,1.3635328159908695,0.5706790144735556,0.45494423609786816,rosenbrock
