iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.376431999070004,8.458207014543632,6.635285353677903,-1.621892150141122,-0.6933810087925577,-7.3828912716606165,True,-6.689510262868059,qnei,0.0,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,-0.6933810087925577,1.7190042593639814,1.7190042593639814,1.7190042593639814,1.7190042593639814,-0.6933810087925577,1.7190042593639814,rosenbrock
2,-0.49750572633161827,8.103301680943929,-4.9210204315163795,7.318426275741494,-0.4033931609340404,1.0890334220344409,True,1.4924265829684813,qnei,0.0,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,-0.4033931609340404,1.4290164115054642,3.1480206708694456,1.4290164115054642,1.5740103354347228,-0.4033931609340404,1.4290164115054642,rosenbrock
3,6.956041431280694,2.0190242926558115,-0.45451359771029676,-0.8236158184883999,0.44334714159523253,-4.559917303522958,True,-5.003264445118191,qnei,0.0,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,0.44334714159523253,0.5822761089761912,3.730296779845637,0.5822761089761912,1.2434322599485457,-0.4033931609340404,1.4290164115054642,rosenbrock
4,-1.1769561851881312,1.6761445882396986,2.5682238843692993,3.302460281117387,1.0226567250634349,4.3462866359852725,True,3.323629910921838,qnei,0.0,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0029665255079889263,3.733263305353626,0.0029665255079889263,0.9333158263384065,1.0226567250634349,0.0029665255079889263,rosenbrock
5,9.93250425151589,6.889928788206296,4.3326884416174405,9.834402215228273,-1.7525742672096665,2.4289158952641974,True,4.181490162473864,qnei,0.0,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.7781975177810905,6.511460823134716,0.0029665255079889263,1.3022921646269432,1.0226567250634349,0.0029665255079889263,rosenbrock
6,-3.398302676842586,-2.2868287426825824,2.969090968714398,4.131025293715486,0.9669619929474689,7.197796065930615,True,6.230834072983146,qnei,0.39897079998627305,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.05866125762395491,6.570122080758671,0.0029665255079889263,1.0950203467931119,0.9669619929474689,0.05866125762395491,rosenbrock
7,-1.8101705159880703,-5.0,10.0,5.953025790366412,-1.4246326093469848,-3.313386394246912,True,-1.8887537848999272,qnei,0.2344501999905333,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.4502558599184088,9.02037794067708,0.0029665255079889263,1.2886254200967255,0.9669619929474689,0.05866125762395491,rosenbrock
8,-5.0,-2.8172344518384778,1.2953396251533893,5.696206926293788,0.8018835875576942,-2.5265376522726544,True,-3.3284212398303485,qnei,0.2600510999909602,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.2237396630137296,9.244117603690809,0.0029665255079889263,1.155514700461351,0.9669619929474689,0.05866125762395491,rosenbrock
9,-3.492976995548516,-4.352440903726622,3.569821399522062,5.163443722672812,0.8732437689817081,1.8261254053499207,True,0.9528816363682127,qnei,0.5401868000044487,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.1523794815897157,9.396497085280524,0.0029665255079889263,1.044055231697836,0.9669619929474689,0.05866125762395491,rosenbrock
10,2.9333369126838504,-5.0,10.0,4.067132774404696,-1.5519276859070072,-6.095043461966121,True,-4.543115776059114,qnei,0.5477263999637216,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.5775509364784313,11.974048021758955,0.0029665255079889263,1.1974048021758956,0.9669619929474689,0.05866125762395491,rosenbrock
11,-3.4730460325187287,-5.0,1.0038398953474676,3.5406702583871064,0.7913356818806558,5.365397409954416,True,4.57406172807376,qnei,0.423308499972336,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.23428756869076794,12.208335590449723,0.0029665255079889263,1.109848690040884,0.9669619929474689,0.05866125762395491,rosenbrock
12,-3.656132142457851,3.906504315445275,4.915855080663437,3.864826480639573,0.8623276551520518,-0.18763970680600628,True,-1.049967361958058,qnei,0.4609807999804616,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.163295595419372,12.371631185869095,0.0029665255079889263,1.0309692654890912,0.9669619929474689,0.05866125762395491,rosenbrock
13,-2.165087532985596,-3.653760338251253,3.132699609045027,3.6274444229531975,0.968625634170939,0.6314463092456806,True,-0.3371793249252585,qnei,0.3590633000130765,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.05699761640048473,12.42862880226958,0.0029665255079889263,0.9560483694053523,0.9669619929474689,0.05866125762395491,rosenbrock
14,-3.577612231557913,-1.945366286760325,1.397070288603305,3.4096669547218563,0.9651607798456548,6.1013326903555205,True,5.136171910509866,qnei,0.4839736000285484,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.060462470725768935,12.48909127299535,0.0029665255079889263,0.8920779480710964,0.9669619929474689,0.05866125762395491,rosenbrock
15,-3.3417291954131794,-1.8914246978611857,-2.1204763116942673,4.119748831361023,0.9710651559450383,-1.5131594614459487,True,-2.484224617390987,qnei,0.7865136999753304,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0545580946263855,12.543649367621734,0.0029665255079889263,0.8362432911747822,0.9669619929474689,0.05866125762395491,rosenbrock
16,-3.957978090066466,0.15911971889774265,2.0419547918319614,4.1788363416127305,0.9599991888072292,3.465983951527426,True,2.505984762720197,qnei,0.44917149998946115,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.06562406176419455,12.60927342938593,0.0029665255079889263,0.7880795893366206,0.9669619929474689,0.05866125762395491,rosenbrock
17,-3.4721828137079864,-3.3764294157278036,3.1186918833665427,3.436340718441097,0.9326633593872358,-2.1730927700583607,True,-3.1057561294455964,qnei,0.5000063999905251,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.09295989118418801,12.702233320570118,0.0029665255079889263,0.747190195327654,0.9669619929474689,0.05866125762395491,rosenbrock
18,-1.902354435573775,2.765435127057613,1.1127370034596287,3.577818939937414,1.0124806088583411,2.318343077404946,True,1.305862468546605,qnei,0.40680820000125095,False,1.5,7,4e570271-cd0c-48fb-874d-78e62f4f6913,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.013142641713082659,12.7153759622832,0.0029665255079889263,0.7064097756824,0.9669619929474689,0.05866125762395491,rosenbrock
