run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
78e8868a-8d2a-44df-8b89-7293f3481e1b,hicks_law,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,100.51658713453132,2.010331742690626,31.45411276592531,0.6419206686923532,0.0,31.45411276592531,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,141.7442349381448,2.834884698762896,31.740120198109096,0.6477575550634509,0.0,31.740120198109096,0.0,0.0,0.0,-41.22764780361349,-0.82455295607227,-0.2860074321837871,-0.005836886371097694,0.0,-0.2860074321837871
5b44094e-6a40-4172-b905-22e5e8b665d8,hicks_law,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,54.41619665548333,1.0883239331096666,32.514855043348035,0.6635684702724088,0.0,33.39738861546657,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,141.7442349381448,2.834884698762896,31.740120198109096,0.6477575550634509,0.0,31.740120198109096,0.0,0.0,0.0,-87.32803828266148,-1.7465607656532296,0.7747348452389389,0.015810915208957943,0.0,1.6572684173574714
11642b72-556a-40e2-995e-6f427b56eb76,hicks_law,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,8.369688106745677,1.5874084025220394,3.815429362148322,234.01368829962652,4.680273765992531,194.0284398053074,3.959764077659335,5.67677819830184,270.7789515178391,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,141.7442349381448,2.834884698762896,31.740120198109096,0.6477575550634509,0.0,31.740120198109096,0.0,-3.815429362148322,3.815429362148322,92.26945336148171,1.8453890672296351,162.28831960719833,3.312006522595884,5.67677819830184,239.03883131973004
0ae9a178-2c37-40b5-bbba-0246fcc5e6b6,hicks_law,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,8.369688106745677,3.42513131807121,1.9777064465991516,196.0955682475794,3.921911364951588,156.00965187536178,3.1838704464359546,1.9777064465991516,230.42978821365412,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,141.7442349381448,2.834884698762896,31.740120198109096,0.6477575550634509,0.0,31.740120198109096,0.0,-1.9777064465991514,1.9777064465991516,54.35133330943458,1.087026666188692,124.26953167725269,2.536112891372504,1.9777064465991516,198.689668015545
0e4eb974-880f-4b1d-828e-742097c7ee3f,hicks_law,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,10.1280866444499,5.402837764670362,0.0,119.7536888833893,2.395073777667786,31.740120198109096,0.0,0.0,31.740120198109096,"x0,x1,x2,x3",-10.0,0.0,1.605658456049864,0.0,10.127244981921615,5.402837764670362,0.0,141.7442349381448,2.834884698762896,31.740120198109096,0.0,0.0,31.740120198109096,0.0008416625282841039,0.0,0.0,-21.990546054755512,-0.43981092109511,0.0,0.0,0.0,0.0
ba78db7b-79eb-4f6c-8906-b2c35ba6d09f,hicks_law,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,10.112018939917315,5.402837764670362,0.0,79.48450862489132,1.5896901724978263,31.740120198109096,0.0,0.0,31.740120198109096,"x0,x1,x2,x3",-10.0,0.0,1.5009753633043097,0.0,10.127244981921615,5.402837764670362,0.0,141.7442349381448,2.834884698762896,31.740120198109096,0.0,0.0,31.740120198109096,-0.015226042004300666,0.0,0.0,-62.259726313253495,-1.2451945262650699,0.0,0.0,0.0,0.0
52f76aaa-a19d-4b18-866d-eb44227662cf,hicks_law,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,17.320508075688775,5.402837764670362,0.0,54.99598259652369,1.0999196519304737,31.740120198109096,0.0,0.0,31.740120198109096,"x0,x1,x2,x3",-10.0,5.551115123125783e-17,10.0,10.0,10.127244981921615,5.402837764670362,0.0,141.7442349381448,2.834884698762896,31.740120198109096,0.0,0.0,31.740120198109096,7.193263093767159,0.0,0.0,-86.74825234162113,-1.7349650468324225,0.0,0.0,0.0,0.0
da7d62d2-f104-49a2-ad3c-ff8c74e4d1f3,hicks_law,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,1.0580729246083893,5.402837764670362,0.0,84.21338288517386,1.6842676577034772,31.740120198109096,0.0,0.0,57.45030400389807,"x0,x1,x2,x3",0.0,0.0,1.0580729246083893,0.0,10.127244981921615,5.402837764670362,0.0,141.7442349381448,2.834884698762896,31.740120198109096,0.0,0.0,31.740120198109096,-9.069172057313226,0.0,0.0,-57.53085205297096,-1.150617041059419,0.0,0.0,0.0,25.710183805788972
18825184-59df-4e43-a392-3af84e953ced,hicks_law,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,63.32608096071073,1.2665216192142146,27.077544447930215,0.5526029479169432,0.0,27.077544447930215,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,134.8008330647559,2.696016661295118,27.029699263458426,0.5516265155807842,0.0,27.029699263458426,0.0,0.0,0.0,-71.47475210404517,-1.4294950420809034,0.04784518447178954,0.0009764323361589611,0.0,0.04784518447178954
8249c56b-4219-43d8-b551-f1fa4b49c1e3,hicks_law,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,69.40763147753093,1.3881526295506186,38.17032081418959,0.7789861390650936,0.0,38.92135470084378,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,134.8008330647559,2.696016661295118,27.029699263458426,0.5516265155807842,0.0,27.029699263458426,0.0,0.0,0.0,-65.39320158722497,-1.3078640317444994,11.140621550731161,0.22735962348430938,0.0,11.891655437385353
388a7b08-6853-4785-96b2-e16165562464,hicks_law,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,35.826263819397234,0.7165252763879447,21.12898593063819,0.4312037945028202,0.0,21.83536417552994,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,134.8008330647559,2.696016661295118,27.029699263458426,0.5516265155807842,0.0,27.029699263458426,0.0,0.0,0.0,-98.97456924535865,-1.9794913849071731,-5.900713332820235,-0.12042272107796403,0.0,-5.194335087928486
e457b50d-7761-42d3-b239-47088a734e04,hicks_law,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,6.903767678790898,2.851492401785538,2.5513453628848235,189.8625032343897,3.797250064687794,132.48120516666623,2.7036980646258413,3.40179413012096,189.26328326994906,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,134.8008330647559,2.696016661295118,27.029699263458426,0.5516265155807842,0.0,27.029699263458426,0.0,-2.5513453628848235,2.5513453628848235,55.0616701696338,1.1012334033926758,105.4515059032078,2.152071549045057,3.40179413012096,162.23358400649062
9bc9066c-98e4-40d2-9b1b-888c860a2113,hicks_law,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,14.142135623730951,5.402837764670362,0.0,99.83805401222774,1.9967610802445548,27.029699263458426,0.0,0.0,27.029699263458426,"x0,x1,x2,x3",0.0,-10.0,10.0,0.0,14.142135623730951,5.402837764670362,0.0,134.8008330647559,2.696016661295118,27.029699263458426,0.0,0.0,27.029699263458426,0.0,0.0,0.0,-34.96277905252815,-0.6992555810505632,0.0,0.0,0.0,0.0
baae2ca2-9840-4559-9dda-3be7bb73a843,hicks_law,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,14.142135623730951,5.402837764670362,0.0,58.94186931813611,1.1788373863627222,27.029699263458426,0.0,0.0,27.029699263458426,"x0,x1,x2,x3",0.0,-10.0,10.0,0.0,14.142135623730951,5.402837764670362,0.0,134.8008330647559,2.696016661295118,27.029699263458426,0.0,0.0,27.029699263458426,0.0,0.0,0.0,-75.85896374661978,-1.5171792749323958,0.0,0.0,0.0,0.0
49aee91f-3c86-4dc0-ba97-fec473102a1e,hicks_law,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,14.142135623730951,5.402837764670362,0.0,56.96416287153696,1.1392832574307392,27.029699263458426,0.0,0.0,27.029699263458426,"x0,x1,x2,x3",0.0,-10.0,10.0,0.0,14.142135623730951,5.402837764670362,0.0,134.8008330647559,2.696016661295118,27.029699263458426,0.0,0.0,27.029699263458426,0.0,0.0,0.0,-77.83667019321894,-1.5567334038643788,0.0,0.0,0.0,0.0
c31446eb-2668-400b-be9b-f7281c1afdc2,hicks_law,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,17.320508075688775,5.402837764670362,0.0,61.946170165933,1.23892340331866,27.029699263458426,0.0,3.518000959438361,123.77472564801334,"x0,x1,x2,x3",10.0,-10.0,10.0,0.0,14.142135623730951,5.402837764670362,0.0,134.8008330647559,2.696016661295118,27.029699263458426,0.0,0.0,27.029699263458426,3.1783724519578236,0.0,0.0,-72.8546628988229,-1.457093257976458,0.0,0.0,3.518000959438361,96.74502638455492
6d7d2714-c4ac-49e5-8cc3-ae75318368fc,hicks_law,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,54.831866383475216,1.0966373276695045,30.22483212349991,0.6168333086428553,0.0,30.22483212349991,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,5.402837764670362,0.0,65.39449466240315,1.307889893248063,29.716796650530533,0.6064652377659292,0.0,29.716796650530533,0.0,0.0,0.0,-10.562628278927932,-0.21125256557855843,0.5080354729693788,0.01036807087692615,0.0,0.5080354729693788
df8dfbc1-1fc1-41af-9f73-bdb48d3a8d83,hicks_law,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,48.06326867798828,0.9612653735597656,33.46845035273171,0.683029599035341,0.0,33.51637763741793,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,5.402837764670362,0.0,65.39449466240315,1.307889893248063,29.716796650530533,0.6064652377659292,0.0,29.716796650530533,0.0,0.0,0.0,-17.331225984414864,-0.34662451968829733,3.7516537022011747,0.0765643612694118,0.0,3.799580986887399
ff6bce64-4594-458b-9cd7-29b64d5e9eeb,hicks_law,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,10.27096714485386,3.993931671119022,1.4089060935513396,146.14174895504053,2.9228349791008106,123.16439430467521,2.513559067442351,1.497336615692784,139.31434119489705,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,5.402837764670362,0.0,65.39449466240315,1.307889893248063,29.716796650530533,0.6064652377659292,0.0,29.716796650530533,0.0,-1.4089060935513396,1.4089060935513396,80.74725429263738,1.6149450858527477,93.44759765414469,1.907093829676422,1.497336615692784,109.59754454436651
602c2e98-0b8e-4e6e-b421-2ae07da5a897,hicks_law,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,10.27096714485386,2.79947248397226,2.603365280698102,256.1077900295566,5.122155800591132,196.98507836708725,4.0201036401446375,4.925992156886231,241.11101672083058,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,5.402837764670362,0.0,65.39449466240315,1.307889893248063,29.716796650530533,0.6064652377659292,0.0,29.716796650530533,0.0,-2.603365280698102,2.603365280698102,190.71329536715348,3.8142659073430694,167.26828171655671,3.4136384023787083,4.925992156886231,211.39422007030004
