run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
e6e52843-0580-49e5-ac43-dba67af651c9,hicks_law,value,logei,10,exact,True,none,0.0,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,141.7442349381448,2.834884698762896,31.740120198109096,0.6477575550634509,0.0,31.740120198109096,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
e6e52843-0580-49e5-ac43-dba67af651c9,hicks_law,value,logei,10,exact,True,none,0.0,20,50,0,21,22,10.127244981921615,5.402837764670362,0.0,141.7442349381448,2.834884698762896,31.740120198109096,0.0,0.0,31.740120198109096,"x0,x1,x2,x3",-10.0,0.0,1.6003408773934789,0.0
78e8868a-8d2a-44df-8b89-7293f3481e1b,hicks_law,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,100.51658713453132,2.010331742690626,31.45411276592531,0.6419206686923532,0.0,31.45411276592531,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
5b44094e-6a40-4172-b905-22e5e8b665d8,hicks_law,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,54.41619665548333,1.0883239331096666,32.514855043348035,0.6635684702724088,0.0,33.39738861546657,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
11642b72-556a-40e2-995e-6f427b56eb76,hicks_law,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,8.369688106745677,1.5874084025220394,3.815429362148322,234.01368829962652,4.680273765992531,194.0284398053074,3.959764077659335,5.67677819830184,270.7789515178391,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
0ae9a178-2c37-40b5-bbba-0246fcc5e6b6,hicks_law,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,8.369688106745677,3.42513131807121,1.9777064465991516,196.0955682475794,3.921911364951588,156.00965187536178,3.1838704464359546,1.9777064465991516,230.42978821365412,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
0e4eb974-880f-4b1d-828e-742097c7ee3f,hicks_law,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,10.1280866444499,5.402837764670362,0.0,119.7536888833893,2.395073777667786,31.740120198109096,0.0,0.0,31.740120198109096,"x0,x1,x2,x3",-10.0,0.0,1.605658456049864,0.0
ba78db7b-79eb-4f6c-8906-b2c35ba6d09f,hicks_law,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,10.112018939917315,5.402837764670362,0.0,79.48450862489132,1.5896901724978263,31.740120198109096,0.0,0.0,31.740120198109096,"x0,x1,x2,x3",-10.0,0.0,1.5009753633043097,0.0
52f76aaa-a19d-4b18-866d-eb44227662cf,hicks_law,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,17.320508075688775,5.402837764670362,0.0,54.99598259652369,1.0999196519304737,31.740120198109096,0.0,0.0,31.740120198109096,"x0,x1,x2,x3",-10.0,5.551115123125783e-17,10.0,10.0
da7d62d2-f104-49a2-ad3c-ff8c74e4d1f3,hicks_law,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,1.0580729246083893,5.402837764670362,0.0,84.21338288517386,1.6842676577034772,31.740120198109096,0.0,0.0,57.45030400389807,"x0,x1,x2,x3",0.0,0.0,1.0580729246083893,0.0
