iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.309833188891115,3.6094666683425656,7.027393055820549,8.601187866525944,-1.2810215167678987,-1.2810215167678987,False,0.0,qnei,0.0,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-1.2810215167678987,6.68385928143826,6.68385928143826,6.68385928143826,6.68385928143826,-1.2810215167678987,6.68385928143826,hicks_law
2,6.413174807881647,5.483632088133139,7.623134225311933,7.163143826400404,-1.2997335626292392,-1.2997335626292392,False,0.0,qnei,0.0,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-1.2810215167678987,6.702571327299601,13.38643060873786,6.68385928143826,6.69321530436893,-1.2810215167678987,6.68385928143826,hicks_law
3,4.67168753910852,5.724589381826471,7.463223600913117,0.635639191391969,0.2323517426108784,0.2323517426108784,False,0.0,qnei,0.0,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.2323517426108784,5.1704860220594835,18.556916630797346,5.1704860220594835,6.185638876932448,0.2323517426108784,5.1704860220594835,hicks_law
4,6.46876042708874,7.360571428957442,3.9875884512794135,5.071825303221234,-0.8199249542493353,-0.8199249542493353,False,0.0,qnei,0.0,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.2323517426108784,6.222762718919697,24.779679349717043,5.1704860220594835,6.194919837429261,0.2323517426108784,5.1704860220594835,hicks_law
5,2.28720627763624,6.501941808471887,9.712842642006732,2.9871308472468128,-0.33731009424901226,-0.33731009424901226,False,0.0,qnei,0.0,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.2323517426108784,5.740147858919374,30.519827208636418,5.1704860220594835,6.103965441727284,0.2323517426108784,5.1704860220594835,hicks_law
6,2.3568347418079494,10.0,0.0,0.0,2.42633894153035,2.42633894153035,False,0.0,qnei,0.466923100000713,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,2.42633894153035,2.9764988231400116,33.49632603177643,2.9764988231400116,5.582721005296071,2.42633894153035,2.9764988231400116,hicks_law
7,0.0,10.0,0.0,0.0,3.42513131807121,3.42513131807121,False,0.0,qnei,0.4159924000268802,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,35.47403247837558,1.9777064465991514,5.067718925482225,3.42513131807121,1.9777064465991514,hicks_law
8,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,False,0.0,qnei,0.2605334999971092,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.47403247837558,0.0,4.434254059796947,5.402837764670362,0.0,hicks_law
9,0.0,0.0,0.0,6.484793712534038,3.7426848555754884,3.7426848555754884,False,0.0,qnei,0.24464240000816062,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.6601529090948732,37.13418538747045,0.0,4.126020598607828,5.402837764670362,0.0,hicks_law
10,0.0,0.0,1.8324802784568737,0.0,4.544128657769268,4.544128657769268,False,0.0,qnei,0.2300554999965243,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.8587091069010935,37.99289449437155,0.0,3.799289449437155,5.402837764670362,0.0,hicks_law
11,0.6225336917535385,2.6921698660069104,8.694564809045644,6.0300064885542595,0.4443707115189839,0.4443707115189839,False,0.0,qnei,0.19251190003706142,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.958467053151377,42.95136154752292,0.0,3.904669231592993,5.402837764670362,0.0,hicks_law
12,5.55155492450417,4.612484476199008,5.361654495583654,0.3378973449331035,0.6636538850337631,0.6636538850337631,False,0.0,qnei,0.16008409997448325,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.739183879636599,47.69054542715952,0.0,3.97421211892996,5.402837764670362,0.0,hicks_law
13,8.610255894558485,6.77881560689145,5.876112072347497,4.414354893668422,-1.1386765859801344,-1.1386765859801344,False,0.0,qnei,0.14198279997799546,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,6.5415143506504965,54.232059777810015,0.0,4.171696905985386,5.402837764670362,0.0,hicks_law
14,1.9998881820736392,3.5429407696625894,4.0115958367428135,9.374963437549276,-0.010359334186308359,-0.010359334186308359,False,0.0,qnei,0.17859989998396486,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.41319709885667,59.645256876666686,0.0,4.260375491190477,5.402837764670362,0.0,hicks_law
15,7.4107590879285805,1.085009607218811,8.845013325411387,9.017925100204478,-0.7463215749131157,-0.7463215749131157,False,0.0,qnei,0.19837469997582957,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,6.149159339583477,65.79441621625017,0.0,4.386294414416678,5.402837764670362,0.0,hicks_law
16,7.284793753897894,7.847154755028706,9.307462931707413,9.949998436255107,-2.037164525853505,-2.037164525853505,False,0.0,qnei,0.1566222999827005,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,7.440002290523866,73.23441850677403,0.0,4.577151156673377,5.402837764670362,0.0,hicks_law
17,2.5301323814748145,9.52631930567899,3.6217486296555093,5.904253238717479,-0.43497062803122655,-0.43497062803122655,False,0.0,qnei,0.20006119995377958,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.8378083927015885,79.07222689947562,0.0,4.651307464675036,5.402837764670362,0.0,hicks_law
18,1.7597077470835387,3.0497883034505735,1.6735572304245105,6.669538154975305,0.920674534050105,0.920674534050105,False,0.0,qnei,0.225388600025326,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.482163230620257,83.55439013009588,0.0,4.641910562783105,5.402837764670362,0.0,hicks_law
19,4.855357076961688,8.535215197640058,5.696979859792441,6.360067494375262,-1.1293835020177918,-1.1293835020177918,False,0.0,qnei,0.14601039997069165,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,6.532221266688153,90.08661139678404,0.0,4.7414005998307385,5.402837764670362,0.0,hicks_law
20,8.657668881431789,6.092238096014038,3.228862276605129,3.934557759405778,-0.5890573974947578,-0.5890573974947578,False,0.0,qnei,0.20088090002536774,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.991895162165119,96.07850655894916,0.0,4.803925327947458,5.402837764670362,0.0,hicks_law
21,2.957681784988999,8.465174820828965,7.240473111864565,8.074135741725648,-1.1439728577499737,-1.1439728577499737,False,0.0,qnei,0.18178059998899698,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,6.5468106224203355,102.6253171813695,0.0,4.886919865779499,5.402837764670362,0.0,hicks_law
22,4.463634359547857,1.869209162558425,5.531132977705122,0.32991513093360236,1.3500563859478913,1.3500563859478913,False,0.0,qnei,0.1676498000160791,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.05278137872247,106.67809856009197,0.0,4.84900448000418,5.402837764670362,0.0,hicks_law
23,6.983876785004087,8.968779982137429,1.1420533502071073,6.601532629962258,-0.5082695679180197,-0.5082695679180197,False,0.0,qnei,0.1439810000010766,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.911107332588381,112.58920589268035,0.0,4.895182864899146,5.402837764670362,0.0,hicks_law
24,0.9670679070739263,8.467157975295237,2.2431004693504275,9.810617290691354,0.05716286258924652,0.05716286258924652,False,0.0,qnei,0.1802717000246048,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.345674902081115,117.93488079476147,0.0,4.9139533664483945,5.402837764670362,0.0,hicks_law
25,3.7170895984450203,3.614622192839778,2.3970985076520837,8.694671956659016,-0.019943659190802588,-0.019943659190802588,False,0.0,qnei,0.1693131000502035,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.4227814238611645,123.35766221862264,0.0,4.934306488744905,5.402837764670362,0.0,hicks_law
26,2.5848270204751067,5.452134046474429,2.0581000882420764,0.022663440708324822,1.8717390509702918,1.8717390509702918,False,0.0,qnei,0.1255411999882199,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.53109871370007,126.88876093232271,0.0,4.880336958935489,5.402837764670362,0.0,hicks_law
27,1.1235080967358302,5.434014999122838,1.8770454942622283,9.192614531568733,0.4599264512983145,0.4599264512983145,False,0.0,qnei,0.17564649996347725,False,14,d37d05c2-ec7a-4346-8554-826e5947ce14,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.942911313372047,131.83167224569476,0.0,4.882654527618325,5.402837764670362,0.0,hicks_law
