iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-9.162937825486297,True,-8.603818937436136,logei,0.0,False,False,7,f5d8053f-b942-4356-af1e-3bf1655573ac,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,8.160667895378507,True,9.49234596757357,logei,0.0,False,False,7,f5d8053f-b942-4356-af1e-3bf1655573ac,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-1.331678072195063,4.867090615981922,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,-0.6221080076974486,True,-1.1509557413423717,logei,0.0,False,False,7,f5d8053f-b942-4356-af1e-3bf1655573ac,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,-1.331678072195063,4.867090615981922,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,7.665384334292819,True,5.352898389648367,logei,0.0,False,False,7,f5d8053f-b942-4356-af1e-3bf1655573ac,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,-1.331678072195063,4.867090615981922,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,1.400679734003679,True,2.2879445930279445,logei,0.0,False,False,7,f5d8053f-b942-4356-af1e-3bf1655573ac,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,-1.331678072195063,4.867090615981922,yerkes_dodson
6,0.18210585758461983,0.6678498381736278,0.0036598119959161874,0.87657431717973,-1.154011371285478,0.2865395059265703,True,1.4405508772120483,logei,0.30919190001441166,False,False,7,f5d8053f-b942-4356-af1e-3bf1655573ac,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.689423915072337,22.303214774986746,1.222926599142407,3.717202462497791,-1.331678072195063,4.867090615981922,yerkes_dodson
7,0.34582813255052247,0.9863123281931937,0.0,0.8339322459414952,-1.16090037724936,2.2333159738181756,True,3.3942163510675356,logei,0.3341022999957204,False,False,7,f5d8053f-b942-4356-af1e-3bf1655573ac,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.696312921036219,26.999527696022966,1.222926599142407,3.857075385146138,-1.331678072195063,4.867090615981922,yerkes_dodson
8,0.4692537057269449,0.8320512684052308,0.0,0.8494606010383714,-0.5196257680391096,-1.0689838025905114,True,-0.5493580345514018,logei,0.3667151000117883,False,False,7,f5d8053f-b942-4356-af1e-3bf1655573ac,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.055038311825968,31.054566007848933,1.222926599142407,3.8818207509811167,-1.331678072195063,4.867090615981922,yerkes_dodson
9,0.27607880528714185,0.7099433085984769,0.14615417057156177,0.7270316288366151,-0.5932092044918841,-7.727355521432696,True,-7.134146316940813,logei,0.42994180001551285,False,False,7,f5d8053f-b942-4356-af1e-3bf1655573ac,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.128621748278743,35.18318775612768,1.222926599142407,3.9092430840141867,-1.331678072195063,4.867090615981922,yerkes_dodson
10,0.25248774094043447,0.9187623625117499,0.1413727534590863,0.785501859380058,-1.4231418197087062,-6.157368343024464,True,-4.734226523315757,logei,0.5493101000320166,False,True,7,f5d8053f-b942-4356-af1e-3bf1655573ac,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.958554363495565,40.141742119623245,1.222926599142407,4.014174211962325,-1.331678072195063,4.867090615981922,yerkes_dodson
11,0.09852328947732819,0.8670915554107143,0.0,0.8693780864112417,-1.9433408379286696,-9.21822678270098,True,-7.2748859447723095,logei,0.612789899983909,False,False,7,f5d8053f-b942-4356-af1e-3bf1655573ac,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,5.478753381715528,45.62049550133877,1.222926599142407,4.14731777284898,-1.331678072195063,4.867090615981922,yerkes_dodson
12,0.26868706737204656,0.7038165319653539,0.0021559718542747894,0.7988471162479025,-0.9335200617056033,1.4800589346342878,True,2.4135789963398913,logei,0.25777119997655973,False,False,7,f5d8053f-b942-4356-af1e-3bf1655573ac,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.468932605492462,50.089428106831235,1.222926599142407,4.174119008902603,-1.331678072195063,4.867090615981922,yerkes_dodson
13,0.2920381203210999,0.8663259527528945,0.0,1.0,-1.5031544345120802,-0.27833403690994696,True,1.2248203976021332,logei,0.2831857000128366,False,False,7,f5d8053f-b942-4356-af1e-3bf1655573ac,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,5.038566978298939,55.12799508513017,1.222926599142407,4.240615006548475,-1.331678072195063,4.867090615981922,yerkes_dodson
14,0.2530949630683138,0.15907115873952626,0.3897444167281787,0.5522020850165298,0.757957228660844,-3.8193330088763213,True,-4.577290237537166,logei,1.5977037000120617,False,True,7,f5d8053f-b942-4356-af1e-3bf1655573ac,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.777455315126015,57.905450400256186,1.222926599142407,4.136103600018299,-1.331678072195063,4.867090615981922,yerkes_dodson
15,0.23631726388231478,0.6082133269776419,0.5197595122229446,0.4942938306667545,2.084066344583282,2.412421449525036,True,0.32835510494175413,logei,0.4409328000037931,False,True,7,f5d8053f-b942-4356-af1e-3bf1655573ac,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.4513461992035768,59.35679659945976,1.222926599142407,3.9571197732973173,-1.331678072195063,4.867090615981922,yerkes_dodson
16,0.26296999432470336,0.4402669561667152,0.5086552779657296,0.6788696150905453,1.6953024004213253,4.926519621750748,True,3.2312172213294224,logei,0.35150940000312403,False,True,7,f5d8053f-b942-4356-af1e-3bf1655573ac,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.8401101433655334,61.1969067428253,1.222926599142407,3.824806671426581,-1.331678072195063,4.867090615981922,yerkes_dodson
17,0.2785614207683883,0.4201129612055363,0.5016152253911075,0.4224999838467667,2.231705238077384,1.2708636747603852,True,-0.9608415633169987,logei,0.3729484000359662,False,True,7,f5d8053f-b942-4356-af1e-3bf1655573ac,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.3037073057094748,62.50061404853477,1.222926599142407,3.6765067087373393,-1.331678072195063,4.867090615981922,yerkes_dodson
