iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,-0.1711665843417412,-6.116209343298099,True,-5.945042758956357,logei,0.0,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,3.7065791281286,3.7065791281286,3.7065791281286,3.7065791281286,-0.1711665843417412,3.7065791281286,yerkes_dodson
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.4871070437632754,1.235353153538293,True,2.7224601973015683,logei,0.0,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,5.022519587550134,8.729098715678735,3.7065791281286,4.364549357839367,-1.4871070437632754,5.022519587550134,yerkes_dodson
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.6092236690021531,7.304173549995691,True,6.694949880993538,logei,0.0,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.926188874784706,11.655287590463441,2.926188874784706,3.885095863487814,0.6092236690021531,2.926188874784706,yerkes_dodson
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.7545133720092059,-4.78471403914641,True,-3.030200667137204,logei,0.0,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.289925915796065,16.945213506259506,2.926188874784706,4.2363033765648765,0.6092236690021531,2.926188874784706,yerkes_dodson
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.06061560326276627,0.1427253815771044,True,0.08210977831433813,logei,0.0,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.4747969405240924,20.4200104467836,2.926188874784706,4.08400208935672,0.6092236690021531,2.926188874784706,yerkes_dodson
6,0.05734858447112344,0.4493049999975857,0.22320796518562827,0.040758897440707854,-0.5010193925754628,0.7562293178082585,True,1.2572487103837213,logei,0.3482609000056982,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.036431936362321,24.45644238314592,2.926188874784706,4.07607373052432,0.6092236690021531,2.926188874784706,yerkes_dodson
7,0.0,0.30081177911089924,0.5612517816771686,0.0,-0.22773161873856093,-2.3578945129344455,True,-2.130162894195885,logei,0.2870060999994166,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.7631441625254194,28.21958654567134,2.926188874784706,4.031369506524477,0.6092236690021531,2.926188874784706,yerkes_dodson
8,0.07316089136205806,0.43318954382805885,0.4846052684068187,0.2636960148872408,0.9969327216168061,6.228477114421807,True,5.2315443928050005,logei,0.2566522000124678,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,2.5384798221700526,30.758066367841394,2.5384798221700526,3.8447582959801743,0.6092236690021531,2.926188874784706,yerkes_dodson
9,0.13356262605876923,0.5150612873771179,0.575905307554156,0.0042887296363778304,0.6044301936807115,-8.42533443369366,True,-9.029764627374371,logei,0.274258799967356,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,2.930982350106147,33.68904871794754,2.5384798221700526,3.743227635327505,0.6092236690021531,2.926188874784706,yerkes_dodson
10,0.06521989792432303,0.5739709652234178,0.7720211070686294,0.10045269925988753,-0.538326446285509,0.9579533274970305,True,1.4962797737825395,logei,0.6278559000347741,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,4.073738990072368,37.762787708019914,2.5384798221700526,3.7762787708019916,0.6092236690021531,2.926188874784706,yerkes_dodson
11,0.0,0.34310409588923335,0.45614962736923065,0.0742865447610186,0.07904731027816654,5.824257298606249,True,5.7452099883280825,logei,0.41741140000522137,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,3.4563652335086923,41.219152941528606,2.5384798221700526,3.747195721957146,0.6092236690021531,2.926188874784706,yerkes_dodson
12,0.1603319073130659,0.4000098247525381,0.9507973375468123,0.2596944876777856,-0.47686411078860985,3.297492050556286,True,3.7743561613448957,logei,0.3312628000276163,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,4.0122766545754684,45.23142959610407,2.5384798221700526,3.7692857996753393,0.6092236690021531,2.926188874784706,yerkes_dodson
13,0.0,0.44020231944829363,0.976498926358361,0.06542236641787386,-0.7839022794623722,12.551031112776034,True,13.334933392238407,logei,0.36922679998679087,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,4.319314823249231,49.5507444193533,2.5384798221700526,3.8115957245656387,-0.7839022794623722,4.319314823249231,yerkes_dodson
14,0.0,0.4361604739302577,0.8707257184243713,0.07319799776426507,-0.7372716863756934,-1.5969544428485185,True,-0.8596827564728251,logei,0.7586392000084743,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,4.272684230162552,53.823428649515854,2.5384798221700526,3.844530617822561,-0.7839022794623722,4.319314823249231,yerkes_dodson
15,0.09125977992276824,0.11000975267112467,0.9768856542976919,0.08829081340030953,-2.00278283112259,0.4174873887322872,True,2.4202702198548773,logei,0.30974489997606725,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,5.538195374909449,59.3616240244253,2.5384798221700526,3.9574416016283536,-0.7839022794623722,4.319314823249231,yerkes_dodson
16,0.0,0.13573217307480864,1.0,0.05649535997877721,-2.0243010849382235,-5.8956237076781495,True,-3.871322622739926,logei,0.3537821000209078,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,5.559713628725082,64.92133765315039,2.5384798221700526,4.057583603321899,-0.7839022794623722,4.319314823249231,yerkes_dodson
17,0.006061242105633924,0.43541149604161133,0.7291551584504682,0.1951169225438052,-0.21057799536227156,-6.5297051071515355,True,-6.319127111789264,logei,0.4016758000361733,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,3.74599053914913,68.66732819229952,2.5384798221700526,4.03925459954703,-0.7839022794623722,4.319314823249231,yerkes_dodson
18,0.2519672056882992,0.4566841383153756,0.9851117305706919,0.4101517898860919,0.7820949057000446,-0.007981268527990415,True,-0.790076174228035,logei,0.5052498999866657,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,2.753317638086814,71.42064583038633,2.5384798221700526,3.9678136572436853,-0.7839022794623722,4.319314823249231,yerkes_dodson
19,0.013065207211903296,0.49317250328367124,0.9801909357005436,0.9057392695925766,-0.6609067308676277,6.53276138013726,True,7.193668111004888,logei,0.6244060999597423,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,4.196319274654487,75.61696510504082,2.5384798221700526,3.9798402686863588,-0.7839022794623722,4.319314823249231,yerkes_dodson
20,0.05220914943147004,0.516393409424226,0.9619432902702839,0.344319487852248,0.13486103940676392,4.556921044658055,True,4.422060005251291,logei,0.33619060000637546,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,3.4005515043800947,79.01751660942091,2.5384798221700526,3.9508758304710456,-0.7839022794623722,4.319314823249231,yerkes_dodson
21,0.015930287636879314,0.43805440127777096,0.9626648490138471,0.40854254374632615,0.36810821982556935,0.6121093981690169,True,0.24400117834344753,logei,0.32341979996999726,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,3.1673043239612895,82.1848209333822,2.5384798221700526,3.9135629015896285,-0.7839022794623722,4.319314823249231,yerkes_dodson
22,0.08702304662321059,0.6250524775902305,0.9359353652263978,0.04246123092361498,-1.060990681784683,-0.21598025964412115,True,0.8450104221405619,logei,0.4077396999928169,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,4.5964032255715415,86.78122415895373,2.5384798221700526,3.9446010981342607,-0.7839022794623722,4.319314823249231,yerkes_dodson
23,0.6117251389536396,0.49303038603808236,0.9800251744301934,0.14795777137170874,0.45816504263529056,0.9303360146092163,True,0.47217097197392577,logei,0.7691161999828182,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,3.077247501151568,89.8584716601053,2.5384798221700526,3.906890072178491,-0.7839022794623722,4.319314823249231,yerkes_dodson
24,0.21602295014585038,0.5086905467248789,0.9721245455727097,0.05006178046016829,-0.45240432087386495,-3.5239081926630393,True,-3.0715038717891745,logei,0.4569661000277847,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,3.9878168646607235,93.84628852476602,2.5384798221700526,3.910262021865251,-0.7839022794623722,4.319314823249231,yerkes_dodson
25,0.048992028414099886,0.5010167909563035,0.9347547413723948,0.7877720968786429,-0.45027074625884306,-1.3972931715482242,True,-0.9470224252893811,logei,0.3600235999911092,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,3.9856832900457015,97.83197181481172,2.5384798221700526,3.913278872592469,-0.7839022794623722,4.319314823249231,yerkes_dodson
26,0.04046018787597205,0.6199985961584229,0.9826567289729492,0.6526328405801516,-0.2347766364070211,-0.26637705147774077,True,-0.03160041507071967,logei,0.5682544000446796,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,3.7701891801938796,101.6021609950056,2.5384798221700526,3.907775422884831,-0.7839022794623722,4.319314823249231,yerkes_dodson
27,0.1057215893001862,0.42786451480960047,0.9803656868147562,0.044414092039877236,-0.7990511211788718,0.4216194918474969,True,1.2206706130263687,logei,0.4095431999885477,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,4.33446366496573,105.93662465997133,2.5384798221700526,3.923578691110049,-0.7839022794623722,4.319314823249231,yerkes_dodson
28,0.0545750603219981,0.3255581562591696,0.9608711579557523,0.05013231945158059,-1.3617916868335147,-7.637617687163959,True,-6.2758260003304445,logei,0.42167090001748875,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,4.897204230620373,110.8338288905917,2.5384798221700526,3.9583510318068464,-0.7839022794623722,4.319314823249231,yerkes_dodson
29,0.044426071947987644,0.34753749996424776,0.4518013711918166,0.35926049708122076,0.9873435674730883,-0.47797302167343203,True,-1.4653165891465203,logei,0.5143353999592364,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,2.5480689763137705,113.38189786690548,2.5384798221700526,3.9097206161001887,-0.7839022794623722,4.319314823249231,yerkes_dodson
30,0.12227351816622323,0.44997025252584333,0.46280780103651686,0.17071807434962738,0.771236492054254,2.2152518270672426,True,1.4440153350129885,logei,0.6730626999633387,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.9969327216168061,2.764176051732605,116.14607391863808,2.5384798221700526,3.871535797287936,-0.7839022794623722,4.319314823249231,yerkes_dodson
31,0.09428396585417598,0.40543405606281846,0.5143037353036745,0.4335639474843034,1.7624032924085207,-0.3317609646718027,True,-2.0941642570803234,logei,0.7097798999748193,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,1.773009251378338,117.91908317001642,1.773009251378338,3.803841392581175,-0.7839022794623722,4.319314823249231,yerkes_dodson
32,0.23188961321998802,0.30136412283088,0.9378547256907226,0.3883606762879461,-0.15849334107995014,-6.5076799968984425,True,-6.349186655818492,logei,0.5493675000034273,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,3.6939058848668087,121.61298905488323,1.773009251378338,3.800405907965101,-0.7839022794623722,4.319314823249231,yerkes_dodson
33,0.03127441241360551,0.331371404494471,0.5059654028442199,0.48443587012257916,1.4586007797864644,-0.2654404972429989,True,-1.7240412770294633,logei,0.5322850999655202,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,2.0768117640003942,123.68980081888363,1.773009251378338,3.7481757823904127,-0.7839022794623722,4.319314823249231,yerkes_dodson
34,0.1772553693507274,0.06036544413075773,0.9273839450430172,0.18486366694788892,-1.787948031030074,2.7054048287491517,True,4.493352859779225,logei,0.6543110000202432,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,5.323360574816933,129.01316139370056,1.773009251378338,3.794504746873546,-0.7839022794623722,4.319314823249231,yerkes_dodson
35,0.03300782419119197,0.5943940639346739,0.5042043638825096,0.08099249578922196,0.48891539723985966,9.889749810792043,True,9.400834413552184,logei,0.5989369999733754,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,3.046497146546999,132.05965854024757,1.773009251378338,3.7731331011499307,-0.7839022794623722,4.319314823249231,yerkes_dodson
36,0.0,1.0,0.0,0.0,-2.105440700155927,-2.471142085002018,True,-0.3657013848460906,logei,0.18189890001667663,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,5.640853243942786,137.70051178419035,1.773009251378338,3.82501421622751,-0.7839022794623722,4.319314823249231,yerkes_dodson
37,0.036336170833832004,0.6587293901882996,0.5079051614544875,0.47717084009758937,1.5064332353088818,3.9763915834348165,True,2.4699583481259344,logei,0.5781013999949209,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,2.028979308477977,139.72949109266833,1.773009251378338,3.776472732234279,-0.7839022794623722,4.319314823249231,yerkes_dodson
38,0.04775218021764705,0.547267412987101,0.4958958675559194,0.1828720468585902,0.8014565289240477,-1.429364461088388,True,-2.2308209900124356,logei,0.59246409998741,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,2.733956014862811,142.46344710753112,1.773009251378338,3.749038081777135,-0.7839022794623722,4.319314823249231,yerkes_dodson
39,0.1821538548471251,0.3472980294658241,0.9022785817860012,0.17486202411499785,-0.9602358430749857,0.2571973085100142,True,1.2174331515849999,logei,0.5031999999773689,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,4.495648386861844,146.95909549439295,1.773009251378338,3.7681819357536654,-0.7839022794623722,4.319314823249231,yerkes_dodson
40,0.0,0.5451459515228138,0.0,1.0,-0.7579167909131641,1.7468237487051979,True,2.504740539618362,logei,0.21998970001004636,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,4.293329334700022,151.25242482909297,1.773009251378338,3.781310620727324,-0.7839022794623722,4.319314823249231,yerkes_dodson
41,0.9773057118982258,0.9926011935574665,0.33324228786752386,0.15407206564275822,-1.2497139322892001,-1.8963403530427554,True,-0.6466264207535553,logei,0.20950390002690256,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,4.785126476076059,156.03755130516902,1.773009251378338,3.805793934272415,-0.7839022794623722,4.319314823249231,yerkes_dodson
42,0.027102864581488473,0.5927826199749966,0.09870493683294101,0.6040277700260788,0.2042889930973426,0.47209387841027156,True,0.26780488531292895,logei,0.29695739998715,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,3.331123550689516,159.36867485585853,1.773009251378338,3.7944922584728222,-0.7839022794623722,4.319314823249231,yerkes_dodson
43,0.0,0.5644515841904792,0.0,0.0,-0.8200607731395931,-3.7401963159564215,True,-2.9201355428168285,logei,0.22037019999697804,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,4.355473316926452,163.724148172785,1.773009251378338,3.807538329599651,-0.7839022794623722,4.319314823249231,yerkes_dodson
44,0.0,1.0,0.4510722828458596,0.0,-0.7685712486496958,-0.9808697253960129,True,-0.21229847674631708,logei,0.23631840001326054,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,4.303983792436554,168.02813196522155,1.773009251378338,3.8188211810277624,-0.7839022794623722,4.319314823249231,yerkes_dodson
45,0.008456794320667704,0.5450314291475863,0.0007554587467086815,0.8972664549773859,-0.7194190680946202,12.35831050672605,True,13.07772957482067,logei,0.18763629999011755,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,4.254831611881479,172.28296357710303,1.773009251378338,3.8285103017134006,-0.7839022794623722,4.319314823249231,yerkes_dodson
46,0.01380073243009039,0.4497587802427173,0.13802556736389082,0.8496891401738665,-0.6109711101301929,4.797847935594635,True,5.408819045724828,logei,0.2760071000084281,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,4.146383653917051,176.42934723102007,1.773009251378338,3.8354205919786972,-0.7839022794623722,4.319314823249231,yerkes_dodson
47,0.05203648686171669,0.5735122682629303,0.09014401651529624,0.9524929153407722,-0.8066385483562172,-2.7409350623488167,True,-1.9342965139925994,logei,0.25353839999297634,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,4.342051092143076,180.77139832316314,1.773009251378338,3.84619996432262,-0.7839022794623722,4.319314823249231,yerkes_dodson
48,0.0,0.43189235781839763,0.0,1.0,-0.8338884975100752,5.419437113474018,True,6.253325610984093,logei,0.18186740000965074,False,False,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,4.369301041296934,185.14069936446006,1.773009251378338,3.857097903426251,-0.7839022794623722,4.319314823249231,yerkes_dodson
49,0.18120047235773062,0.03634108437239669,0.034384029097463964,0.9738932942231011,-1.9463920089073021,-10.860363332649111,True,-8.913971323741809,logei,0.3266959000029601,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,5.481804552694161,190.62250391715423,1.773009251378338,3.8902551819827393,-0.7839022794623722,4.319314823249231,yerkes_dodson
50,0.010579048611148445,0.5539468013915235,0.1754322176416282,0.8954645180932344,-0.613346839621081,-0.739599061168607,True,-0.1262522215475259,logei,0.29038359998958185,False,True,9,53eb02e2-f55c-4e38-9717-4813cd92d420,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,1.7624032924085207,4.14875938340794,194.77126330056217,1.773009251378338,3.895425266011243,-0.7839022794623722,4.319314823249231,yerkes_dodson
