iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.4695736243647809,0.5690817332140706,0.46046446139198716,0.6821248550431475,2.5775284049503537,2.5775284049503537,False,0.0,pi,0.37157129996921867,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.8378187513862585,0.9578841388365049,26.042116517235762,0.6975937924006002,2.3674651379305236,2.8378187513862585,0.6975937924006002,yerkes_dodson
12,0.42493951644185046,0.5217684199677132,0.75908040323293,0.20661875372534766,1.050218636995308,1.050218636995308,False,0.0,pi,0.4048713999800384,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.8378187513862585,2.485193906791551,28.527310424027313,0.6975937924006002,2.3772758686689426,2.8378187513862585,0.6975937924006002,yerkes_dodson
13,0.46217813549920833,0.5540587449774527,0.5796314682150997,0.5421091807367294,3.161330608924254,3.161330608924254,False,0.0,pi,0.45985109999310225,False,False,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.161330608924254,0.37408193486260455,28.901392358889918,0.37408193486260455,2.2231840276069166,3.161330608924254,0.37408193486260455,yerkes_dodson
14,0.34296430153798074,0.600526155926108,0.5525766242773014,0.5915998052352398,2.3282273253062864,2.3282273253062864,False,0.0,pi,0.38550360000226647,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.161330608924254,1.2071852184805723,30.10857757737049,0.37408193486260455,2.1506126840978923,3.161330608924254,0.37408193486260455,yerkes_dodson
15,0.4913866176337187,0.49544392843435126,0.6107796556747208,0.7293009771256809,2.218908441225264,2.218908441225264,False,0.0,pi,0.34001560002798215,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.161330608924254,1.3165041025615944,31.425081679932084,0.37408193486260455,2.095005445328806,3.161330608924254,0.37408193486260455,yerkes_dodson
16,0.5575845922260635,0.5299788077833392,0.5499490982634034,0.5083797102434271,3.3282899015389713,3.3282899015389713,False,0.0,pi,0.2401391000021249,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,0.20712264224788735,31.632204322179973,0.20712264224788735,1.9770127701362483,3.3282899015389713,0.20712264224788735,yerkes_dodson
17,0.5109086630657894,0.43812084885879243,0.34428899186223283,0.4571776433702519,2.7699611520074328,2.7699611520074328,False,0.0,pi,0.29582529998151585,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,0.7654513917794259,32.3976557139594,0.20712264224788735,1.9057444537623178,3.3282899015389713,0.20712264224788735,yerkes_dodson
18,0.6238630402799807,0.5381797780803492,0.360217365644388,0.5733344441247398,2.423202193652377,2.423202193652377,False,0.0,pi,0.34427850000793114,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,1.1122103501344816,33.509866064093885,0.20712264224788735,1.8616592257829936,3.3282899015389713,0.20712264224788735,yerkes_dodson
19,0.5456182278294985,0.29420571527298245,0.47845863956973533,0.48048897901774523,2.5816764220072064,2.5816764220072064,False,0.0,pi,0.25414659996749833,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,0.9537361217796523,34.46360218587354,0.20712264224788735,1.8138737992565022,3.3282899015389713,0.20712264224788735,yerkes_dodson
20,0.4797540615007848,0.4487707376928969,0.5381665457277508,0.42047736415547854,3.211680363507805,3.211680363507805,False,0.0,pi,0.22562759998254478,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,0.3237321802790536,34.78733436615259,0.20712264224788735,1.7393667183076296,3.3282899015389713,0.20712264224788735,yerkes_dodson
21,0.5488028697841179,0.6047393606166868,0.4862217576735849,0.424530736117508,2.9818913527731934,1.08512816587691,True,-1.8967631868962833,pi,0.294640900043305,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,0.5535211910136653,35.34085555716626,0.20712264224788735,1.6828978836745836,3.3282899015389713,0.20712264224788735,yerkes_dodson
22,0.60109574054519,0.4088550935790657,0.5913713518527514,0.5777553371006209,2.591437296431274,6.496808463371238,True,3.905371166939964,pi,0.3478862000047229,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,0.9439752473555845,36.28483080452184,0.20712264224788735,1.649310491114629,2.591437296431274,0.9439752473555845,yerkes_dodson
23,0.8758558169677951,0.41308352824475736,0.537138458135507,0.5077021821832354,1.917663757448889,2.22672917138187,True,0.30906541393298115,pi,0.41464939998695627,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,1.6177487863379696,37.90257959085981,0.20712264224788735,1.6479382430808613,2.591437296431274,0.9439752473555845,yerkes_dodson
24,0.46488044755500035,0.3606022367816476,0.7419187514183775,0.5688497027168063,1.8290766943190468,6.459969263959527,True,4.63089256964048,pi,0.2774117999942973,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,1.7063358494678118,39.60891544032762,0.20712264224788735,1.6503714766803175,2.591437296431274,0.9439752473555845,yerkes_dodson
25,0.43037374535834594,0.35310207189580356,0.5146971993658026,0.7670620309533949,1.7192500300137068,9.456944030756926,True,7.737694000743219,pi,0.3111863999511115,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,1.8161625137731519,41.42507795410077,0.20712264224788735,1.6570031181640308,1.7192500300137068,1.8161625137731519,yerkes_dodson
26,0.3170852618074226,0.37180193840624054,0.6550309648958532,0.7750646550681055,0.6216595115525182,7.001272282344058,True,6.37961277079154,pi,0.42378329997882247,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,2.9137530322343403,44.33883098633511,0.20712264224788735,1.7053396533205811,1.7192500300137068,1.8161625137731519,yerkes_dodson
27,0.37717422948225143,0.34099266723044597,0.5425851413319386,0.4621543351120112,2.4233720622578647,6.463047472476719,True,4.0396754102188535,pi,0.37818900001002476,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,1.112040481528994,45.450871467864104,0.20712264224788735,1.6833656099208927,1.7192500300137068,1.8161625137731519,yerkes_dodson
28,0.533669436838298,0.3508395885009581,0.5877251339409872,0.7652505738699945,1.6061961001913991,0.8531328105388113,True,-0.7530632896525878,pi,0.32952849997673184,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,1.9292164435954595,47.38008791145956,0.20712264224788735,1.6921459968378414,1.7192500300137068,1.8161625137731519,yerkes_dodson
29,0.4419518707591492,0.31384262653245987,0.09981430395722801,0.9501604586289133,-0.10238305775933586,-5.570890852572949,True,-5.468507794813613,pi,0.43916209996677935,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,3.6377956015461943,51.017883513005756,0.20712264224788735,1.7592373625174398,1.7192500300137068,1.8161625137731519,yerkes_dodson
30,0.3057958368455755,0.3075419915119192,0.6024371440811477,0.6963613997714759,0.8287544722880863,-4.364077908732724,True,-5.19283238102081,pi,0.19518119998974726,False,False,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,2.7066580714987722,53.72454158450453,0.20712264224788735,1.7908180528168176,1.7192500300137068,1.8161625137731519,yerkes_dodson
31,0.5070454714923562,0.3998604611877985,0.6964246521190758,0.928668867216733,1.0441640821621392,-0.13605385186845576,True,-1.180217934030595,pi,0.28528920002281666,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,2.4912484616247195,56.21579004612925,0.20712264224788735,1.8134125821332017,1.7192500300137068,1.8161625137731519,yerkes_dodson
32,0.48898144753252004,0.3624089642459627,0.5769002701864904,0.5383929655370232,2.825480818342922,6.053308595818374,True,3.2278277774754516,pi,0.2233979000011459,False,False,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,0.7099317254439366,56.92572177157319,0.20712264224788735,1.778928805361662,1.7192500300137068,1.8161625137731519,yerkes_dodson
33,0.3417209191300188,0.3765616289405036,0.693896421962066,0.5478750993640689,1.6523653133670502,1.9707752383844255,True,0.3184099250173753,pi,0.22911620000377297,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,1.8830472304198085,58.80876900199299,0.20712264224788735,1.7820839091513028,1.7192500300137068,1.8161625137731519,yerkes_dodson
34,0.5322404230495306,0.35449039660657267,0.5879794208068371,0.34360429626778966,2.154418014077635,-0.5443227035944624,True,-2.6987407176720972,pi,0.21750620001694188,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,1.3809945297092239,60.18976353170222,0.20712264224788735,1.7702871626971242,1.7192500300137068,1.8161625137731519,yerkes_dodson
35,0.2731244675078005,0.2623402949774917,0.5719774490513623,0.5977307896034694,1.133898519535196,8.02361426137068,True,6.889715741835484,pi,0.22898800001712516,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,2.4015140242516626,62.59127755595388,0.20712264224788735,1.7883222158843965,1.7192500300137068,1.8161625137731519,yerkes_dodson
36,0.1821398907553894,0.20457201727364416,0.5177896110848392,0.5642040985448357,0.9236664870985076,-5.782623993811123,True,-6.706290480909631,pi,0.20634119998430833,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,2.611746056688351,65.20302361264223,0.20712264224788735,1.811195100351173,1.7192500300137068,1.8161625137731519,yerkes_dodson
37,0.451231166213747,0.27566333689698824,0.651164126308963,0.6079305252799481,1.6229317626226403,-2.456600638361608,True,-4.079532400984248,pi,0.21605129999807104,False,False,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,1.9124807811642184,67.11550439380645,0.20712264224788735,1.813932551183958,1.7192500300137068,1.8161625137731519,yerkes_dodson
38,0.40157161926879753,0.4267821071878411,0.5521362267077243,0.5965514134107331,2.7543389246611003,-0.7416641144667122,True,-3.4960030391278125,pi,0.18817649997072294,False,False,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,0.7810736191257583,67.89657801293221,0.20712264224788735,1.7867520529719003,1.7192500300137068,1.8161625137731519,yerkes_dodson
39,0.7580036294576998,0.424714511076158,0.601581804722163,0.6198578053463036,1.5976912247861101,10.419115957412062,True,8.821424732625951,pi,0.23971230001188815,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,1.9377213190007485,69.83429933193295,0.20712264224788735,1.7906230597931527,1.5976912247861101,1.9377213190007485,yerkes_dodson
40,0.8899485326923237,0.4559976578046272,0.6710324913355287,0.5931853429802618,1.1832415405124392,-4.281523931854055,True,-5.464765472366494,pi,0.25176799995824695,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,2.352171003274419,72.18647033520737,0.20712264224788735,1.8046617583801843,1.5976912247861101,1.9377213190007485,yerkes_dodson
41,0.6309026807277097,0.2773221397914777,0.5611629951611733,0.537670642245985,1.984880683487327,-0.608570095255667,True,-2.593450778742994,pi,0.23277629999211058,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,1.5505318602995317,73.7370021955069,0.20712264224788735,1.798463468183095,1.5976912247861101,1.9377213190007485,yerkes_dodson
42,0.40024331019504067,0.4844922559892919,0.6405573471850974,0.6775054035757218,2.0311455459698924,-1.7226460525366032,True,-3.7537915985064956,pi,0.2629152000299655,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,1.5042669978169663,75.24126919332387,0.20712264224788735,1.791458790317235,1.5976912247861101,1.9377213190007485,yerkes_dodson
43,0.6625568404469626,0.6831131894180319,0.5311504355703354,0.5933203859059856,1.8836818287082482,0.7935084470937286,True,-1.0901733816145196,pi,0.21820850000949576,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,1.6517307150786105,76.89299990840249,0.20712264224788735,1.7882093001954067,1.5976912247861101,1.9377213190007485,yerkes_dodson
44,0.5665716528836361,0.4467716803928845,0.48316340152394255,0.40833590246001894,3.0662373783623846,6.0510260416294095,True,2.984788663267025,pi,0.21913109999150038,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,0.469175165424474,77.36217507382696,0.20712264224788735,1.7582312516778855,1.5976912247861101,1.9377213190007485,yerkes_dodson
45,0.7088822475219215,0.44359798983224774,0.5535150080950888,0.7485684635562079,1.4156551979772913,-1.6854326718396855,True,-3.101087869816977,pi,0.2299953000037931,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,2.1197573458095675,79.48193241963654,0.20712264224788735,1.7662651648808119,1.5976912247861101,1.9377213190007485,yerkes_dodson
46,0.6021959630082545,0.46117416516470255,0.44638992591308335,0.31284110612811866,2.342266722812526,-6.909608311894648,True,-9.251875034707174,pi,0.17642989999148995,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,1.1931458209743329,80.67507824061087,0.20712264224788735,1.753806048708932,1.5976912247861101,1.9377213190007485,yerkes_dodson
47,0.469733218143818,0.48776936952538485,0.668415305406024,0.5971879207729108,2.5722147486867644,0.8334236937055983,True,-1.738791054981166,pi,0.15899839997291565,False,False,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,0.9631977951000943,81.63827603571097,0.20712264224788735,1.7369845965044888,1.5976912247861101,1.9377213190007485,yerkes_dodson
48,0.566676913247903,0.5552821952981677,0.6592816270083056,0.5640092999282982,2.575986608781207,-2.2443270275848723,True,-4.8203136363660795,pi,0.2044224999845028,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,0.9594259350056515,82.59770197071663,0.20712264224788735,1.720785457723263,1.5976912247861101,1.9377213190007485,yerkes_dodson
49,0.4247478959561164,0.43913852999814496,0.6748643188450351,0.8540086599486838,1.2297415218535162,5.315589814521134,True,4.0858482926676185,pi,0.19487870001466945,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,2.3056710219333425,84.90337299264996,0.20712264224788735,1.732721897809183,1.5976912247861101,1.9377213190007485,yerkes_dodson
50,0.5068927484082315,0.538020947959728,0.6602934597801219,0.9759034746945171,1.4668446422356745,-4.5187849132704265,True,-5.985629555506101,pi,0.18012370000360534,False,True,11,9d98543b-1b55-4a58-a23f-8176d5ab5aa2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.3282899015389713,2.068567901551184,86.97194089420115,0.20712264224788735,1.739438817884023,1.5976912247861101,1.9377213190007485,yerkes_dodson
